time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,650.8,251.4,1476.7,316.4,2760.6,411.6,622,1416.5,2709.9,0,40.3,-187
0.027989,652.2,264.9,1445.0,308.5,2742.7,324.8,624.3,1418.3,2713.1,0,43.7,-147.7
0.029989,653.3,253.9,1440.5,285.3,2734.7,287.1,628.2,1421.1,2718.4,0,46.5,-98.7
0.031989,652.7,228.8,1442.5,258.1,2729.1,260.2,633.3,1424.6,2725.4,0,48.6,-49.7
0.033989,650.1,199.4,1445.1,232.7,2725.0,237.5,639.5,1428.3,2734.2,0,50.3,-10.5
0.035989,645.3,166.2,1447.1,207.3,2721.4,216.0,646.5,1431.7,2744.3,0,51.5,10.7
0.037989,639.3,132.7,1447.4,183.6,2718.7,197.8,653.9,1434.4,2755.5,0,52.4,17.5
0.039989,634.5,102.9,1442.3,163.5,2717.9,188.5,661.5,1435.7,2767.6,0,53.1,15.4
0.041989,636.7,87.0,1423.7,153.3,2723.7,205.3,669,1435.2,2780.1,0,53.7,9.1
0.043989,651.7,91.9,1392.2,156.9,2756.9,274.8,676,1432.4,2792.8,0,54.4,3.6
0.045989,671.1,105.1,1375.6,163.0,2815.0,325.1,682.4,1426.9,2805.5,0,55.1,2.4
0.047989,680.8,107.0,1369.3,161.3,2832.5,324.9,687.8,1418.5,2818,0,55.8,2
0.049989,682.2,102.7,1362.3,160.0,2828.5,332.3,692.2,1407.2,2830,0,56.4,1.5
0.051989,682.0,100.3,1350.2,166.4,2829.5,360.9,695.6,1393,2841.5,0,57,0.9
0.053989,682.5,100.8,1333.4,177.1,2843.8,404.1,697.9,1376.2,2852.4,0,57.4,0.4
0.055989,682.9,100.4,1316.4,183.4,2868.1,441.1,699.1,1357.1,2862.7,0,57.6,-0.1
0.057989,683.0,100.1,1302.4,187.1,2898.9,457.8,699.6,1336.2,2872.5,0,57.8,-0.5
0.059989,685.6,103.7,1290.1,195.9,2940.6,447.2,699.4,1314.2,2881.9,0,57.8,-0.9
0.061989,692.3,110.5,1281.3,208.4,2976.0,413.6,698.7,1291.8,2891.1,0,57.6,-1.2
0.063989,700.2,116.0,1275.0,216.5,2989.7,390.3,698,1269.9,2900.3,0,57.4,-1.3
0.065989,705.9,120.9,1267.5,219.5,2985.5,397.9,697.4,1249,2909.7,0,57.1,-1.2
0.067989,710.0,129.3,1256.8,222.9,2968.4,439.3,697.2,1230.1,2919.5,0,56.8,-1
0.069989,714.0,142.6,1247.7,232.9,2941.5,494.6,697.8,1213.8,2929.9,0,56.4,-0.7
0.071989,720.3,160.0,1245.7,252.6,2912.2,522.5,699.1,1200.6,2941.1,0,56,0
0.073989,731.1,179.8,1252.2,278.1,2883.9,520.0,701.6,1191,2953.3,169.5,55.6,1.2
0.075989,742.1,196.0,1261.4,292.0,2861.4,533.0,705.1,1185,2966.4,169.5,55.3,3.3
0.077989,747.8,211.3,1263.7,290.6,2848.1,602.6,709.7,1182.9,2980.6,169.5,55,6.5
0.079989,747.3,227.9,1255.6,283.5,2853.0,731.2,715.3,1184.4,2995.8,169.5,54.8,10.3
0.081989,742.6,244.9,1239.8,271.7,2888.3,894.2,721.7,1189,3011.8,169.5,54.7,14.1
0.083989,738.5,258.5,1224.0,252.3,2931.0,1015.3,728.6,1196.3,3028.3,169.5,54.7,17.1
0.085989,736.2,268.8,1211.4,230.0,2988.2,1116.0,735.8,1205.5,3045.3,169.4,54.7,18.7
0.087989,734.4,276.5,1202.6,210.7,3136.9,1198.2,742.8,1215.7,3062.2,169.4,54.7,19
0.089989,733.2,282.3,1196.3,192.7,3341.1,1651.6,749.2,1225.9,3078.8,169.4,54.8,18.6
0.091989,733.0,283.8,1191.3,176.2,3243.7,1668.9,754.6,1235.2,3094.6,169.3,54.8,17.9
0.093989,733.1,279.6,1186.4,162.2,3179.5,1446.0,758.6,1242.6,3109.1,169.3,54.7,17.5
0.095989,731.7,272.3,1181.0,152.6,3154.8,1252.7,760.7,1247.1,3121.9,169.2,54.7,17.7
0.097989,727.2,265.6,1173.7,146.9,3160.2,1137.3,760.5,1247.9,3132.6,169.1,54.7,18.2
0.099989,721.3,263.6,1165.6,143.7,3176.1,1055.5,758,1244.3,3140.9,169.1,54.7,18.9
0.101989,718.2,266.0,1158.5,141.1,3171.9,925.9,752.7,1235.9,3146.3,169,54.7,19.7
0.103989,717.4,270.3,1152.4,138.7,3143.5,789.8,744.8,1222.5,3148.6,168.9,54.6,20.3
0.105989,715.5,274.4,1146.0,138.3,3103.9,746.0,734.2,1204.2,3147.7,168.8,54.6,20.6
0.107989,708.4,277.8,1138.2,143.7,3076.7,825.3,721.1,1181.3,3143.4,168.7,54.5,20.7
0.109989,694.6,280.2,1127.5,154.6,3075.2,992.2,705.8,1154.3,3135.7,168.6,54.4,20.7
0.111989,680.0,280.4,1116.8,164.4,3113.3,1068.7,688.7,1124.2,3124.7,168.5,54.3,20.7
0.113989,669.3,279.4,1109.0,171.1,3129.1,892.5,670.4,1092.1,3110.7,168.4,54.3,20.6
0.115989,663.9,276.6,1104.1,173.5,3089.9,702.7,651.4,1059,3093.9,168.2,54.2,20.6
0.117989,659.6,270.9,1098.3,172.5,3050.1,585.3,632.3,1026.6,3074.6,168.1,54.2,20.6
0.119989,653.0,264.1,1088.6,172.6,3020.4,529.0,613.9,996.2,3053.3,167.9,54.1,20.6
0.121989,644.2,259.0,1073.4,175.0,2991.1,508.0,596.9,969.4,3030.5,167.8,54.1,20.6
0.123989,635.1,258.0,1056.5,176.4,2962.5,487.4,581.9,947.4,3006.6,167.6,54.1,20.4
0.125989,626.8,259.3,1042.3,175.2,2944.1,449.7,569.6,931.7,2982.2,167.5,54.1,20
0.127989,617.7,258.4,1031.1,170.7,2933.5,405.7,560.4,923.2,2957.7,167.3,54.1,19.4
0.129989,606.7,254.2,1022.8,162.6,2924.2,373.8,554.9,923,2933.7,167.1,54.1,18.6
0.131989,594.5,248.5,1015.2,153.1,2913.8,360.2,553.2,931.4,2910.6,166.9,54,17.8
0.133989,584.5,244.2,1008.9,144.2,2904.8,359.7,555.5,948.7,2888.7,166.7,53.9,17.2
0.135989,576.2,243.3,1004.4,135.4,2897.8,367.5,561.9,974.9,2868.4,166.5,53.8,16.9
0.137989,568.4,243.7,1001.6,125.2,2891.7,383.9,572.1,1009.3,2849.9,166.2,53.6,17.2
