time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,355.6,176.2,2182.6,322.6,3069.9,266.9,362.7,2177.8,2996.5,130.7,54.5,-1.3
0.028000,364.7,151.6,2171.7,302.7,3018.4,330.0,363.9,2178,3004.6,130.4,54.9,-1.3
0.030000,368.6,123.0,2170.2,301.8,2991.7,385.3,365.7,2177.3,3016.5,130.2,55.1,-0.4
0.032000,370.7,100.7,2170.6,306.9,2991.4,436.0,368.2,2174.9,3030.2,129.9,55.2,1
0.034000,372.9,84.8,2169.4,315.7,2998.9,481.7,371,2169.3,3043.3,129.6,55.3,2.4
0.036000,375.5,70.6,2167.7,326.0,3010.0,523.0,374,2159.6,3053.2,129.3,55.4,3.6
0.038000,378.1,60.1,2160.7,333.6,3036.4,537.8,377,2144.9,3057.4,129,55.5,4.8
0.040000,380.4,53.3,2136.5,343.0,3073.0,513.7,379.7,2124.8,3054.2,128.6,55.4,6.1
0.042000,381.5,48.6,2098.9,352.4,3087.7,475.5,382,2099.8,3042.2,128.2,55.5,7.4
0.044000,381.6,44.4,2060.2,353.0,3072.3,448.3,383.7,2070.6,3021.2,127.8,55.5,8.7
0.046000,382.0,41.8,2022.7,339.0,3025.3,436.0,384.8,2038.5,2991.7,127.4,55.6,9.9
0.048000,383.0,41.9,1991.7,313.5,2956.5,424.8,385.1,2005.2,2955.2,126.9,55.8,11.1
0.050000,383.7,42.3,1967.6,284.5,2886.8,393.0,384.7,1972.3,2913.4,126.4,55.9,12.4
0.052000,383.6,42.0,1947.7,257.6,2840.6,348.1,383.8,1941.1,2868.8,125.9,56,13.4
0.054000,383.0,42.7,1921.2,230.0,2802.6,302.2,382.4,1912.4,2823.7,125.4,56,14
0.056000,382.5,45.7,1891.8,205.6,2765.2,271.4,380.8,1886.5,2780.3,124.9,56,14.1
0.058000,381.6,48.2,1868.2,187.8,2730.6,258.4,379,1862.9,2740.3,124.3,55.9,13.7
0.060000,380.1,48.0,1850.1,178.1,2704.5,260.2,377.3,1840.2,2704.9,123.8,55.7,12.8
0.062000,378.1,48.3,1829.1,176.9,2687.1,273.9,375.8,1817,2674.6,123.2,55.5,11.7
0.064000,375.4,53.0,1790.3,180.4,2666.5,303.3,374.5,1791.5,2649.5,122.6,55.2,10.6
0.066000,371.8,59.8,1743.1,175.9,2639.8,337.9,373.2,1761.8,2628.9,122,54.7,9.6
0.068000,368.4,63.2,1706.1,162.8,2615.5,362.7,371.9,1726.8,2612,121.4,54.2,8.2
0.070000,366.6,63.4,1682.0,155.4,2603.3,379.8,370.2,1686.1,2597.8,120.8,53.4,6.7
0.072000,365.8,67.6,1652.3,164.1,2594.6,408.8,367.7,1640.2,2585.3,120.2,52.5,5.4
0.074000,364.0,83.0,1602.4,191.4,2579.4,439.3,364,1590.6,2573.9,119.6,51.5,4.4
0.076000,358.5,106.3,1532.0,210.4,2558.9,430.4,358.6,1539.8,2563.1,119,50.3,5.1
0.078000,350.1,123.5,1473.9,199.0,2543.7,395.6,351.2,1490.9,2553,118.5,48.9,11
0.080000,342.0,129.4,1445.5,183.2,2533.6,382.6,341.5,1447.3,2543.9,117.9,47.5,18.2
0.082000,330.0,133.4,1426.5,180.5,2523.0,416.1,329.2,1412.5,2536.2,117.4,46.1,21.3
0.084000,314.2,144.9,1408.1,195.3,2510.2,525.1,314.5,1389.1,2530.7,116.9,44.8,15.2
0.086000,301.6,166.4,1394.7,216.4,2503.3,706.2,297.5,1378.8,2527.8,116.4,43.7,-6.1
0.088000,292.9,192.0,1392.4,231.5,2523.1,842.3,278.8,1382.2,2527.9,116,42.6,-46.2
0.090000,276.1,225.1,1396.4,249.8,2567.4,872.1,259.1,1398.3,2530.9,115.6,41.7,-96.3
0.092000,236.0,258.6,1404.5,287.2,2582.1,798.3,239,1424.9,2536.6,115.2,40.7,-146.5
0.094000,191.8,250.0,1426.8,351.4,2562.7,678.6,219.7,1458.3,2544.2,114.9,39.8,-186.7
0.096000,176.6,198.5,1477.8,440.4,2553.4,577.2,202.2,1494.4,2552.7,114.6,38.7,-208.4
0.098000,176.3,169.2,1518.7,473.9,2556.5,512.2,187.3,1528.6,2560.9,114.3,37.6,-215.2
0.100000,177.3,178.8,1545.6,444.4,2561.9,483.0,176,1556.7,2567.8,114.1,36.7,-212.9
0.102000,180.3,219.6,1581.7,417.3,2561.0,505.2,169,1575,2572.4,113.9,35.5,-206.5
0.104000,190.8,284.4,1628.9,415.8,2552.9,565.9,166.6,1581.4,2573.9,113.7,33.9,-200.9
