time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,617.7,99.4,1347.6,135.2,2422.2,185.1,656.3,1331.2,2277.5,0,68.6,0.9
0.027011,642.7,102.6,1334.4,121.8,2331.6,176.2,657.3,1330.3,2277.1,0,69.2,0.6
0.029011,652.3,85.9,1330.8,99.6,2303.2,145.9,658.8,1328.9,2276.3,0,69.8,0.6
0.031011,654.6,66.5,1329.9,79.5,2293.4,117.7,661,1327,2275.4,0,70.2,0.9
0.033011,654.7,49.0,1329.1,63.2,2286.4,93.9,663.7,1324.6,2274.1,0,70.5,1.3
0.035011,656.6,36.4,1326.9,53.5,2276.3,77.6,667,1321.7,2272.7,0,70.7,1.7
0.037011,665.8,35.4,1319.9,60.0,2259.9,77.4,670.8,1318.4,2271.1,0,71,2
0.039011,685.3,48.2,1306.6,85.2,2242.9,88.9,675,1314.7,2269.3,0,71.4,2.4
0.041011,700.9,55.6,1298.4,93.4,2238.0,87.0,679.7,1310.6,2267.3,0,71.9,2.9
0.043011,706.8,51.2,1295.8,82.7,2237.6,74.4,684.8,1306.3,2265.3,95.5,72.4,3.3
0.045011,707.9,42.8,1294.9,68.6,2237.1,61.4,690.2,1301.7,2263.3,96.6,72.8,3.6
0.047011,707.8,34.9,1293.9,56.9,2235.6,52.1,695.8,1296.9,2261.2,97.7,73.1,3.6
0.049011,709.5,33.9,1291.2,55.7,2231.2,55.4,701.6,1292.1,2259.2,98.9,73.4,3.5
0.051011,716.4,44.2,1285.2,69.2,2222.3,78.4,707.6,1287.1,2257.3,100.2,73.6,3.3
0.053011,725.4,54.8,1279.5,79.3,2215.2,96.2,713.7,1282.2,2255.4,101.5,73.8,3.3
0.055011,731.8,55.2,1275.5,76.0,2214.3,92.7,719.9,1277.4,2253.8,102.9,74,3.5
0.057011,734.9,49.5,1272.4,66.5,2216.6,81.1,726,1272.6,2252.3,104.4,74.1,4.4
0.059011,736.8,45.9,1268.9,59.6,2219.5,75.5,732,1268,2251,105.9,74.2,5.9
0.061011,740.0,50.7,1265.4,61.6,2223.0,87.0,738,1263.6,2250,107.5,74.2,7.3
0.063011,746.4,61.9,1262.4,69.6,2228.8,116.1,743.8,1259.5,2249.2,109.1,74.1,8.4
0.065011,752.3,64.5,1259.7,71.1,2235.9,132.3,749.3,1255.7,2248.7,110.7,74.1,8.5
0.067011,754.8,57.8,1255.4,65.6,2242.1,126.2,754.7,1252.1,2248.5,112.4,73.9,7.3
0.069011,754.4,51.5,1249.0,60.6,2247.4,115.7,759.7,1248.9,2248.7,114,73.7,5.1
0.071011,751.5,51.6,1239.8,62.0,2253.2,113.6,764.5,1246.1,2249.1,115.6,73.5,2.5
0.073011,749.4,64.7,1232.5,75.2,2258.8,133.3,769,1243.7,2249.9,117.2,73.4,0.2
0.075011,756.4,81.7,1236.4,92.2,2260.1,185.1,773.1,1241.6,2251,118.8,73.6,-1
0.077011,770.4,80.9,1245.9,92.9,2256.4,211.2,776.9,1239.9,2252.4,120.2,74,-1
0.079011,779.9,67.8,1250.3,80.8,2254.7,183.8,780.4,1238.6,2254.1,121.7,74.6,-0.1
0.081011,783.4,56.3,1248.2,71.5,2258.5,166.3,783.5,1237.6,2256,123.1,75.2,1.2
0.083011,785.3,49.9,1243.3,68.4,2265.6,166.9,786.3,1237,2258.3,124.3,75.7,2.5
0.085011,787.7,47.8,1237.0,72.5,2276.9,189.4,788.7,1236.7,2260.8,125.5,75.9,3.4
