time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,297.5,29.4,1613.1,151.7,2179.1,145.1,301.5,1591,2154.8,154.3,56.3,13.5
0.028011,300.1,24.8,1611.5,169.4,2167.8,142.2,302.3,1601.8,2157.1,154.4,57.1,14.1
0.030011,303.3,21.8,1618.5,186.8,2162.7,131.0,303.5,1619.2,2161,154.6,57.8,14.6
0.032011,306.5,20.0,1634.7,205.8,2164.6,119.5,305.1,1642.3,2166.7,154.8,58.4,15.1
0.034011,309.2,19.1,1657.6,229.0,2172.3,112.9,306.9,1669.8,2174.2,155,59,15.7
0.036011,311.3,18.7,1685.2,255.1,2182.1,113.3,309,1700.5,2183.9,155.2,59.5,16.6
0.038011,313.2,18.6,1720.0,280.1,2192.2,123.8,311.2,1732.9,2195.7,155.4,59.9,17.7
0.040011,314.7,18.6,1755.5,298.8,2200.2,146.2,313.4,1765.5,2209.8,155.6,60.3,18.9
0.042011,316.3,18.8,1790.2,313.8,2207.5,178.3,315.5,1797,2226,155.8,60.6,20.1
0.044011,317.7,19.6,1829.3,314.3,2218.5,218.6,317.5,1826.2,2244.3,156,60.8,21.2
0.046011,318.9,20.7,1871.6,276.7,2238.9,278.2,319.2,1852.1,2264.2,156.2,61,22.1
0.048011,319.9,21.2,1896.3,216.1,2266.9,353.3,320.7,1874.2,2285.5,156.4,61.2,22.8
0.050011,320.8,21.1,1905.5,166.4,2298.3,427.6,322,1892.1,2307.5,156.7,61.3,23.3
0.052011,321.6,21.4,1909.3,129.0,2342.0,480.1,323,1905.8,2329.7,156.9,61.4,23.8
0.054011,322.5,22.0,1910.7,106.2,2389.5,476.4,323.8,1915.6,2351.5,157.1,61.4,24.1
0.056011,323.5,22.6,1911.7,95.7,2419.2,423.4,324.5,1922,2372.2,157.3,61.5,24.2
0.058011,324.6,23.3,1914.0,92.7,2429.4,342.0,325.1,1925.7,2391.2,157.6,61.5,24
0.060011,325.5,24.1,1917.5,95.5,2427.5,262.2,325.7,1927.4,2408.1,157.8,61.5,23.6
0.062011,326.6,24.8,1921.1,103.6,2422.8,205.1,326.2,1928.1,2422.5,158,61.5,23.2
0.064011,327.5,25.5,1925.6,117.7,2418.9,168.9,326.8,1928.4,2434.1,158.3,61.5,22.8
0.066011,328.3,26.0,1931.9,133.7,2418.5,153.2,327.4,1929.1,2442.9,158.5,61.4,22.6
0.068011,329.2,25.8,1938.2,145.8,2422.8,151.2,328.1,1930.7,2449,158.7,61.4,22.2
0.070011,329.8,25.2,1942.1,154.1,2430.1,156.7,328.9,1933.5,2452.8,158.9,61.4,21.9
0.072011,330.2,24.6,1944.9,162.9,2438.3,167.1,329.6,1937.6,2454.6,159.2,61.4,21.7
0.074011,330.6,24.0,1947.7,171.4,2445.2,177.4,330.4,1942.9,2455.1,159.4,61.3,21.7
0.076011,330.9,23.9,1950.7,177.1,2451.0,181.2,331.1,1949.4,2454.8,159.6,61.3,21.9
0.078011,331.2,24.3,1955.2,179.1,2456.7,178.1,331.7,1956.6,2454.4,159.9,61.3,22.4
0.080011,331.5,25.0,1960.3,175.6,2461.9,170.3,332.2,1964,2454.6,160.1,61.3,23.1
