time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,413.6,365.3,1981.8,195.4,2752.3,189.6,408.8,2010,2749.8,341,69,15.2
0.027011,410.1,324.5,2024.4,206.3,2773.0,190.9,408.4,2033.7,2758.1,341,69,15.4
0.029011,406.0,302.6,2056.4,243.7,2787.2,187.9,407.7,2071.4,2771.7,341.1,69.1,15.6
0.031011,403.2,300.9,2094.7,314.9,2794.3,187.8,406.7,2120.5,2790.1,341.1,69.1,15.9
0.033011,401.8,314.4,2165.2,416.2,2799.3,203.1,405.5,2177.7,2812.8,341.1,69.1,16.2
0.035011,402.1,332.5,2276.4,476.9,2811.4,242.9,404.1,2239.6,2838.9,341.1,69.2,16.5
0.037011,402.8,342.8,2379.7,424.8,2843.6,293.6,402.7,2302.4,2867.6,341.1,69.3,16.9
0.039011,402.8,339.6,2428.3,340.9,2890.9,316.0,401.1,2363,2897.6,341.1,69.3,17.3
0.041011,401.5,324.9,2447.2,296.8,2934.0,312.1,399.6,2418.6,2927.8,341.1,69.3,17.7
0.043011,399.6,307.4,2459.1,284.5,2968.5,294.8,398.2,2467.3,2956.8,341,69.4,18.1
0.045011,397.9,292.8,2472.6,281.7,2998.7,262.5,396.8,2507.9,2983.4,340.9,69.4,18.4
0.047011,396.7,282.6,2488.1,276.5,3020.9,224.3,395.7,2540.5,3006.7,340.8,69.5,18.4
0.049011,395.4,270.8,2507.5,275.0,3032.4,199.2,394.7,2565.5,3025.9,340.7,69.6,18.3
0.051011,393.5,255.8,2537.5,285.1,3035.1,198.6,394,2584.2,3040.6,340.6,69.6,18.1
0.053011,391.4,242.5,2581.0,298.4,3036.6,221.6,393.4,2598.2,3050.9,340.4,69.6,18
0.055011,390.2,235.1,2625.2,296.6,3046.1,252.5,393,2609.3,3057.3,340.1,69.6,17.9
0.057011,390.2,233.3,2655.4,280.1,3063.0,266.8,392.7,2619,3060.8,339.9,69.6,18
0.059011,391.6,235.0,2666.7,264.5,3075.0,257.3,392.4,2628.6,3062.6,339.6,69.6,18.2
0.061011,393.6,236.9,2670.0,244.2,3078.8,245.0,392,2638.9,3064.1,339.3,69.5,18.3
0.063011,395.2,235.8,2672.1,214.8,3076.7,244.8,391.4,2650,3066.9,338.9,69.5,18.5
0.065011,394.5,228.6,2673.8,188.5,3071.0,260.3,390.6,2661.5,3072.4,338.5,69.5,18.7
0.067011,391.3,216.4,2674.3,172.8,3066.8,288.0,389.4,2672.6,3081.6,338,69.4,18.9
0.069011,386.9,201.7,2673.0,162.5,3071.6,325.0,387.8,2681.9,3095,337.5,69.3,19.1
0.071011,382.9,188.2,2669.9,154.4,3090.9,362.0,385.8,2688,3112.8,337,69.3,19.3
0.073011,379.8,177.1,2666.3,148.1,3123.4,388.5,383.3,2689.3,3134.2,336.4,69.2,19.5
0.075011,377.5,169.7,2662.3,143.0,3163.6,390.8,380.5,2684.5,3158.3,335.8,69.1,19.5
0.077011,375.9,166.8,2656.0,138.2,3201.8,363.3,377.3,2672.8,3183.3,335.2,69,19.4
0.079011,374.4,166.6,2644.2,134.8,3232.3,315.0,373.9,2653.5,3207.6,334.5,68.8,19.2
0.081011,372.7,164.7,2626.1,136.4,3250.8,270.7,370.4,2626.8,3229.1,333.8,68.6,18.9
0.083011,370.0,156.9,2601.3,145.9,3260.4,242.3,366.8,2593.3,3246.1,333.1,68.4,18.5
0.085011,366.2,143.9,2569.0,164.3,3262.5,226.5,363.4,2553.9,3257.3,332.3,68.2,18
0.087011,362.0,130.3,2527.1,187.7,3255.6,211.6,360.1,2510.1,3261.7,331.6,67.8,17.3
0.089011,358.1,120.4,2478.8,206.6,3241.8,187.1,357.1,2463.9,3259.4,330.8,67.3,16.5
0.091011,353.9,114.0,2425.4,216.5,3227.0,152.4,354.4,2417,3250.7,330,66.7,15.6
0.093011,349.5,110.9,2374.4,217.0,3216.1,120.7,352.1,2371.5,3237,329.2,65.8,14.7
0.095011,345.6,111.6,2327.6,205.7,3207.7,98.0,350.2,2329.4,3220,328.4,64.8,13.9
0.097011,343.7,118.6,2288.0,180.2,3199.3,84.4,348.7,2292.4,3201.9,327.6,63.5,16.4
0.099011,344.7,134.8,2258.9,149.1,3190.1,79.4,347.5,2261.9,3184.8,326.8,61.9,22.4
0.101011,347.9,159.5,2239.2,124.2,3181.0,83.0,346.7,2239.3,3170.9,326.1,60,26.7
0.103011,351.4,190.6,2223.1,106.5,3173.1,96.6,346.3,2225.3,3161.9,325.3,57.9,24.4
0.105011,349.3,212.5,2207.9,98.1,3170.6,124.4,346.1,2220.6,3158.7,324.6,55.6,10.5
