time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,314.1,188.1,1418.2,210.9,2475.3,515.5,323.3,1373.2,2372.3,131.5,55.7,10.6
0.028000,328.6,128.6,1402.9,189.0,2444.9,488.6,325.7,1381.2,2367.4,131.5,56.4,9.6
0.030000,335.3,84.8,1385.5,165.0,2378.2,431.2,329.6,1394.5,2359.9,131.5,57.3,9
0.032000,339.5,60.1,1384.6,138.1,2299.8,315.9,335,1412.7,2350.4,131.4,58.2,8.6
0.034000,344.4,48.4,1405.2,115.2,2264.9,220.8,341.8,1435.5,2340,131.4,59.1,8.3
0.036000,350.7,42.5,1432.7,104.2,2256.9,176.1,349.9,1462.5,2329.9,131.4,60,8.1
0.038000,357.7,43.1,1465.8,109.6,2258.5,168.9,359,1493.1,2321.3,131.3,60.8,8
0.040000,366.3,52.7,1520.2,125.9,2273.7,181.0,369.1,1526.8,2315.5,131.3,61.4,8
0.042000,377.6,70.3,1587.6,122.3,2305.0,174.8,379.8,1563,2313.4,131.3,62,8.2
0.044000,390.3,87.6,1634.0,97.9,2330.4,147.2,391,1600.8,2316,131.2,62.4,8.6
0.046000,401.9,100.8,1661.7,80.9,2347.5,128.2,402.4,1639.8,2323.9,131.1,62.8,9.2
0.048000,412.6,116.5,1688.5,76.5,2365.4,122.3,413.6,1679,2337.4,131.1,63,10
0.050000,423.6,136.2,1722.1,80.2,2386.2,123.3,424.5,1717.8,2356.4,131,63.2,11.1
0.052000,433.6,148.0,1757.7,84.2,2407.1,122.8,434.8,1755.5,2380.6,130.9,63.4,12.2
0.054000,441.3,148.1,1787.0,85.7,2427.6,117.4,444.2,1791.6,2409.3,130.9,63.5,13.2
0.056000,448.7,147.1,1811.0,89.1,2451.6,110.0,452.5,1825.4,2441.5,130.8,63.6,14
0.058000,458.6,151.1,1839.9,100.0,2483.5,103.8,459.6,1856.5,2476.1,130.7,63.6,14.6
0.060000,468.8,153.5,1875.6,110.8,2515.4,98.2,465.4,1884.7,2511.8,130.6,63.7,15
0.062000,475.8,150.2,1911.2,108.9,2546.4,89.3,469.9,1909.7,2547.4,130.5,63.7,15.5
0.064000,478.6,146.6,1938.2,96.6,2578.8,76.3,473,1931.3,2581.6,130.4,63.8,15.9
0.066000,479.1,146.3,1956.4,85.4,2608.4,63.0,475,1949.7,2613.5,130.3,63.8,16.4
0.068000,478.6,146.3,1967.9,79.5,2629.5,54.4,475.8,1965,2642,130.3,63.8,16.9
0.070000,477.1,145.5,1975.3,77.5,2645.4,51.7,475.9,1977.4,2666.7,130.2,63.8,17.5
0.072000,474.2,148.1,1981.5,80.0,2663.1,55.5,475.4,1987.2,2687.2,130.1,63.8,18
0.074000,471.6,155.0,1988.4,85.4,2685.0,64.7,474.6,1994.9,2703.5,130,63.7,18.6
0.076000,471.0,160.9,1995.6,87.9,2705.8,72.5,473.8,2000.9,2715.7,129.9,63.7,19.2
0.078000,471.1,164.1,2002.2,87.7,2720.2,76.3,473.4,2005.5,2724.4,129.8,63.7,19.9
0.080000,470.9,170.4,2008.6,90.8,2730.6,82.1,473.4,2009.2,2730.2,129.7,63.6,20.6
0.082000,471.0,179.5,2015.4,98.2,2740.3,92.8,474.3,2012.4,2733.9,129.6,63.6,21.3
0.084000,471.5,185.0,2022.5,103.1,2750.9,99.6,475.9,2015.3,2736.1,129.6,63.5,21.9
0.086000,473.4,188.8,2028.2,100.9,2758.6,94.7,478.5,2018,2737.7,129.5,63.5,22.3
0.088000,478.9,196.9,2031.6,95.8,2759.4,84.7,481.9,2020.8,2739.3,129.4,63.5,22.4
0.090000,487.5,204.6,2032.7,91.8,2754.6,77.3,486,2023.5,2741.3,129.3,63.4,22.4
