time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,376.6,129.0,1121.0,318.7,2255.0,200.4,382,1144.7,2274,119.3,70.6,10.4
0.027989,377.9,153.5,1176.8,286.6,2258.7,232.3,380.7,1164.3,2264,119.7,71.1,10.1
0.029989,377.8,197.4,1207.3,266.9,2257.6,253.3,379.2,1195.1,2250.9,120.2,71.5,9.7
0.031989,379.1,239.4,1232.0,259.6,2253.3,270.8,378.2,1234.8,2238.5,120.6,71.8,9.3
0.033989,384.5,263.5,1274.1,255.3,2244.4,302.2,378.3,1280.7,2230.6,121,72.1,9
0.035989,389.7,274.6,1337.0,240.4,2235.1,350.3,380,1330.3,2229.6,121.4,72.4,8.8
0.037989,389.5,288.2,1400.9,207.9,2237.1,394.1,383,1381.7,2235.6,121.8,72.6,8.8
0.039989,386.2,306.4,1441.9,181.1,2247.6,416.8,386.7,1433.7,2246.6,122.2,72.8,8.8
0.041989,384.9,326.5,1474.6,171.9,2254.0,443.3,390.1,1485.5,2259.1,122.6,72.9,8.9
0.043989,385.3,350.7,1514.9,182.6,2251.2,499.5,392.3,1537.2,2269.8,122.9,73,8.9
0.045989,384.8,372.2,1577.0,201.7,2249.5,599.3,392.7,1588.5,2276.4,123.3,73.1,8.7
0.047989,384.5,364.8,1641.9,201.8,2267.9,699.1,391,1639.2,2279.3,123.6,73.1,8.4
0.049989,385.9,335.7,1694.5,190.2,2299.7,765.0,387.7,1688.5,2282,123.9,73.1,8.1
0.051989,387.8,308.0,1737.1,186.2,2321.4,814.5,383.9,1735.2,2290.7,124.2,73.1,7.7
0.053989,389.1,279.4,1785.2,182.2,2339.0,890.1,380.8,1777.8,2312.8,124.5,73,7.5
0.055989,389.4,245.7,1826.4,166.0,2370.5,978.5,379.7,1814.5,2355.4,124.8,72.8,7.4
0.057989,389.4,206.8,1852.9,144.8,2422.6,1060.4,381,1844.2,2422.9,125,72.5,7.6
0.059989,388.7,167.5,1866.1,129.4,2487.6,1128.5,384.6,1866.4,2515.6,125.2,72.1,7.9
0.061989,386.1,126.4,1873.7,120.1,2582.4,1194.6,389.3,1881.7,2628.9,125.3,71.6,8.1
0.063989,382.1,94.1,1878.1,119.0,2704.5,1232.0,393.2,1891.3,2753.5,125.5,70.9,8.1
0.065989,378.6,73.4,1883.1,125.9,2855.3,1224.1,393.9,1897.5,2877.2,125.6,70,8.5
0.067989,376.7,64.5,1894.0,134.5,3069.6,1123.8,389.1,1902.7,2986.9,125.7,68.9,12.8
0.069989,374.1,61.5,1912.4,144.8,3184.6,543.1,377.4,1908.9,3071.7,125.7,67.5,17.8
0.071989,367.2,62.7,1931.8,163.8,3131.4,380.9,358.4,1917.5,3125,125.8,65.9,18.6
0.073989,350.5,71.3,1948.5,195.8,3101.3,313.6,333.5,1929,3146,125.8,64,10.8
0.075989,323.4,88.9,1955.4,221.0,3076.6,284.9,305.2,1942.5,3139.6,125.7,61.9,-10.9
0.077989,287.7,111.3,1953.3,223.6,3050.8,275.5,277.2,1956.5,3115.7,125.7,59.7,-50.3
0.079989,254.4,127.5,1949.4,216.8,3026.6,285.3,253.4,1968.6,3086.4,125.6,57.2,-99.2
0.081989,229.3,145.3,1958.8,238.1,3048.3,322.9,237.4,1977,3063.2,125.5,54.5,-148
0.083989,210.5,219.9,1995.3,344.6,3198.9,330.3,231.8,1979.9,3054.5,125.3,51.7,-187.1
