time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,688.0,64.2,1759.7,81.9,2872.6,116.5,702,1765.2,2861.2,0,67.2,1.4
0.027989,704.6,71.6,1750.6,90.1,2849.6,122.5,708.4,1754.7,2852.7,0,67.2,1.4
0.029989,723.4,81.7,1738.2,110.3,2826.1,138.0,718,1738.4,2838.7,0,67.3,1.7
0.031989,739.7,88.9,1722.5,134.5,2809.2,151.2,729.3,1718.2,2820.1,0,67.4,2.1
0.033989,749.6,83.8,1702.3,156.7,2797.6,159.1,740.5,1695.9,2797.6,0,67.7,2.4
0.035989,754.5,70.1,1679.9,173.3,2786.0,162.3,750.3,1673.4,2772.6,0,67.9,2.8
0.037989,757.9,58.5,1657.5,187.8,2764.5,162.6,757.3,1652.3,2747.1,0,68.1,3.2
0.039989,758.9,53.0,1633.8,198.9,2727.9,160.5,760.9,1633.7,2722.9,0,68.2,3.7
0.041989,756.0,51.1,1610.4,192.1,2691.6,155.0,761,1617.8,2702.1,0,68.3,4.2
0.043989,751.0,49.1,1593.8,165.7,2670.9,149.2,758.3,1604.7,2686.5,0,68.3,4.5
0.045989,746.7,48.1,1587.1,140.3,2667.8,147.6,753.4,1593.7,2677.4,0,68.1,4.5
0.047989,743.7,51.4,1584.6,131.9,2675.9,150.0,747.6,1583.9,2675.1,0,68,4.3
0.049989,742.2,57.5,1579.7,144.8,2687.9,153.7,741.9,1574.4,2679.3,0,67.8,3.9
0.051989,742.0,61.9,1569.9,173.3,2696.9,155.9,736.8,1564.6,2688.7,0,67.6,3.5
0.053989,741.5,65.9,1556.6,215.1,2705.4,157.2,732.6,1553.8,2701.4,0,67.4,3.1
0.055989,737.7,71.6,1544.3,264.9,2716.6,156.1,729.2,1541.9,2715.2,0,67.2,3
0.057989,730.1,74.5,1533.6,297.9,2727.6,145.5,725.8,1529,2728,0,67.1,3.1
0.059989,721.4,70.7,1519.0,284.9,2734.2,129.7,721.5,1515.1,2738.2,0,67.1,3.3
0.061989,710.9,66.4,1497.0,241.7,2739.1,120.0,715.4,1500.7,2745,0,67.3,3.4
0.063989,697.3,67.7,1474.8,201.1,2745.4,124.1,706.4,1485.9,2748,0,67.4,3.5
0.065989,683.3,69.4,1460.6,172.6,2749.4,133.5,694.2,1471.1,2748,0,67.6,3.4
0.067989,671.8,67.2,1452.9,156.7,2746.9,131.4,678.7,1456.4,2745.9,0,67.8,3.3
0.069989,661.0,64.2,1447.2,152.3,2742.6,119.2,660.2,1442.1,2743.1,0,67.7,3
0.071989,646.3,63.0,1438.4,157.8,2740.8,105.9,639.6,1428.3,2740.5,0,67.6,2.7
0.073989,627.1,62.5,1423.3,165.5,2741.6,96.4,618.4,1415.3,2739.1,0,67.2,2.4
0.075989,607.9,59.1,1405.8,161.1,2742.7,91.5,598.1,1403.7,2739,0,66.6,2
0.077989,591.5,55.3,1393.3,148.2,2742.9,91.9,580.2,1393.9,2739.9,0,65.9,1.7
0.079989,575.6,57.1,1386.0,141.4,2742.3,99.2,566.1,1386.4,2741.3,0,64.9,1.3
0.081989,554.5,70.2,1379.8,143.3,2740.8,118.2,557.2,1381.7,2742.5,0,63.7,0.8
0.083989,527.5,95.2,1373.7,142.2,2737.2,153.9,554.2,1380.1,2742.9,0,62.3,0.1
