time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,307.2,106.5,2325.1,359.5,2754.1,784.3,329.1,2268,2750.9,113.8,46.4,3.2
0.027000,315.9,78.7,2269.1,373.0,2687.5,467.3,328.9,2268,2753.2,113.6,47.3,17.3
0.029000,321.6,63.3,2232.6,292.2,2700.0,306.3,328.7,2268,2757,113.4,48,20.4
0.031000,325.2,61.7,2239.2,219.4,2733.4,234.9,328.4,2268,2762.3,113.2,48.6,17.3
0.033000,327.7,71.0,2256.4,185.4,2762.8,203.1,328.1,2268.1,2769,113.1,48.9,12.5
0.035000,330.6,81.0,2269.1,175.4,2781.1,192.0,327.6,2268.3,2777,112.9,49.2,10.5
0.037000,333.4,84.4,2276.6,172.5,2795.1,190.3,327.2,2268.7,2786.2,112.7,49.4,11.3
0.039000,335.1,83.8,2281.0,166.2,2812.0,189.7,326.6,2269.3,2796.6,112.5,49.5,11.9
0.041000,334.8,83.0,2282.7,149.8,2835.0,183.7,326.1,2270.1,2807.9,112.4,49.5,12.3
0.043000,332.6,81.4,2280.8,124.2,2857.3,168.4,325.5,2271.3,2820,112.2,49.5,12.6
0.045000,330.3,75.8,2276.2,99.8,2867.6,149.7,324.9,2272.8,2832.9,112,49.5,13
0.047000,329.0,67.6,2271.7,82.9,2867.7,135.2,324.3,2274.8,2846.4,111.9,49.5,13.2
0.049000,327.9,61.6,2268.9,72.5,2867.3,124.4,323.7,2277.2,2860.2,111.7,49.5,13.4
0.051000,326.3,60.8,2270.1,70.0,2875.7,117.7,323.1,2280.2,2874.4,111.6,49.6,13.6
0.053000,325.3,62.6,2275.8,73.2,2891.2,110.5,322.5,2283.7,2888.7,111.4,49.7,13.7
0.055000,325.4,61.1,2283.2,72.6,2903.9,101.6,322,2287.7,2903,111.3,49.7,13.8
0.057000,325.3,57.4,2290.2,64.1,2914.5,95.3,321.5,2292.4,2917.2,111.2,49.8,14
0.059000,324.0,55.1,2297.9,53.2,2928.9,94.6,321.1,2297.6,2931.1,111.1,49.8,14.2
0.061000,321.8,54.7,2306.4,44.8,2949.7,100.2,320.7,2303.5,2944.7,111,49.9,14.3
0.063000,320.3,53.5,2313.1,39.7,2970.1,107.2,320.4,2309.8,2957.8,110.9,49.9,14.5
0.065000,319.8,50.9,2317.0,36.8,2981.8,110.4,320.1,2316.7,2970.4,110.8,49.9,14.7
0.067000,319.1,49.5,2319.7,36.0,2987.4,110.9,319.8,2324.1,2982.3,110.8,49.9,14.9
0.069000,318.2,50.2,2323.2,39.4,2996.2,115.2,319.7,2331.9,2993.6,110.7,49.9,15.1
0.071000,317.8,50.7,2329.9,49.1,3014.4,127.3,319.5,2340,3004.2,110.6,49.9,15.3
0.073000,318.2,48.6,2341.9,61.4,3035.4,141.2,319.4,2348.5,3014.1,110.6,49.9,15.6
0.075000,318.1,45.6,2358.4,66.4,3048.8,154.9,319.4,2357,3023.2,110.6,49.8,16
0.077000,317.4,43.7,2375.4,63.8,3054.4,178.6,319.3,2365.7,3031.6,110.5,49.8,16.6
0.079000,316.7,43.0,2388.9,60.1,3057.0,227.8,319.3,2374.3,3039.2,110.5,49.7,17.4
0.081000,317.0,41.7,2395.2,56.1,3059.1,308.4,319.3,2382.9,3046.2,110.5,49.7,18.2
0.083000,317.2,39.0,2396.1,49.8,3054.7,375.3,319.3,2391.2,3052.5,110.5,49.6,18.9
0.085000,316.5,36.8,2398.2,43.6,3044.3,360.9,319.3,2399.2,3058.2,110.5,49.6,19.5
0.087000,315.6,36.8,2404.6,41.0,3038.6,299.4,319.3,2406.8,3063.4,110.5,49.6,20
0.089000,315.8,37.5,2412.7,43.3,3038.5,243.3,319.3,2413.9,3068,110.5,49.5,20.4
0.091000,316.9,36.5,2417.5,48.2,3037.5,199.8,319.3,2420.5,3072.3,110.5,49.4,20.7
0.093000,317.2,35.0,2417.4,52.0,3032.6,173.1,319.3,2426.4,3076.1,110.5,49.4,20.9
0.095000,316.6,35.6,2418.0,56.3,3029.0,166.7,319.2,2431.6,3079.7,110.5,49.3,20.9
0.097000,316.6,38.4,2423.9,67.6,3030.3,173.7,319.2,2436,3083,110.5,49.2,20.6
0.099000,318.0,40.3,2436.1,92.5,3039.1,180.9,319.1,2439.7,3086.2,110.5,49.1,20.1
