time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.024989,673.7,204.2,1811.0,173.3,2761.6,117.5,678.9,1822.8,2763.6,163.9,63.1,18.6
0.026989,675.9,196.4,1813.7,177.6,2762.6,111.6,678.4,1820.1,2764.5,164,63,19.2
0.028989,677.4,195.8,1819.4,186.9,2763.7,103.2,677.3,1817,2765.6,164.1,62.9,19.6
0.030989,676.8,200.9,1824.6,197.4,2765.3,97.9,675.6,1815,2766.4,164.2,62.8,19.9
0.032989,674.5,209.8,1827.5,208.4,2767.9,97.0,673,1815.5,2766.8,164.3,62.7,20
0.034989,672.4,221.1,1828.2,220.5,2770.4,97.8,669.9,1819.1,2766.4,164.4,62.6,20
0.036989,671.6,235.4,1828.3,236.2,2771.5,97.6,666.7,1825.4,2765.7,164.5,62.4,20
0.038989,671.3,249.4,1829.1,253.7,2770.2,96.3,663.9,1832.6,2764.9,164.6,62.3,20
0.040989,668.7,259.7,1829.8,268.0,2767.1,95.6,662.2,1838.6,2764.6,164.6,62.1,19.8
0.042989,663.2,268.5,1829.9,273.9,2763.9,97.8,661.5,1840.9,2765.2,164.7,61.9,19.3
0.044989,656.1,279.0,1828.9,271.5,2762.3,105.9,661.5,1837.8,2766.7,164.8,61.7,18.5
0.046989,648.6,290.9,1825.0,265.2,2762.3,121.1,660.8,1828.8,2768.5,164.9,61.4,17
0.048989,641.7,304.0,1818.3,261.7,2761.6,138.7,657.7,1815.3,2769.7,165,61.1,15
0.050989,634.8,321.0,1809.8,263.4,2758.5,154.4,649.6,1800.5,2768.5,165.1,60.7,12.9
0.052989,627.5,342.3,1801.6,268.1,2754.5,164.2,634,1788.8,2763.4,165.2,60.2,10.8
0.054989,617.2,376.6,1795.8,275.1,2752.5,168.7,609.2,1785,2752.8,165.3,59.8,9.2
0.056989,597.7,454.7,1796.3,291.1,2752.8,177.4,574.1,1793.4,2736.1,165.4,59.4,7.9
0.058989,548.1,673.3,1810.3,327.3,2751.7,205.1,529.4,1816.7,2713.4,165.5,59.1,6.7
0.060989,576.1,1404.1,1847.8,380.4,2728.8,257.5,477.5,1855.3,2686.3,165.6,59,5.8
0.062989,399.3,1763.2,1894.1,434.4,2648.9,297.8,422.1,1906.9,2657.4,165.8,59.1,5.5
0.064989,252.7,501.6,1936.8,473.4,2561.9,269.2,367.9,1966.8,2630,165.9,59.3,6.2
0.066989,273.8,344.1,2031.5,463.8,2556.9,255.4,320,2029.1,2607.6,166,59.4,8.2
0.068989,279.5,310.3,2121.3,413.0,2589.4,265.7,282.7,2087.2,2593.1,166.2,59.5,11.5
0.070989,283.7,307.8,2162.2,374.2,2614.2,267.3,259,2135.6,2588.6,166.3,59.6,15.3
0.072989,287.3,298.7,2173.6,355.2,2623.6,264.5,249.7,2170.5,2594.4,166.4,59.6,18.8
0.074989,289.6,290.0,2175.8,318.5,2633.0,245.8,253.6,2191.1,2609.1,166.5,59.6,21.3
0.076989,291.1,297.4,2178.8,264.4,2645.9,211.6,267.3,2198.7,2629.8,166.6,59.7,22.7
0.078989,293.1,322.6,2183.2,213.2,2657.2,176.5,285.9,2197.1,2652.4,166.7,59.6,23.4
0.080989,295.1,344.2,2188.3,183.0,2665.1,159.1,304.1,2191.1,2672.6,166.7,59.6,23.7
0.082989,296.1,350.9,2193.6,171.0,2671.5,159.7,317.3,2185.2,2686.6,166.7,59.5,23.7
0.084989,298.1,365.0,2196.4,168.1,2675.4,168.0,322.1,2182.8,2691.5,0,59.4,23.6
