time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,453.2,100.8,1794.4,115.4,2740.8,183.1,454.9,1795.2,2744.3,150.9,73.1,9.9
0.027000,459.5,88.3,1802.7,111.4,2757.6,181.9,458.2,1801.9,2754.4,152.5,73.6,10.8
0.029000,464.2,78.3,1810.5,109.1,2772.8,178.6,462.8,1810,2769.8,153.9,73.9,12.1
0.031000,467.4,70.8,1817.3,110.5,2788.7,176.7,467.4,1817.4,2789.3,155.1,74.2,13.5
0.033000,469.7,66.7,1823.5,116.2,2808.3,175.6,470.9,1824,2811.7,155.9,74.4,14.9
0.035000,471.4,65.1,1831.3,124.1,2834.6,166.3,472.4,1831.6,2835.8,156.6,74.5,16
0.037000,472.4,65.4,1841.4,129.5,2862.3,144.8,472.4,1841.3,2860.3,157,74.6,16.8
0.039000,472.9,66.3,1852.6,129.6,2885.8,121.6,471.7,1852,2883.6,157.3,74.6,17.6
0.041000,472.3,66.2,1861.0,125.4,2903.8,105.8,471.1,1860.7,2903.7,157.2,74.5,18.2
0.043000,470.1,64.3,1863.9,123.3,2916.9,97.3,470.4,1864.4,2918.9,157,74.3,18.5
0.045000,466.4,62.2,1861.8,129.2,2926.6,92.5,468.2,1862.3,2928.4,156.6,74.1,18.6
0.047000,461.3,61.5,1856.2,143.5,2933.3,88.0,462.8,1856.3,2932.5,155.9,73.8,18.1
0.049000,455.0,62.3,1850.0,160.1,2934.8,82.1,454,1849.8,2932.6,155,73.5,17.1
0.051000,446.7,64.7,1845.7,173.8,2931.2,74.7,443.4,1845.1,2930.6,153.8,73.1,16
0.053000,437.2,67.8,1844.1,178.8,2926.8,67.3,434.7,1842.8,2928.6,152.4,72.6,14.9
0.055000,426.8,68.9,1840.6,178.2,2927.9,62.8,431.4,1842.2,2927.7,150.8,72.1,14.1
