time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,624.2,387.2,1536.1,281.6,2748.8,171.5,682,1563.1,2803.6,241.8,66.3,18.2
0.028000,670.4,261.8,1538.9,234.4,2765.8,157.2,685,1562.5,2803.4,241.6,68.4,23.4
0.030000,697.5,190.6,1547.1,200.4,2786.2,152.4,689.7,1561.6,2803,241.3,70.3,18.8
0.032000,716.5,141.2,1560.3,173.8,2808.9,149.5,696.2,1560.3,2802.5,241,71.9,10.2
0.034000,728.7,108.0,1574.3,156.9,2826.1,143.4,704.3,1558.8,2802,240.8,73.3,3.1
0.036000,737.3,84.1,1585.7,149.3,2834.5,135.1,713.7,1557.1,2801.6,240.5,74.4,2
0.038000,743.1,69.6,1589.4,151.1,2834.9,132.7,724.2,1555.2,2801.3,240.1,75.3,3.1
0.040000,747.8,61.8,1583.1,159.9,2831.9,143.1,735.7,1553.3,2801.3,239.8,75.9,4.8
0.042000,752.0,60.1,1568.6,169.4,2827.0,168.4,747.8,1551.5,2801.6,239.5,76.3,6.8
0.044000,756.5,63.3,1551.0,173.8,2819.0,205.3,760.3,1549.7,2802.3,239.1,76.5,8.5
0.046000,762.9,70.9,1535.8,172.5,2808.0,240.6,772.8,1548.1,2803.4,238.8,76.6,9.6
0.048000,771.6,81.7,1527.3,170.0,2800.1,253.0,785.3,1546.8,2805.1,238.4,76.5,10.2
0.050000,784.1,95.2,1524.8,169.5,2797.0,241.2,797.4,1545.7,2807.3,238,76.3,10.7
0.052000,799.0,108.0,1526.6,171.3,2796.7,216.2,808.9,1545,2810,237.7,76,11.2
0.054000,815.5,118.0,1531.1,174.3,2797.6,186.0,819.8,1544.7,2813.3,237.3,75.8,11.9
0.056000,830.1,123.0,1536.3,177.5,2800.2,160.8,829.9,1544.8,2816.9,237,75.6,13.2
0.058000,842.5,124.2,1542.6,182.3,2805.4,145.1,839.1,1545.2,2821,236.7,75.5,15.1
0.060000,851.9,124.0,1549.8,189.1,2812.4,144.2,847.3,1546.1,2825.4,236.3,75.4,17.3
0.062000,859.4,123.7,1557.0,197.9,2821.8,158.9,854.6,1547.3,2830,236,75.4,19.4
0.064000,864.6,123.7,1560.8,207.2,2833.1,185.8,860.9,1548.8,2834.7,235.7,75.4,21.2
0.066000,868.1,123.4,1559.9,218.5,2846.9,221.2,866.4,1550.6,2839.4,235.4,75.4,22.1
0.068000,870.4,122.6,1555.8,230.9,2857.9,247.5,871.1,1552.6,2844.1,235.2,75.4,22.5
0.070000,872.9,120.9,1552.4,241.0,2860.3,247.3,875.1,1554.8,2848.7,234.9,75.5,22.5
0.072000,876.3,118.6,1553.9,243.5,2856.2,226.6,878.5,1557.1,2853.1,234.7,75.5,22.3
0.074000,880.3,116.2,1560.1,237.5,2851.9,206.5,881.4,1559.5,2857.2,234.5,75.5,22.1
0.076000,884.1,114.1,1566.5,226.8,2851.1,198.9,883.8,1562,2861.1,234.3,75.6,22.1
0.078000,887.4,112.2,1570.9,215.2,2856.5,202.2,886,1564.4,2864.8,234.1,75.6,22.1
0.080000,890.1,110.3,1573.0,205.8,2868.5,207.1,887.9,1566.9,2868.3,234,75.6,22.1
0.082000,892.2,108.4,1573.7,197.9,2883.3,203.2,889.6,1569.3,2871.7,233.8,75.6,22.1
0.084000,893.2,107.4,1573.2,192.8,2891.9,190.8,891.1,1571.6,2875,233.7,75.6,22.1
0.086000,893.7,107.2,1572.0,190.1,2892.8,178.3,892.5,1574,2878.4,233.7,75.6,22.1
0.088000,894.0,107.6,1571.1,189.6,2889.8,172.4,893.7,1576.3,2881.9,233.6,75.6,22.2
0.090000,894.5,108.4,1571.6,190.6,2886.9,173.2,894.7,1578.7,2885.7,233.6,75.6,22.4
0.092000,894.7,109.1,1573.5,191.4,2886.0,178.7,895.4,1581.2,2889.8,233.5,75.6,22.5
0.094000,894.6,109.7,1576.7,190.1,2887.0,185.3,895.8,1583.7,2894.4,233.5,75.5,22.4
0.096000,894.3,110.1,1581.2,186.2,2890.5,189.7,895.8,1586.4,2899.4,233.5,75.5,22.2
0.098000,893.6,110.8,1585.9,182.0,2897.4,191.1,895.3,1589.4,2905.1,233.5,75.4,21.7
0.100000,892.1,112.2,1590.6,178.4,2906.4,190.6,894.1,1592.6,2911.3,233.6,75.4,21.1
0.102000,889.9,114.0,1594.7,174.7,2912.8,190.3,892.3,1596.1,2918,233.6,75.3,20.5
0.104000,886.6,115.8,1599.3,169.0,2917.9,193.6,889.6,1599.9,2925.3,233.7,75.2,19.9
0.106000,882.6,117.8,1604.8,161.0,2926.2,199.9,886.1,1604.1,2933,233.7,75.1,19.5
0.108000,878.6,120.8,1611.8,150.3,2941.2,203.7,881.6,1608.7,2941.1,233.8,75,19.1
0.110000,875.3,125.2,1619.4,139.4,2957.8,199.9,876.2,1613.8,2949.5,233.9,74.9,18.8
0.112000,871.8,130.8,1627.4,129.4,2970.3,191.2,869.8,1619.2,2957.9,234,74.7,18.5
0.114000,867.1,135.9,1634.5,121.8,2975.7,183.4,862.5,1625,2966.3,234.1,74.6,18.1
0.116000,860.4,140.3,1640.7,116.1,2977.4,176.2,854.2,1631.3,2974.5,234.2,74.5,17.8
0.118000,852.2,144.0,1644.7,112.9,2979.0,168.6,845,1637.8,2982.2,234.3,74.3,17.5
0.120000,841.6,147.5,1647.4,112.3,2983.5,160.3,835.1,1644.6,2989.5,234.4,74.2,17.2
0.122000,828.8,149.1,1649.8,113.6,2991.2,154.8,824.5,1651.7,2996.1,234.5,74.1,16.9
0.124000,813.3,146.8,1654.0,114.8,3000.5,154.0,813.4,1658.9,3002,234.6,74,16.5
0.126000,798.5,140.6,1660.5,114.8,3007.7,159.0,801.8,1666.1,3007,234.7,73.9,16.2
0.128000,784.6,131.7,1668.8,114.5,3011.9,170.6,790,1673.4,3011.1,234.8,73.9,15.7
0.130000,772.7,122.7,1675.7,115.8,3013.7,185.9,778.2,1680.6,3014.4,234.9,74,15.3
0.132000,760.9,112.6,1680.8,118.9,3015.8,199.4,766.5,1687.6,3016.8,235,74,14.9
0.134000,750.0,101.8,1685.3,121.6,3018.9,201.3,755.1,1694.3,3018.3,235.1,74.1,14.5
0.136000,740.2,90.3,1692.1,123.0,3021.4,193.0,744.1,1700.7,3019.2,235.2,74.1,14.3
0.138000,732.3,81.1,1701.4,124.3,3022.2,185.5,733.8,1706.6,3019.4,235.3,74.1,14.1
0.140000,725.2,74.0,1712.7,127.4,3022.5,186.8,724.2,1712.1,3019.1,235.4,74,14.1
0.142000,719.0,69.6,1723.0,131.7,3022.2,196.4,715.6,1716.9,3018.5,235.5,73.8,14
0.144000,713.2,67.3,1730.7,135.3,3021.2,205.8,708.1,1721.2,3017.7,235.6,73.5,13.9
0.146000,707.6,68.1,1734.6,136.9,3019.9,204.4,701.8,1724.7,3016.8,235.6,73.2,13.6
0.148000,702.4,72.9,1734.4,136.8,3017.7,193.3,696.8,1727.5,3015.9,235.7,72.6,13.2
0.150000,696.6,84.2,1731.6,137.0,3013.3,179.7,693.2,1729.5,3015.2,235.8,72,12.8
0.152000,689.7,103.2,1727.8,138.6,3008.6,167.3,691,1730.7,3014.8,235.8,71.3,12.3
0.154000,680.5,133.6,1724.1,141.7,3006.3,152.9,690.2,1731.1,3014.7,235.9,70.4,11.8
