time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,720.1,85.2,1361.0,94.7,2236.5,190.3,726.7,1358.7,2230.3,164.9,79.8,8.9
0.027011,728.9,90.2,1358.2,94.7,2226.9,179.1,730.9,1358.5,2227.2,164.8,79.9,8.8
0.029011,739.3,94.9,1357.4,97.2,2219.7,172.5,737.4,1358.3,2222.7,164.6,80,8.3
0.031011,750.1,98.1,1357.4,102.0,2214.5,169.4,745.5,1358.1,2217.8,164.4,80,7.7
0.033011,759.8,97.6,1357.4,106.6,2211.2,168.1,754.3,1358,2213.5,164.1,80.1,7.5
0.035011,766.4,93.7,1357.5,109.7,2210.1,170.5,763.1,1358.2,2210.7,163.9,80.2,7.9
0.037011,771.1,89.1,1358.1,113.3,2210.2,177.7,770.9,1358.6,2209.9,163.6,80.2,9.3
0.039011,774.8,85.4,1359.2,116.6,2211.4,186.0,777.2,1359.4,2211.1,163.4,80.2,11.5
0.041011,777.8,83.4,1360.9,117.7,2214.3,191.2,781.8,1360.8,2213.9,163.1,80.2,13.9
0.043011,780.9,83.6,1363.6,117.4,2219.4,192.7,784.4,1362.6,2217.5,162.8,80.2,16.2
0.045011,783.9,85.2,1366.8,115.7,2224.5,190.5,785.6,1365,2221.1,162.5,80.2,17.8
0.047011,785.7,86.7,1369.2,112.6,2226.3,186.4,785.7,1367.9,2223.9,162.2,80.2,18.7
0.049011,786.3,89.2,1371.3,109.1,2224.4,181.3,785.4,1371.4,2225.2,161.9,80.1,19.3
0.051011,787.1,92.6,1374.2,105.4,2221.2,175.3,785.4,1375.4,2224.9,161.6,80,19.6
0.053011,788.4,96.3,1378.0,102.0,2219.1,170.5,786.2,1379.7,2223.1,161.3,79.9,19.6
0.055011,790.2,101.0,1383.0,99.8,2218.4,168.5,788.1,1384.4,2220.3,161,79.8,19.4
0.057011,792.5,105.9,1388.6,98.6,2218.2,166.6,791.1,1389.3,2217,160.7,79.7,18.6
0.059011,795.3,110.7,1394.4,96.8,2216.5,162.6,794.9,1394.1,2213.8,160.4,79.5,17.2
0.061011,797.9,116.4,1400.0,94.6,2213.0,157.4,798.8,1398.7,2210.9,160.1,79.4,15.8
0.063011,800.0,122.6,1404.7,91.7,2209.0,151.5,801.9,1402.9,2208.5,159.9,79.3,14.5
0.065011,801.0,127.1,1407.8,88.2,2206.0,146.5,803.5,1406.5,2206.1,159.6,79.1,13.8
0.067011,800.3,130.4,1409.5,85.5,2203.3,145.7,802.7,1409.4,2203.3,159.4,79,13.8
0.069011,797.4,133.7,1410.5,85.3,2199.5,150.8,799.1,1411.5,2199.4,159.1,78.9,14.2
0.071011,792.1,136.9,1411.3,87.5,2193.7,159.0,792.5,1412.7,2194.1,158.9,78.7,15
0.073011,784.6,140.3,1412.1,91.7,2185.9,164.4,783.2,1413.2,2187.1,158.7,78.5,15.7
0.075011,775.4,144.5,1413.0,96.9,2177.5,165.0,772.2,1413,2178.8,158.4,78.3,16.2
0.077011,765.3,146.6,1413.2,100.7,2169.7,165.0,760.5,1412.4,2169.8,158.2,78,16.6
0.079011,753.7,145.2,1411.8,101.5,2160.9,166.6,749.4,1411.6,2161,158,77.7,16.9
0.081011,742.4,143.6,1410.4,100.8,2153.1,165.7,740.3,1410.8,2153.7,157.8,77.5,17.2
0.083011,732.5,143.1,1410.1,99.9,2149.0,161.0,734.3,1410.3,2148.8,157.6,77.2,17.3
0.085011,723.6,142.9,1410.8,98.6,2149.0,154.9,732.2,1410.1,2147.1,157.3,76.8,17.3
