time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,246.8,94.3,3153.9,272.6,3387.8,636.2,281.8,3095.4,3393.9,201.4,53.2,11.3
0.028000,259.8,111.1,3094.8,285.6,3393.7,443.4,286.5,3089,3396.4,200.9,53.8,11.7
0.030000,282.9,123.6,3053.6,232.7,3410.3,343.0,294.1,3078.8,3400.3,200.4,54.3,12.3
0.032000,311.1,119.0,3038.0,185.6,3419.6,267.9,304.1,3065.4,3405.1,199.9,54.7,12.8
0.034000,335.5,103.2,3032.5,162.0,3421.5,214.8,315.8,3049.4,3410.4,199.3,55.2,13.2
0.036000,355.0,86.4,3025.3,156.7,3419.2,181.2,328.6,3031.7,3415.5,198.7,55.6,13.6
0.038000,368.9,72.3,3012.0,165.1,3416.2,163.6,341.8,3013.2,3420.1,198.1,56,13.8
0.040000,376.8,61.9,2992.7,181.2,3413.9,160.2,354.7,2994.8,3423.5,197.5,56.4,14
0.042000,380.4,54.4,2972.6,193.2,3412.7,168.3,366.5,2977.1,3425.3,196.9,56.7,14.2
0.044000,381.9,48.2,2958.4,193.7,3412.2,180.7,376.7,2961,3425.4,196.2,57.1,14.4
0.046000,382.5,42.7,2950.8,186.6,3411.6,188.7,384.8,2946.9,3423.6,195.6,57.4,14.6
0.048000,382.6,38.4,2945.2,181.1,3409.8,191.1,390.7,2935.2,3420,194.9,57.6,14.9
0.050000,382.3,35.5,2936.7,184.1,3407.7,195.2,394.2,2925.9,3414.9,194.2,57.8,15.1
0.052000,381.5,34.2,2924.5,194.7,3407.7,207.1,395.4,2918.9,3408.7,193.5,58,15.4
0.054000,380.4,33.8,2914.1,202.0,3411.1,225.8,394.4,2914.2,3401.8,192.9,58.1,15.7
0.056000,379.3,34.0,2911.2,196.3,3413.7,246.0,391.7,2911.3,3394.8,192.2,58.1,16.1
0.058000,378.2,34.3,2914.0,180.1,3408.7,254.2,387.7,2909.9,3388.3,191.5,58.1,16.5
0.060000,377.0,34.7,2914.3,164.6,3396.0,243.2,382.9,2909.5,3382.6,190.9,58.1,17
0.062000,375.3,34.7,2910.1,155.3,3382.4,219.7,377.7,2909.7,3378.1,190.2,58,17.6
0.064000,373.5,34.4,2905.4,152.4,3374.9,197.1,372.6,2910.2,3375.1,189.6,58,18.3
0.066000,371.9,33.9,2903.1,155.0,3373.8,182.6,368.1,2910.7,3373.5,189,57.9,19.1
0.068000,371.2,33.9,2901.9,162.3,3373.7,176.5,364.4,2911.2,3373.3,188.4,57.8,20.4
0.070000,371.3,34.7,2901.1,169.6,3371.2,175.1,361.8,2911.5,3374.3,187.8,57.8,21.7
0.072000,371.5,35.6,2903.4,170.6,3367.5,177.2,360.2,2911.8,3376,187.3,57.7,23
0.074000,371.2,35.8,2910.0,164.5,3364.2,185.5,359.8,2912.1,3377.9,186.7,57.7,23.8
0.076000,369.7,35.0,2918.5,156.8,3364.8,201.1,360.2,2912.7,3379.7,186.2,57.6,23.9
0.078000,367.3,33.2,2926.5,148.7,3371.8,219.1,361.4,2913.7,3380.8,185.7,57.5,23.3
0.080000,365.0,31.8,2929.5,140.3,3379.6,225.1,363,2915.3,3380.9,185.3,57.4,22.2
0.082000,363.3,31.7,2927.5,134.9,3381.7,220.1,364.8,2917.5,3379.9,184.8,57.2,21.1
0.084000,362.2,32.9,2923.4,135.3,3379.0,214.1,366.4,2920.5,3377.6,184.4,57,20.3
0.086000,361.2,34.8,2919.6,141.1,3374.0,211.1,367.5,2923.9,3374.2,184.1,56.8,20.1
0.088000,359.9,36.0,2919.5,151.0,3369.8,215.2,368,2927.7,3370,183.7,56.6,20.5
0.090000,357.9,36.1,2923.7,163.3,3366.7,226.5,367.6,2931.5,3365.6,183.4,56.4,21.1
0.092000,356.0,36.3,2928.7,173.1,3363.3,234.5,366.4,2934.9,3361.4,183.1,56.1,21.8
0.094000,354.8,37.4,2933.3,176.7,3363.2,234.5,364.2,2937.4,3358.2,182.8,55.9,22.4
0.096000,354.1,39.3,2939.3,177.0,3368.9,236.8,361.2,2938.6,3356.6,182.5,55.6,22.6
0.098000,353.6,41.9,2944.4,178.4,3376.7,247.0,357.5,2938.1,3357.2,182.3,55.3,22.7
0.100000,353.2,45.3,2944.4,181.9,3383.7,262.2,353.2,2935.6,3360.4,182.1,55,22.7
