time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,400.9,202.9,1386.9,146.6,2952.4,444.5,357.7,1370.4,2894.8,227.1,54.5,6.3
0.027000,416.8,164.8,1397.9,126.3,2955.5,430.4,366,1379.3,2897,227.3,55.8,6.6
0.029000,422.9,133.5,1401.2,125.3,2935.1,437.4,379.3,1393.9,2900.5,227.6,57,7.5
0.031000,426.1,111.5,1405.1,137.7,2907.6,452.6,396.6,1413.7,2905.1,227.8,58.1,8.8
0.033000,430.2,96.1,1419.5,161.2,2882.8,469.1,416.5,1438.4,2910.4,228,59.1,10.2
0.035000,436.6,85.6,1454.8,180.4,2876.2,480.5,437.8,1467.3,2916.2,228.3,60,11.5
0.037000,443.3,75.8,1503.5,174.6,2889.9,483.6,458.7,1499.7,2922.1,228.5,60.8,12.7
0.039000,448.1,66.6,1545.9,152.9,2909.0,480.3,478,1535,2927.8,228.7,61.5,13.9
0.041000,451.3,58.7,1582.9,131.4,2921.5,470.1,494.2,1572.3,2932.8,229,62.2,15.2
0.043000,453.5,52.9,1615.6,118.0,2922.0,452.0,506.2,1611.2,2937,229.2,62.8,16.5
0.045000,455.0,48.5,1645.7,114.1,2917.3,434.9,513.2,1650.8,2940.1,229.4,63.3,17.8
0.047000,456.2,45.2,1675.7,119.6,2915.5,430.7,514.8,1690.8,2942.2,229.6,63.8,19
0.049000,457.4,42.7,1708.9,131.7,2918.8,440.8,511,1730.5,2943.1,229.7,64.2,20.3
0.051000,458.9,40.9,1753.5,144.5,2925.9,455.6,502.2,1769.8,2943,229.9,64.5,21.6
0.053000,460.7,39.5,1804.9,145.4,2934.1,455.2,489.3,1808.4,2942.1,230.1,64.8,22.8
0.055000,462.3,38.0,1849.5,135.6,2939.1,435.3,473.4,1846.2,2940.8,230.2,65.1,23.8
0.057000,463.2,36.5,1881.4,130.7,2938.4,417.8,455.9,1883.1,2939.3,230.3,65.3,24.7
0.059000,463.6,35.2,1906.4,139.7,2933.9,422.7,438.3,1919.4,2938.1,230.4,65.5,25.6
0.061000,463.7,34.4,1937.0,163.6,2930.3,454.4,422.2,1955.1,2937.6,230.4,65.6,26.3
0.063000,464.1,34.4,1979.4,193.2,2936.5,498.6,409.1,1990.5,2938.2,230.5,65.8,27
0.065000,464.8,35.1,2031.4,212.6,2959.3,530.8,400.2,2025.8,2940.3,230.5,65.8,27.6
0.067000,465.4,35.8,2079.9,218.4,2991.2,541.3,396.4,2061.1,2944.1,230.5,65.9,28.2
0.069000,465.6,36.0,2123.7,222.5,3021.5,544.0,398.3,2096.8,2949.9,230.5,66,28.7
0.071000,465.6,36.1,2163.0,230.7,3036.5,551.4,406,2132.8,2957.6,230.4,66,29.1
0.073000,465.6,36.6,2201.4,237.6,3029.1,563.7,419,2169.3,2967.3,230.4,66.1,29.3
0.075000,466.1,37.7,2238.6,235.6,3006.5,563.5,436.6,2206.1,2978.9,230.3,66.1,29.4
0.077000,466.6,39.1,2270.3,224.7,2989.7,540.3,457.5,2243.2,2992,230.1,66.1,29.3
