time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,461.3,29.4,1480.6,370.7,2637.5,50.0,501.2,1548.7,2610.6,108.7,62.4,9.5
0.027011,467.4,31.0,1502.9,301.5,2640.4,55.5,501.9,1547.5,2611.3,108.6,62.2,8.7
0.029011,480.0,32.3,1525.5,224.6,2642.1,59.0,502.9,1545.5,2612.3,108.4,62,7.3
0.031011,496.9,35.2,1536.1,171.3,2635.0,61.6,504.3,1542.8,2613.7,108.2,61.8,5.7
0.033011,512.0,36.9,1538.2,144.8,2618.9,58.1,506.2,1539.2,2615.5,108,61.8,4.6
0.035011,520.4,33.8,1538.5,129.3,2603.8,50.0,508.4,1535,2617.6,107.8,61.8,4.2
0.037011,523.8,28.1,1541.6,119.0,2594.6,44.3,510.9,1530,2620,107.6,62,4.9
0.039011,526.8,24.4,1549.3,117.8,2591.4,47.5,513.7,1524.3,2622.6,107.4,62.2,6.5
0.041011,532.0,23.8,1554.8,126.9,2593.0,62.3,516.8,1517.9,2625.3,107.2,62.4,8.4
0.043011,538.0,23.3,1550.0,137.0,2596.6,77.4,520.2,1510.9,2628.1,107,62.7,10.1
0.045011,541.5,21.5,1537.4,148.2,2603.6,80.5,523.8,1503.3,2631,106.8,62.8,11.2
0.047011,542.5,20.2,1523.4,166.1,2616.6,80.4,527.5,1495.1,2633.9,106.6,62.9,11.6
0.049011,542.4,21.7,1510.4,191.0,2633.2,89.8,531.4,1486.4,2636.7,106.4,62.9,11.4
0.051011,542.0,26.5,1495.6,210.8,2644.8,105.8,535.4,1477.2,2639.3,106.2,62.9,11
0.053011,542.7,30.8,1477.4,215.1,2646.4,110.0,539.4,1467.6,2641.8,106.1,62.8,10.7
0.055011,545.6,31.0,1459.3,202.1,2645.4,96.6,543.5,1457.7,2644,105.9,62.6,10.7
0.057011,549.9,29.9,1445.4,175.4,2649.9,78.6,547.5,1447.5,2646,105.7,62.4,11.2
0.059011,554.4,32.9,1436.1,145.4,2659.5,68.4,551.5,1437,2647.7,105.5,62.1,11.9
0.061011,558.1,41.8,1427.5,123.3,2666.0,67.8,555.4,1426.5,2649,105.4,61.8,12.8
0.063011,560.5,49.3,1417.1,109.9,2663.9,68.1,559.1,1415.8,2650.1,105.2,61.4,13.6
0.065011,562.5,48.9,1405.6,100.3,2657.1,61.7,562.7,1405.2,2650.9,105.1,61.2,14.5
0.067011,565.5,45.4,1392.4,95.7,2653.7,51.6,566.2,1394.6,2651.3,104.9,61,15.3
0.069011,568.9,46.8,1375.1,103.3,2656.1,46.4,569.4,1384.3,2651.5,104.8,60.8,16.1
0.071011,571.3,51.7,1352.3,125.0,2660.0,49.4,572.4,1374.1,2651.3,104.7,60.8,17
0.073011,572.1,51.6,1330.5,147.7,2660.8,58.2,575.2,1364.3,2651,104.6,60.8,17.7
0.075011,573.0,46.0,1319.3,158.9,2658.6,68.9,577.8,1355,2650.5,104.5,60.8,18.3
0.077011,574.2,42.5,1316.3,161.3,2660.0,80.3,580.1,1346,2649.9,104.4,60.8,18.8
0.079011,574.8,45.8,1309.8,162.5,2666.4,91.9,582.2,1337.6,2649.2,104.3,60.8,19.2
0.081011,574.5,51.7,1298.4,162.9,2669.4,99.5,584,1329.8,2648.4,104.2,60.9,19.4
0.083011,575.0,50.7,1290.6,159.0,2663.6,98.7,585.6,1322.7,2647.7,104.1,60.9,19.6
0.085011,578.1,44.9,1292.6,148.5,2649.6,88.3,587,1316.2,2647.1,104.1,61,19.6
0.087011,583.2,42.2,1303.8,129.6,2632.9,73.4,588.1,1310.5,2646.7,104,61.1,19.4
0.089011,588.1,45.3,1314.3,106.2,2621.2,62.6,589.1,1305.5,2646.4,104,61.2,18.9
0.091011,589.7,48.8,1318.6,87.9,2619.0,59.2,589.9,1301.3,2646.4,103.9,61.3,18.4
0.093011,588.8,46.3,1321.4,74.1,2624.2,58.8,590.6,1297.8,2646.7,103.9,61.3,17.9
0.095011,588.8,40.4,1326.3,62.7,2633.2,58.6,591.1,1295.1,2647.4,103.8,61.4,17.7
0.097011,590.6,38.1,1332.1,56.5,2644.3,60.1,591.5,1293.1,2648.3,103.8,61.4,17.8
0.099011,592.8,41.1,1334.4,57.5,2652.6,65.2,591.9,1291.8,2649.7,103.8,61.4,18
0.101011,593.8,43.3,1329.0,63.7,2651.6,71.7,592.2,1291.2,2651.4,103.8,61.5,18.4
0.103011,593.6,40.7,1318.5,69.7,2644.3,74.1,592.5,1291.2,2653.5,103.7,61.5,18.7
0.105011,594.1,37.3,1308.6,76.0,2640.7,76.0,592.8,1291.7,2655.9,103.7,61.6,19
0.107011,595.6,38.8,1300.8,90.1,2642.5,84.5,593.1,1292.7,2658.7,103.7,61.6,19.1
0.109011,596.9,44.9,1293.9,111.7,2643.7,95.0,593.5,1294.1,2661.7,103.7,61.7,19.2
0.111011,596.9,47.5,1289.6,124.4,2643.2,96.6,594,1295.9,2664.9,103.7,61.8,19.3
0.113011,597.1,43.2,1292.3,119.6,2646.7,91.7,594.5,1297.9,2668.4,103.7,61.8,19.4
0.115011,598.3,38.3,1300.3,107.3,2659.5,91.4,595.2,1300.1,2671.9,103.7,61.8,19.8
0.117011,600.0,38.7,1306.6,96.6,2682.8,101.0,595.9,1302.3,2675.5,103.7,61.8,20.4
0.119011,601.3,43.5,1305.3,85.9,2705.4,109.5,596.8,1304.5,2679,103.7,61.8,21.2
0.121011,601.4,44.8,1301.1,74.3,2713.6,105.2,597.7,1306.7,2682.4,103.7,61.9,22.1
