time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.024989,570.4,345.0,1355.2,1067.5,3072.0,345.6,551.8,1182.8,2853.4,259.9,56.4,-0.1
0.026989,554.8,239.1,1309.2,871.1,3004.6,405.5,554,1188,2865.1,259.8,56.7,0.6
0.028989,553.0,180.3,1284.7,832.9,2905.5,460.7,557.4,1196,2884,259.8,57.1,2.1
0.030989,558.1,148.3,1252.0,848.6,2830.8,505.2,562,1206.1,2909.4,259.6,57.5,3.9
0.032989,566.4,129.1,1223.3,858.8,2818.9,585.2,567.6,1217.1,2940.1,259.3,57.7,5.5
0.034989,575.3,113.8,1211.0,856.9,2883.1,715.0,573.8,1227.8,2974.8,258.9,57.8,6.5
0.036989,582.7,102.7,1198.9,843.7,2988.7,771.9,580.5,1236.6,3012,258.4,57.7,6.7
0.038989,589.3,103.4,1173.7,815.7,3044.9,683.2,587.3,1242.4,3050.4,257.7,57.6,6.6
0.040989,595.7,117.7,1146.5,726.5,3050.3,571.0,593.9,1243.6,3088.2,256.9,57.2,6.2
0.042989,602.7,141.3,1124.4,606.5,3042.9,499.2,600.2,1239.1,3124,256,56.9,5.6
0.044989,611.2,168.8,1103.7,510.4,3043.6,469.7,605.9,1228.1,3156.6,254.9,56.5,4.9
0.046989,617.7,195.2,1078.4,437.8,3069.9,474.4,610.8,1209.9,3184.8,253.6,56.1,3.7
0.048989,614.2,212.1,1048.8,358.2,3141.7,484.9,614.8,1184.5,3207.8,0,56,2.2
0.050989,601.7,206.3,1027.3,268.8,3245.5,459.7,617.8,1152.1,3225.1,0,56.2,0.6
0.052989,595.6,184.2,1024.1,205.0,3329.4,444.3,619.9,1113.5,3236.4,0,56.5,-0.7
0.054989,598.9,162.7,1032.2,164.3,3385.9,489.0,621.3,1070,3242.1,0,57,-1.3
0.056989,604.9,149.2,1038.1,133.9,3419.6,580.3,622,1023.1,3242.7,0,57.5,-0.8
0.058989,610.0,147.7,1035.4,116.3,3401.7,666.1,622.3,975,3238.9,0,58,0.5
0.060989,613.3,156.6,1026.5,114.4,3303.5,648.1,622.5,927.9,3232,0,58.3,2
0.062989,616.0,170.0,1017.0,131.7,3182.0,534.7,622.8,884.5,3223.3,0,58.7,3.4
0.064989,622.0,188.7,1010.7,185.0,3092.3,449.0,623.8,847.5,3214.4,0,59.4,4
0.066989,634.6,220.0,1002.0,311.4,3042.2,451.5,625.7,819.4,3207,0,60.4,3.7
0.068989,653.5,270.0,968.0,515.1,3028.6,549.2,628.8,803,3202.7,0,62,2.8
0.070989,668.6,354.8,924.3,591.7,3079.9,733.4,633.4,800.6,3203.2,0,63.7,1.7
0.072989,680.1,395.7,933.4,555.9,3248.5,929.1,639.9,814,3209.8,0,65.4,0.5
0.074989,702.6,344.3,960.1,583.6,3440.3,905.8,648.5,844.9,3224,0,66.8,-0.5
0.076989,708.9,290.8,987.4,567.8,3511.9,827.5,659.1,894.3,3246.7,0,67.9,-1.4
0.078989,704.3,258.6,1003.7,497.0,3519.5,839.9,672,962.4,3278.5,0,68.5,-2.4
0.080989,694.9,236.5,1013.4,407.7,3452.8,897.1,687.1,1049.3,3319.7,0,68.6,-3.3
