time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,500.8,150.3,740.4,143.9,2557.4,334.7,499.7,750,2565.4,62.7,54.3,8.5
0.028011,503.4,131.5,754.1,121.2,2549.7,333.7,502.1,754.5,2552.4,62.8,54.6,8
0.030011,506.3,117.3,768.2,105.6,2538.6,350.1,505.4,761.6,2532.9,62.8,55,7.8
0.032011,508.5,107.7,779.0,93.0,2521.7,365.2,509.2,770.4,2509.6,62.7,55.3,7.8
0.034011,509.6,102.4,785.0,81.5,2494.3,361.0,512.6,780.2,2485.4,62.7,55.5,7.8
0.036011,511.3,104.5,788.3,73.9,2457.4,332.0,515.3,790.3,2462.7,62.7,55.7,7.6
0.038011,515.6,114.5,793.9,70.5,2425.8,291.1,517.2,800.2,2443,62.7,55.9,7.5
0.040011,521.6,122.0,802.9,67.8,2417.0,255.8,518.4,810,2426.3,62.7,56.1,7.3
0.042011,525.0,117.9,815.4,61.2,2416.0,224.2,519.5,819.5,2411.9,62.7,56.3,7.2
0.044011,524.2,105.5,831.6,50.8,2409.7,198.7,521.1,829.4,2398.2,62.6,56.6,6.8
0.046011,522.0,94.1,846.7,41.0,2394.2,179.1,524,839.8,2383.3,62.6,56.8,6.3
0.048011,523.4,86.3,856.8,34.1,2370.1,164.1,528.8,851.2,2366.1,62.6,57.1,5.4
0.050011,531.8,87.0,863.8,32.7,2339.9,154.6,535.6,863.9,2346,62.6,57.3,4.4
0.052011,545.7,101.8,874.1,38.9,2311.7,149.4,544.4,877.8,2323.5,62.5,57.4,3.4
0.054011,561.3,123.1,891.5,49.5,2290.5,142.8,554.4,892.7,2300,62.5,57.4,2.5
0.056011,570.7,132.2,911.1,53.6,2275.4,134.2,565.2,908.4,2277.1,62.5,57.3,1.9
0.058011,573.5,128.7,924.7,49.7,2264.1,126.0,575.8,924.4,2256.8,62.5,57.1,1.5
0.060011,577.2,128.5,935.6,47.0,2253.2,122.4,585.7,940.7,2240,62.4,56.9,1.3
0.062011,587.5,145.2,950.8,53.0,2237.3,128.5,594.6,957,2227,62.4,56.6,1.1
0.064011,602.7,171.7,971.9,65.7,2215.2,143.0,602.3,973.5,2216.7,62.4,56.3,0.9
0.066011,614.0,191.3,993.8,75.2,2195.9,167.4,609.2,990.3,2207.6,62.4,56.1,0.5
0.068011,623.2,212.2,1015.0,82.3,2187.0,193.2,615.7,1007.6,2197.4,62.3,56.1,-0.1
0.070011,630.2,224.3,1034.3,86.5,2179.7,206.3,622.2,1025.4,2184.4,62.3,56.2,-0.7
0.072011,632.3,214.8,1049.6,84.5,2167.3,200.4,629.1,1043.5,2167.5,62.3,56.2,-1.3
0.074011,631.0,192.1,1059.0,77.1,2150.7,178.8,636.4,1061.3,2146.8,62.2,56.2,-1.8
0.076011,630.9,173.6,1064.5,71.0,2133.4,155.4,643.7,1078.2,2123.9,62.2,56.1,-2.2
0.078011,638.2,165.3,1074.1,73.1,2113.1,139.8,650.5,1092.9,2101.3,62.2,55.9,-2.6
0.080011,653.8,161.5,1093.3,84.2,2091.3,139.2,656.1,1104.4,2082.1,62.1,55.7,-2.9
0.082011,666.1,152.7,1117.2,91.9,2067.9,147.9,659.8,1111.8,2069.2,62.1,55.4,-3.1
0.084011,673.4,151.5,1138.3,92.3,2043.7,151.4,661.1,1114.3,2064.6,62,55.2,-3.1
