time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,302.6,618.2,1753.9,403.0,3242.0,459.4,323.9,1737.5,3261.3,128.8,62.7,1.2
0.027011,358.0,384.5,1709.4,318.6,3278.2,364.6,339.6,1722.3,3271.2,128.7,64,1.8
0.029011,371.7,318.3,1689.5,299.6,3292.3,321.3,360.5,1702.3,3276.5,128.6,65.1,2.9
0.031011,381.7,289.8,1685.4,303.2,3273.9,350.3,381,1683,3265.4,128.5,65.9,4.2
0.033011,390.9,251.3,1675.5,283.2,3230.5,448.9,396.3,1668.8,3229.9,128.3,66.7,5.5
0.035011,398.5,214.3,1664.2,240.9,3159.7,558.5,404.5,1661.4,3168.8,128.1,67.3,6.6
0.037011,403.6,196.6,1659.3,205.0,3082.6,626.8,406.6,1659.5,3089,127.9,67.8,7.5
0.039011,406.5,204.3,1660.1,183.8,2994.1,660.8,405.4,1660.3,3002.9,127.6,68.2,8.3
0.041011,407.3,230.3,1660.9,172.2,2923.9,644.0,404.2,1661.3,2924.5,127.4,68.6,9.1
0.043011,408.2,250.3,1658.5,160.2,2872.8,607.1,405.3,1661.2,2864.3,127.1,68.9,9.8
0.045011,410.7,261.2,1657.3,153.8,2841.2,575.7,408.5,1660.3,2827.4,126.8,69.2,10.4
0.047011,412.6,288.5,1660.6,162.0,2818.8,565.9,412.1,1660.2,2812.2,126.6,69.5,10.9
0.049011,410.4,351.8,1666.2,183.0,2805.1,582.4,413.3,1661.9,2812.9,126.3,69.7,11.4
0.051011,404.0,424.2,1668.1,198.2,2808.7,614.8,410.1,1665,2822.3,126,69.8,11.8
0.053011,398.6,469.3,1666.5,199.7,2825.7,640.1,401.5,1667.7,2834.2,125.7,69.9,11.9
0.055011,394.9,491.0,1664.1,197.5,2843.9,644.9,388.6,1667.5,2844.9,125.5,69.9,11.7
0.057011,382.3,546.0,1661.0,204.6,2859.4,638.3,373.4,1662.8,2853.2,125.2,69.8,10.9
0.059011,353.2,653.1,1655.5,215.2,2881.5,622.1,358.5,1654,2859.1,124.9,69.5,9.8
0.061011,338.5,688.3,1644.4,199.3,2871.6,556.5,346.4,1643.5,2863.2,124.7,69.1,8.5
0.063011,349.4,643.7,1635.1,173.8,2854.2,494.3,338.5,1634.9,2865.7,124.4,68.5,7.1
0.065011,330.2,694.8,1631.5,180.7,2855.6,519.2,335.8,1631.7,2866.6,124.2,67.6,5.7
