time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,706.3,94.1,1379.0,237.1,2795.3,636.7,711.6,1389.9,2803.7,128.1,58.2,9.8
0.027011,709.6,87.8,1380.6,207.3,2743.3,686.6,713.1,1392.7,2804.4,127.9,58.8,10.4
0.029011,714.5,85.0,1392.3,186.9,2743.8,774.2,715.3,1397.1,2805.5,127.7,59.4,10.7
0.031011,720.4,88.0,1409.8,162.2,2807.2,909.6,718.2,1402.7,2807.3,127.5,60,10.8
0.033011,725.6,92.7,1421.4,137.3,2885.4,1054.7,721.6,1409.2,2809.7,127.3,60.5,11
0.035011,729.1,92.6,1426.7,119.1,2922.3,1163.4,725.3,1415.9,2813,127,61,11.2
0.037011,731.3,90.7,1429.6,111.8,2895.1,1180.5,728.9,1422.4,2817.1,126.8,61.4,11.6
0.039011,733.6,94.4,1432.5,115.3,2826.2,1077.6,732.2,1428.1,2822.2,126.6,61.7,12
0.041011,736.0,104.3,1434.7,124.2,2769.0,918.8,734.9,1432.6,2828,126.3,61.9,12.4
0.043011,737.8,112.0,1436.3,128.4,2766.1,810.1,736.9,1435.5,2834.6,126.1,62.1,12.9
0.045011,738.7,113.4,1437.0,126.7,2802.5,733.4,738,1436.6,2841.5,125.8,62.2,13.3
0.047011,737.3,109.3,1432.7,122.7,2831.9,675.0,738.1,1435.9,2848.6,125.6,62.2,13.8
0.049011,734.9,107.8,1425.0,122.9,2856.8,643.9,737.1,1433.4,2855.3,125.4,62.2,14.3
0.051011,731.7,107.4,1417.4,124.2,2873.7,615.6,735.1,1429.2,2861.2,125.1,62.2,14.8
0.053011,728.1,104.1,1413.2,121.7,2874.8,581.2,732.2,1423.7,2865.9,124.9,62.2,15.3
0.055011,724.4,104.1,1411.1,122.6,2869.8,556.3,728.3,1417.3,2868.8,124.6,62.2,15.6
0.057011,721.2,113.6,1409.6,134.4,2872.0,553.5,723.8,1410.3,2869.6,124.4,62.2,15.8
0.059011,718.8,125.8,1408.3,149.5,2883.5,546.9,718.7,1403.2,2867.8,124.2,62.2,16
0.061011,716.2,131.9,1406.2,156.7,2887.7,510.0,713.2,1396.2,2863.4,123.9,62.2,16
0.063011,712.2,134.4,1400.8,156.1,2872.1,456.4,707.5,1389.5,2856.4,123.7,62.2,16
0.065011,706.3,139.9,1391.1,153.6,2845.4,403.2,701.7,1383.2,2846.8,123.5,62.2,15.8
0.067011,699.5,143.9,1381.6,149.4,2826.3,360.2,695.7,1377.1,2835,123.3,62.2,15.6
0.069011,693.1,139.2,1374.8,141.2,2815.3,321.7,689.7,1371.1,2821.6,123.1,62.2,15.2
0.071011,685.5,130.1,1366.5,130.5,2801.1,280.0,683.7,1364.8,2807.1,122.9,62.3,14.7
0.073011,676.6,123.8,1353.9,121.3,2781.6,240.8,677.5,1357.6,2792.3,122.7,62.3,14.2
0.075011,667.1,117.4,1339.0,112.2,2763.0,205.5,671,1349.1,2778.1,122.5,62.3,13.7
0.077011,659.7,106.9,1327.6,103.9,2753.7,177.9,664.3,1338.8,2765,122.3,62.3,13.2
0.079011,653.4,95.4,1319.3,98.9,2750.9,157.4,657.1,1326,2753.9,122.1,62.3,12.7
0.081011,645.4,86.7,1308.5,100.1,2749.8,143.0,649.5,1310.7,2745.3,121.9,62.2,12.1
0.083011,636.8,82.7,1292.1,106.4,2748.8,134.2,641.3,1292.6,2739.6,121.7,62,11.5
0.085011,629.6,80.2,1271.1,110.8,2748.5,125.2,632.7,1271.8,2736.9,121.6,61.7,10.9
0.087011,624.5,78.5,1249.6,110.8,2749.1,116.3,623.7,1248.8,2737.3,121.4,61.4,10
0.089011,619.7,82.2,1227.1,113.1,2749.4,113.4,614.5,1224.1,2740.4,121.2,60.9,9.1
0.091011,612.5,96.3,1200.6,121.9,2748.4,119.6,605.3,1198.5,2745.7,121.1,60.2,8.2
0.093011,603.0,115.7,1176.0,129.5,2747.8,128.0,596.5,1173,2752.7,120.9,59.5,7.3
0.095011,593.3,130.9,1158.8,131.0,2750.6,131.0,588.2,1148.9,2760.5,120.7,58.5,6.6
0.097011,583.9,149.7,1145.1,136.1,2759.0,134.0,580.9,1127.1,2768.3,120.6,57.5,6.2
0.099011,575.3,190.2,1130.1,158.4,2770.5,143.7,574.9,1108.8,2775.3,120.5,56.3,5.9
0.101011,568.2,274.2,1106.5,205.4,2780.8,155.6,570.3,1095,2780.9,120.3,55,5.7
0.103011,563.8,401.7,1073.3,261.2,2787.3,161.7,567.5,1086.4,2784.5,120.2,53.7,5.6
0.105011,558.0,554.9,1041.5,304.1,2791.2,167.9,566.6,1083.5,2785.8,120.1,52.3,5.6
