time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,677.2,930.2,1921.8,229.5,2709.4,216.6,838.4,1972.3,2673.2,0,62.3,-200
0.027011,699.7,1145.8,1922.4,236.1,2698.0,251.3,833.5,1971.3,2672.3,0,61.9,-180.2
0.029011,802.0,1302.0,1941.1,244.6,2688.3,268.8,825.4,1969.6,2670.9,0,60.7,-133.7
0.031011,896.6,1399.4,1963.3,262.8,2675.4,263.1,814.3,1967.4,2668.9,0,59.5,-75.9
0.033011,932.5,1338.5,1983.7,287.3,2656.6,238.7,800.5,1964.6,2666.3,0,58.8,-22.1
0.035011,905.1,1063.3,2000.8,305.0,2637.8,201.4,784.2,1961.4,2663.1,0,58.5,12.6
0.037011,848.0,731.5,2004.6,318.4,2623.9,163.0,765.8,1957.9,2659.3,0,58.6,24.1
0.039011,791.0,503.9,1986.2,330.2,2617.7,139.6,745.7,1954.2,2654.8,0,58.7,22.8
0.041011,741.9,370.5,1961.7,318.9,2617.7,136.0,724.2,1950.4,2649.8,0,58.8,14.4
0.043011,697.1,283.4,1948.7,277.3,2619.7,156.0,701.9,1946.7,2644.1,0,58.5,4.7
0.045011,657.5,241.1,1947.7,235.3,2621.5,197.4,679.1,1943,2637.9,0,58,-0.6
0.047011,618.0,228.2,1944.9,211.4,2626.2,226.8,656.3,1939.6,2631.1,0,57.7,-1.3
0.049011,583.2,215.6,1937.2,199.7,2632.8,222.6,633.8,1936.6,2623.8,0,57.5,-1.3
0.051011,559.8,195.2,1930.0,187.5,2637.2,205.2,612.1,1933.9,2616,0,57.3,-0.8
0.053011,548.5,178.2,1928.4,173.8,2638.2,187.6,591.5,1931.8,2607.7,0,57.2,0.1
0.055011,543.5,166.2,1931.8,165.2,2635.4,172.9,572.2,1930.1,2599.2,164.2,57.2,1.1
0.057011,541.4,156.2,1937.8,165.4,2628.0,162.4,554.5,1929,2590.4,164.1,57.2,2.5
0.059011,539.7,148.6,1940.4,171.0,2614.8,159.6,538.6,1928.4,2581.5,164.1,57.1,4.4
0.061011,536.4,142.7,1934.8,168.9,2594.6,162.6,524.5,1928.3,2572.5,164.1,56.9,6.5
0.063011,530.6,134.8,1924.8,152.9,2568.3,164.9,512.5,1928.7,2563.6,164.1,56.8,8.5
0.065011,522.8,124.4,1918.7,133.0,2545.8,166.3,502.4,1929.6,2554.8,164.1,56.8,10.1
0.067011,513.6,114.6,1917.4,116.9,2528.9,173.9,494.2,1930.8,2546.4,164.1,56.8,11.5
0.069011,504.7,107.1,1918.8,105.9,2515.8,191.1,487.9,1932.4,2538.3,164.1,56.8,12.8
0.071011,497.1,99.7,1922.1,97.2,2507.4,217.5,483.2,1934.3,2530.8,164.1,56.9,13.8
0.073011,491.5,91.2,1926.8,89.8,2506.5,245.9,480,1936.3,2523.9,164.1,56.9,14.7
0.075011,488.0,82.5,1930.7,84.1,2507.5,265.0,478.1,1938.6,2517.6,164.1,57,15.3
