time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,633.9,167.9,2502.5,400.0,3367.0,260.1,634,2501,3368.7,229.2,61.9,11.5
0.028000,652.8,167.4,2494.8,369.0,3369.6,241.3,652.7,2497.1,3367.6,231.4,61.7,11.9
0.030000,675.8,162.8,2492.0,332.1,3365.2,223.7,675.8,2492.3,3364.2,233.2,61.5,12.2
0.032000,696.3,154.9,2489.4,300.4,3357.2,213.2,696.2,2488.2,3358.2,234.6,61.3,12.4
0.034000,710.1,147.5,2486.2,279.8,3350.0,210.7,710.4,2485.7,3351,235.6,61.2,12.8
0.036000,719.2,143.6,2484.3,266.3,3345.1,211.7,719.1,2484.9,3345,236.3,61,13.3
0.038000,724.9,144.1,2484.5,256.5,3342.7,212.5,724.7,2485,3341.8,236.6,60.9,14
0.040000,729.2,147.8,2485.0,249.1,3341.7,215.5,729.1,2484.8,3341.2,236.7,60.8,14.8
0.042000,732.1,153.4,2484.2,243.4,3341.0,223.2,732.4,2483.9,3341.2,236.4,60.7,15.6
0.044000,734.0,160.4,2482.8,238.4,3339.2,234.4,734.2,2482.6,3339.8,235.7,60.5,16.4
0.046000,735.0,168.7,2481.6,236.5,3335.7,250.0,734.7,2481.6,3336.3,234.8,60.4,17.2
0.048000,734.9,177.4,2481.3,240.1,3332.0,266.3,734.7,2481.5,3331.6,233.5,60.2,18.1
0.050000,734.7,186.9,2482.2,246.0,3328.5,277.0,735,2482.3,3327.2,231.8,60.1,19.1
0.052000,735.2,196.9,2483.5,247.9,3325.1,279.6,735.7,2483.4,3324.2,229.8,60,20
0.054000,736.5,206.8,2483.9,244.8,3321.5,279.8,736,2483.8,3323.2,227.4,59.9,20.6
