time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,704.9,425.7,1349.2,442.6,2331.9,1040.5,693.9,1348.5,2401.9,74.5,73.2,0.9
0.027000,699.8,381.4,1355.4,440.0,2390.4,1113.0,692.6,1346.4,2402.1,75.2,73.1,1.7
0.029000,686.5,325.7,1348.4,384.6,2446.9,944.2,690.4,1343.2,2402.5,76.5,73.1,2.8
0.031000,677.2,285.0,1337.5,291.6,2449.9,623.2,687.8,1339.1,2403.4,77.9,73.2,3.8
0.033000,679.7,267.3,1333.2,228.5,2431.8,444.0,684.9,1334.4,2405,79.4,73.6,4.6
0.035000,683.3,259.3,1328.6,206.4,2419.6,394.1,682.1,1329.4,2407.6,81.1,74.1,4.9
0.037000,682.5,249.0,1322.6,197.5,2411.0,388.4,679.7,1324.5,2411.5,82.9,74.5,4.7
0.039000,679.1,235.4,1316.3,193.2,2405.5,404.9,678,1320.1,2416.8,84.8,74.8,4
0.041000,675.3,218.2,1309.9,191.4,2404.5,443.6,677.3,1316.6,2423.8,86.7,74.9,3.1
0.043000,672.3,197.0,1304.4,185.9,2407.7,477.8,677.7,1314,2432.6,88.8,75,2.3
0.045000,671.4,176.7,1301.9,174.2,2419.1,448.1,679.4,1312.6,2443.1,91,75,1.8
0.047000,677.2,177.3,1307.9,174.7,2449.9,385.5,682.2,1312.4,2455.3,93.2,75.1,1.4
0.049000,688.9,194.6,1318.4,185.5,2476.0,340.8,686.1,1313.4,2469,95.4,75.3,1
0.051000,698.4,206.4,1324.8,190.7,2491.5,318.0,690.8,1315.4,2483.8,0,75.5,0.9
0.053000,703.2,208.2,1327.3,191.2,2505.6,308.3,696.2,1318.1,2499.3,101.1,75.8,1.2
0.055000,706.5,209.0,1328.8,195.1,2522.5,307.0,701.9,1321.5,2515.1,102.2,76.1,2.2
0.057000,711.6,216.4,1330.8,206.1,2541.3,309.6,707.5,1325,2530.7,104.4,76.3,4.3
0.059000,716.1,224.3,1332.1,214.1,2556.3,310.5,712.8,1328.6,2545.8,106.6,76.5,7.4
0.061000,717.9,226.5,1332.7,213.7,2568.2,306.5,717.5,1331.9,2559.8,108.7,76.7,10.8
0.063000,719.0,226.0,1333.9,209.6,2577.5,293.2,721.4,1334.8,2572.5,110.8,76.9,13.9
0.065000,721.0,226.8,1335.3,205.4,2582.9,269.5,724.4,1337.1,2583.5,112.7,77,16
0.067000,722.3,225.2,1335.6,200.7,2586.0,247.3,726.4,1338.8,2592.7,114.5,77,16.8
0.069000,722.2,220.0,1335.0,196.8,2590.4,233.8,727.6,1339.9,2600,116.3,77.1,16.9
0.071000,722.9,217.4,1335.1,199.3,2596.8,229.7,727.9,1340.6,2605.4,117.9,77.1,16.6
0.073000,725.3,221.2,1336.5,208.7,2603.6,230.6,727.7,1341,2609.2,119.3,77.1,16.1
0.075000,726.7,224.9,1337.7,216.5,2608.5,230.6,727.2,1341.3,2611.4,120.7,77.1,15.8
0.077000,726.4,224.7,1338.7,221.6,2611.4,229.3,726.5,1341.7,2612.4,121.9,77.1,15.5
0.079000,727.0,227.2,1340.5,231.7,2611.1,230.2,726,1342.4,2612.4,123,77.1,15.1
0.081000,729.4,235.2,1343.4,246.9,2609.4,233.8,725.7,1343.5,2611.7,124,77,14.8
0.083000,730.9,240.0,1346.9,258.8,2609.6,236.0,725.9,1345.1,2610.6,124.9,77,14.6
0.085000,730.9,237.3,1351.2,266.5,2611.1,234.6,726.5,1347.1,2609.3,125.6,76.9,14.7
0.087000,731.7,235.5,1356.7,281.4,2611.2,231.0,727.4,1349.5,2607.9,126.3,76.9,15.4
0.089000,733.1,240.1,1360.8,303.1,2609.8,225.9,728.6,1352,2606.6,126.8,76.8,16.5
0.091000,731.8,242.3,1361.0,314.2,2608.0,217.5,729.8,1354.4,2605.4,127.3,76.7,17.7
0.093000,727.9,239.3,1358.6,311.1,2607.2,209.3,730.7,1356.5,2604.2,127.7,76.7,18.8
0.095000,725.6,242.4,1355.8,310.6,2608.6,208.5,731.1,1357.8,2602.9,128,76.7,19.3
0.097000,725.1,253.8,1353.5,318.7,2610.7,213.4,730.7,1358.2,2601.5,128.3,76.7,19.2
0.099000,723.8,263.9,1352.1,329.0,2610.1,217.8,729.2,1357.4,2599.9,128.5,76.7,18.7
0.101000,722.4,273.6,1351.3,342.6,2603.9,221.2,726.4,1355.1,2597.8,128.7,76.7,17.9
0.103000,721.4,290.0,1348.1,355.6,2590.8,221.3,722.3,1351.3,2595.3,128.8,76.7,17.1
0.105000,717.1,300.6,1341.9,348.2,2577.2,211.0,716.8,1346,2592.3,128.9,76.7,16.5
0.107000,709.2,295.1,1336.1,326.1,2570.1,195.5,710,1339.4,2588.9,129,76.6,16.1
0.109000,702.0,284.0,1331.1,309.1,2570.8,183.9,702.3,1331.7,2585,129.1,76.6,15.9
0.111000,697.1,282.4,1324.7,303.6,2576.2,179.9,694,1323.2,2580.9,129.1,76.4,15.6
0.113000,692.7,290.8,1317.4,303.6,2580.1,181.4,685.4,1314.5,2576.6,129.1,76.3,15.2
0.115000,686.0,296.8,1310.8,301.0,2580.0,182.9,677,1305.9,2572.5,129.1,76,14.3
0.117000,677.3,298.4,1304.3,299.4,2576.8,186.2,669.3,1298.1,2568.7,129.1,75.8,12.8
0.119000,668.9,309.1,1295.6,308.4,2572.2,198.0,662.8,1291.4,2565.5,129.1,75.6,10.8
0.121000,660.7,327.9,1286.2,321.3,2567.5,213.5,657.8,1286.3,2563,129.1,75.4,8.6
0.123000,649.3,336.6,1279.7,325.2,2562.1,221.9,654.7,1283.1,2561.5,129.1,75.2,6.8
0.125000,633.3,328.2,1276.1,323.8,2556.5,223.7,653.6,1282,2561,0,75,5.8
