time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,1481.4,1121.0,2591.1,712.9,3815.6,1510.3,1173.7,2315.8,3517.2,0,17,-200
0.027989,1535.4,1321.7,2590.2,934.8,3607.8,1606.6,1179.4,2323,3515.4,0,16.7,-200
0.029989,1469.0,2242.1,2353.9,1399.2,3274.5,1306.3,1188.5,2334.4,3512.3,0,16.5,-200
0.031989,781.4,1776.8,2152.0,1024.6,3247.4,926.1,1200.5,2349.4,3508,0,16.4,-200
0.033989,680.5,1653.4,2117.7,875.9,3277.8,861.1,1214.7,2367.2,3502.1,0,16.3,-200
0.035989,428.2,2316.5,2146.0,835.2,3388.3,943.7,1230.2,2386.7,3494.6,0,16.4,-200
0.037989,1389.0,2530.6,2248.9,747.8,3541.5,836.2,1246.1,2406.7,3485.4,0,16.6,-200
0.039989,1303.1,1979.0,2313.9,594.3,3578.7,675.9,1261.4,2426,3474.4,0,16.8,-200
0.041989,1300.2,1598.4,2349.5,526.4,3574.5,582.5,1275,2443.2,3461.3,0,17,-200
0.043989,1394.6,1231.1,2386.7,535.8,3564.5,531.2,1286.1,2457.2,3446.2,0,17.3,-200
0.045989,1467.2,916.3,2437.3,612.5,3554.0,520.7,1293.5,2466.9,3429,0,17.5,-200
0.047989,1497.8,699.6,2511.0,761.8,3536.1,564.8,1296.6,2471.4,3409.7,0,17.6,-200
0.049989,1491.2,557.1,2616.5,948.7,3484.5,666.7,1294.7,2469.9,3388.5,0,18.1,-200
0.051989,1468.0,490.7,2733.6,1075.8,3395.4,809.9,1287.4,2461.9,3365.6,0,18.7,-200
0.053989,1456.2,473.7,2864.4,1064.7,3301.8,1038.4,1274.4,2447.2,3341.1,0,19,-200
0.055989,1465.5,496.5,2936.2,917.8,3284.4,1366.0,1255.7,2426,3315.3,0,23,-200.9
0.057989,1448.2,795.9,2771.6,2302.9,3110.7,829.9,1231.5,2398.5,3288.8,0,28.4,-206.3
0.059989,929.0,574.0,2033.5,742.7,3164.6,607.0,1202.1,2365.3,3261.7,0,32.9,-212.5
0.061989,922.7,410.9,2047.1,572.9,3176.0,555.9,1168.2,2327.4,3234.7,0,38.1,-214.6
0.063989,923.1,378.9,2032.0,527.7,3168.9,565.2,1130.6,2285.9,3208.2,0,42.5,-208.1
0.065989,931.4,371.6,2036.4,475.5,3172.1,523.9,1090.1,2241.8,3182.7,0,46.1,-187.2
0.067989,933.7,361.3,2033.2,426.7,3170.6,504.6,1047.8,2196.7,3158.6,0,49.1,-148.6
0.069989,928.9,345.5,2024.8,382.1,3164.0,504.8,1004.7,2151.7,3136.4,0,51.6,-100.3
0.071989,916.2,321.9,2014.9,337.4,3151.0,513.7,961.9,2108.4,3116.4,0,53.7,-52.1
0.073989,894.6,287.6,2005.6,296.9,3131.0,525.7,920.4,2067.9,3099,0,55.4,-13.5
0.075989,864.4,237.6,1997.7,260.8,3103.4,535.6,881.2,2031.4,3084.5,0,56.7,7.2
0.077989,834.3,179.3,1993.4,232.6,3073.2,531.3,845.2,2000,3072.8,0,57.8,13.4
0.079989,815.4,132.1,1995.7,212.5,3049.3,485.0,812.9,1974.3,3064.2,0,58.5,10.8
0.081989,809.6,104.4,2005.0,194.8,3037.2,382.5,785.1,1954.9,3058.5,0,59.1,4.4
0.083989,810.3,93.0,2015.0,181.9,3036.4,298.4,762,1942,3055.5,208.8,59.4,-1
0.085989,810.9,89.6,2019.7,172.4,3038.3,254.3,743.7,1935.6,3055.1,209.2,59.5,-1.2
0.087989,807.3,89.1,2019.5,164.8,3042.5,227.8,730.2,1935.5,3056.8,209.5,59.5,0
0.089989,799.1,89.5,2018.4,161.5,3054.2,203.2,721.4,1941,3060.4,209.9,59.3,1.5
0.091989,789.7,92.0,2018.3,162.6,3076.7,174.3,716.7,1951.5,3065.3,210.3,59.1,3.2
0.093989,782.5,96.4,2017.5,168.9,3104.9,152.0,715.7,1965.9,3071.2,210.7,58.8,4.9
0.095989,773.2,102.6,2017.6,183.0,3132.8,147.5,717.7,1983.2,3077.4,211.1,58.5,6.4
0.097989,759.5,111.5,2024.6,197.9,3151.3,160.4,721.9,2002.4,3083.5,211.6,58.3,7.9
0.099989,743.6,119.7,2038.4,210.7,3151.2,176.4,727.6,2022.1,3089.2,211.9,58.1,9.3
0.101989,731.2,124.5,2051.9,229.1,3132.7,179.0,734.1,2041.2,3094,212.3,58,10.8
0.103989,723.2,127.0,2062.0,256.9,3106.6,170.1,740.4,2058.7,3097.6,212.7,57.9,12.1
0.105989,718.7,128.6,2067.4,285.0,3082.8,158.8,746,2073.7,3099.7,213.1,57.9,13.2
0.107989,715.6,129.7,2069.7,301.9,3065.1,151.9,750.3,2085.2,3100.4,213.4,57.9,14.1
0.109989,712.5,129.2,2073.1,309.0,3051.2,152.6,752.8,2092.7,3099.4,213.7,57.9,14.9
