time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,409.8,54.0,954.0,129.5,2604.4,147.5,423.5,966.5,2604,148.6,56.1,9.7
0.028011,423.6,48.9,954.3,137.5,2619.4,149.9,426.1,967.3,2609.2,148.4,56.4,10.2
0.030011,434.5,43.3,960.0,136.7,2636.3,147.3,430.3,968.5,2617.6,148.1,56.9,10.7
0.032011,442.8,38.3,969.4,122.3,2652.3,140.5,436,970.2,2628.8,147.8,57.3,11.2
0.034011,450.1,35.0,977.0,103.4,2665.2,132.4,443.1,972.3,2642.2,147.5,57.7,11.4
0.036011,457.4,32.9,982.5,84.7,2672.3,121.9,451.2,974.8,2657.1,147.1,58.1,11.1
0.038011,463.8,32.7,987.2,69.6,2672.0,109.0,460.1,977.6,2672.8,146.8,58.3,10.1
0.040011,469.1,35.4,991.3,59.1,2668.4,96.1,469.6,980.6,2688.6,146.5,58.5,8.9
0.042011,474.5,39.8,994.2,52.5,2666.1,87.1,479.3,984,2703.9,146.1,58.6,7.7
0.044011,482.6,43.8,996.2,47.2,2667.6,84.1,489.1,987.5,2718,145.7,58.7,7
0.046011,493.6,46.4,997.6,43.5,2675.5,91.4,498.6,991.3,2730.5,145.4,58.8,7.3
0.048011,505.8,48.0,998.9,41.8,2694.3,113.6,507.8,995.2,2741.2,145,58.9,8.5
0.050011,516.4,48.0,1000.6,41.3,2724.5,148.2,516.3,999.3,2749.8,144.7,59,10.1
0.052011,525.6,46.7,1002.6,42.0,2763.7,186.5,524.1,1003.7,2756.5,144.3,59.2,11.9
0.054011,533.6,46.1,1004.2,45.9,2799.2,209.0,531.2,1008.2,2761.3,143.9,59.3,13.3
0.056011,540.5,45.7,1005.5,53.7,2820.9,209.7,537.4,1013.1,2764.6,143.6,59.5,14
0.058011,545.1,44.0,1007.5,63.2,2825.2,199.5,542.7,1018.2,2766.9,143.2,59.7,14.3
0.060011,548.4,41.3,1012.2,74.3,2816.4,190.6,547.3,1023.7,2768.4,142.9,59.8,14.2
0.062011,551.5,39.3,1020.5,87.6,2801.0,189.7,551.1,1029.5,2769.6,142.6,60,14
0.064011,554.6,37.2,1030.2,98.8,2784.9,195.3,554.4,1035.7,2771.1,142.3,60.1,13.7
0.066011,556.5,34.5,1038.0,101.9,2770.4,200.4,557.1,1042.3,2773,142,60.2,13.4
0.068011,557.8,32.4,1045.9,99.6,2757.6,202.7,559.4,1049.4,2775.7,141.7,60.3,12.9
0.070011,559.6,32.0,1056.1,95.5,2752.1,207.2,561.4,1056.8,2779.3,141.4,60.3,12.4
0.072011,562.0,32.0,1068.4,87.9,2755.5,218.5,563.2,1064.6,2783.8,141.2,60.3,11.9
0.074011,564.1,32.9,1081.0,76.9,2762.5,235.5,564.9,1072.7,2789,140.9,60.2,11.7
0.076011,565.8,36.5,1093.7,64.7,2768.2,269.5,566.6,1081.2,2794.7,140.7,60,12
0.078011,567.7,42.5,1103.8,54.6,2771.7,344.7,568.1,1089.8,2800.5,140.5,59.8,12.8
0.080011,570.0,47.3,1110.8,47.8,2783.5,453.1,569.7,1098.6,2806.1,140.3,59.6,14
0.082011,571.8,49.7,1115.5,44.2,2810.6,484.7,571.2,1107.6,2811,140.2,59.4,15.2
0.084011,572.4,51.8,1118.9,43.9,2829.7,408.6,572.6,1116.5,2814.8,140,59.2,16.1
0.086011,573.6,53.7,1122.6,46.4,2831.3,327.0,573.9,1125.5,2817.1,139.9,59,16.6
0.088011,576.0,55.3,1128.2,50.6,2828.4,274.7,575,1134.3,2817.8,139.8,58.8,16.6
