time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,604.4,106.4,1348.5,110.0,2624.4,276.5,634.2,1344.3,2595.3,220.5,65.9,6.5
0.028000,627.1,87.8,1351.7,113.7,2635.5,255.5,636,1349.7,2596.3,219.8,66.1,7.3
0.030000,641.9,68.2,1355.9,126.3,2635.2,246.7,639,1358.1,2597.8,219.1,66.5,8.5
0.032000,652.1,53.6,1365.7,148.1,2628.4,240.4,643.3,1369,2599.5,218.3,66.9,9.7
0.034000,659.9,44.0,1385.9,170.7,2617.7,235.0,649,1381.6,2601.3,217.4,67.3,10.4
0.036000,665.7,39.4,1408.1,173.0,2601.6,225.0,656.1,1395.1,2602.8,216.6,67.6,10.3
0.038000,671.0,39.4,1422.3,156.1,2579.7,204.8,664.5,1408.4,2603.6,215.6,67.7,9.5
0.040000,676.4,43.6,1427.1,137.3,2562.2,183.7,674.3,1420.6,2603.6,214.7,67.6,8.2
0.042000,683.4,51.7,1427.7,122.8,2552.5,167.3,685.3,1431,2602.5,213.7,67.4,6.9
0.044000,692.6,63.8,1427.3,113.4,2549.7,156.4,697.4,1438.9,2600.2,212.8,66.9,5.9
0.046000,707.3,82.8,1427.8,106.5,2548.0,147.4,710.2,1443.8,2596.5,211.8,66.4,5.5
0.048000,728.6,104.1,1429.3,103.5,2543.3,144.5,723.6,1445.7,2591.7,210.8,65.8,5.5
0.050000,751.2,114.4,1430.0,105.6,2538.0,150.1,737.1,1444.5,2585.8,209.8,65.4,5.8
0.052000,764.3,106.9,1428.7,109.5,2538.8,158.6,750.3,1440.5,2579.2,208.7,65.1,6.3
0.054000,771.0,91.8,1425.4,113.0,2549.5,168.6,762.7,1434.3,2572.2,207.8,65.1,7
0.056000,775.3,78.9,1420.9,114.2,2571.5,179.0,774,1426.5,2565.1,206.8,65.2,8
0.058000,779.3,69.3,1415.7,109.3,2607.2,185.4,783.6,1417.9,2558.4,205.8,65.5,9.6
0.060000,782.8,63.9,1412.6,100.0,2641.1,180.6,791.3,1409.3,2552.6,204.9,65.7,11.4
0.062000,785.8,62.0,1412.5,93.3,2657.6,173.3,796.7,1401.4,2547.9,204,66,13.2
0.064000,787.7,62.6,1414.1,92.3,2654.1,174.9,799.8,1394.8,2544.6,203.1,66.3,14.6
0.066000,788.7,64.1,1415.2,93.9,2636.4,185.1,800.4,1390,2543.1,202.2,66.6,15.5
0.068000,788.3,65.3,1414.3,96.0,2607.6,202.4,798.8,1387.2,2543.2,201.4,66.9,15.8
0.070000,786.3,66.8,1409.9,99.3,2560.5,227.4,795.1,1386.4,2544.9,200.6,67.1,15.9
0.072000,783.3,69.0,1402.3,103.1,2501.8,241.5,789.6,1387.4,2548.1,199.8,67.2,15.9
0.074000,780.1,72.4,1393.8,104.9,2454.6,231.0,782.7,1389.7,2552.4,199.1,67.4,15.9
