time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,755.4,200.2,1125.0,132.6,2800.0,174.8,774.7,1153.2,2840.7,119.8,60.4,9.5
0.027011,758.3,194.1,1141.4,144.6,2811.3,176.7,772.2,1154.4,2836.5,119.8,60.4,10.8
0.029011,760.3,183.4,1159.1,163.2,2823.9,180.8,768.5,1156.6,2830.3,119.8,60.4,12.8
0.031011,764.2,171.4,1170.2,178.0,2832.1,174.9,764.4,1159.7,2823.2,119.8,60.5,14.9
0.033011,769.6,166.8,1176.3,186.3,2836.4,162.6,760.8,1163.8,2816.4,119.9,60.5,16.8
0.035011,774.6,172.7,1183.1,192.4,2839.7,158.0,758.5,1169,2811.2,119.9,60.6,17.9
0.037011,778.0,177.0,1191.2,197.1,2842.0,166.4,758.1,1174.9,2808.3,120,60.6,18.2
0.039011,780.7,170.9,1195.9,197.3,2840.4,180.2,759.9,1181.6,2808.4,120,60.7,17.8
0.041011,781.0,161.7,1194.8,190.4,2832.2,194.7,764,1188.5,2811.2,120.1,60.8,17.1
0.043011,776.6,155.8,1191.0,181.1,2819.3,214.5,769.9,1195.2,2816.1,120.1,60.9,16.4
0.045011,771.6,151.5,1191.0,177.7,2806.8,235.2,776.9,1201.3,2822.1,120.2,61,15.9
0.047011,771.7,145.2,1194.6,178.6,2801.1,234.8,783.9,1206.4,2827.7,120.3,61.1,15.8
0.049011,774.9,140.9,1197.4,176.2,2800.8,220.6,790,1210,2831.7,120.4,61.2,15.7
0.051011,776.9,145.4,1200.9,170.9,2804.0,217.4,794.2,1212.1,2833,120.4,61.3,15.7
0.053011,777.3,157.3,1206.6,166.3,2809.2,231.1,795.8,1212.6,2830.9,120.5,61.4,15.8
0.055011,778.7,165.3,1210.9,163.1,2812.2,240.7,794.6,1211.9,2825.5,120.6,61.4,16.1
0.057011,781.4,170.0,1211.1,161.7,2812.2,234.8,790.6,1210.3,2817.6,120.7,61.5,16.6
0.059011,783.1,181.4,1209.7,168.3,2813.8,224.2,784.6,1208.7,2808.4,120.8,61.5,17.5
0.061011,784.5,200.6,1212.0,190.2,2820.5,219.6,777.4,1207.7,2799.7,120.9,61.5,18.4
0.063011,786.8,209.4,1218.3,218.9,2827.2,218.5,770.3,1208,2793.5,121,61.4,19
0.065011,787.2,205.0,1221.8,234.3,2827.5,219.5,764.7,1210.2,2791.6,121.1,61.4,19.2
0.067011,783.6,203.8,1221.7,234.7,2823.5,229.7,761.5,1214.6,2795.1,121.2,61.3,18.8
0.069011,777.0,211.7,1226.1,235.5,2820.4,256.6,761.8,1221,2804.5,121.3,61.3,17.9
0.071011,773.7,219.9,1236.4,246.0,2821.2,285.4,765.6,1228.9,2819,121.4,61.2,16.7
0.073011,776.3,224.7,1243.8,259.9,2823.1,294.4,772.7,1237.5,2836.8,121.5,61.2,15.7
0.075011,781.4,238.3,1243.4,274.6,2826.2,292.7,782.2,1245.5,2855,121.5,61.1,15
0.077011,786.6,264.0,1240.0,297.4,2834.2,301.1,792.7,1251.3,2870,121.6,61,14.6
0.079011,790.2,286.1,1238.1,333.2,2845.3,330.0,802.3,1253.3,2877.6,121.7,60.9,14.5
0.081011,786.0,292.8,1230.5,366.5,2847.4,376.1,809.1,1250.1,2873.8,121.8,60.8,14.5
0.083011,777.0,304.7,1215.3,393.2,2835.5,432.6,811.3,1240.5,2855.4,121.9,60.7,14.5
0.085011,768.9,339.5,1201.9,430.2,2815.4,507.6,807.5,1223.9,2820,122,60.5,14.5
0.087011,765.3,378.1,1198.1,475.5,2785.6,606.1,796.8,1200.1,2767,122,60.4,14.4
0.089011,763.9,398.7,1195.5,495.7,2738.0,688.1,779.2,1169.9,2697.6,122.1,60.3,14.3
0.091011,759.9,428.0,1181.0,490.0,2669.9,744.7,755.5,1134.6,2614.7,122.2,60.2,14.3
0.093011,757.0,500.9,1151.6,500.1,2577.7,813.2,727.2,1096.2,2523.2,122.2,60.1,14.3
0.095011,774.4,631.7,1094.8,563.3,2444.1,882.4,696.6,1057.1,2429,122.3,60,14.3
0.097011,847.0,931.3,966.7,554.3,2307.0,869.4,666.2,1020,2339,122.4,59.9,14.5
0.099011,759.9,1371.7,935.1,419.9,2217.1,772.3,638.9,987.8,2260,122.4,59.8,14.8
0.101011,589.2,1469.6,938.3,364.9,2175.5,626.2,617.3,962.7,2198.4,122.5,59.7,15.1
0.103011,486.1,1271.7,952.8,333.7,2157.1,476.0,603.4,946.8,2159.3,122.5,59.6,15.5
0.105011,444.2,1104.5,965.9,310.3,2148.1,374.6,598.6,941.4,2145.8,122.5,59.5,15.9
