time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,449.7,128.7,830.9,230.2,2917.2,405.8,420.3,798.3,2850.1,198.9,61.2,8.6
0.028000,451.6,93.5,827.9,152.9,2895.8,515.6,420.7,797.3,2850,198.1,62.7,15.8
0.030000,445.1,85.6,820.7,136.2,2883.1,593.2,421.5,795.6,2850,197.3,63.9,14.3
0.032000,433.7,83.7,808.1,132.1,2870.3,584.4,422.5,793.2,2849.8,196.4,64.7,8.9
0.034000,419.5,79.8,787.6,123.5,2845.8,568.9,423.8,790.2,2849.7,195.6,65.2,4.6
0.036000,409.8,75.0,770.1,102.7,2823.6,599.6,425.4,786.6,2849.4,194.6,65.5,5
0.038000,405.4,75.4,761.0,82.2,2819.3,656.5,427.2,782.6,2849,193.7,65.6,6.9
0.040000,405.3,81.9,757.0,67.9,2825.8,656.9,429.3,778.1,2848.4,192.7,65.5,8.9
0.042000,408.6,91.6,755.1,59.6,2815.0,557.4,431.5,773.2,2847.7,191.8,65.4,11
0.044000,414.9,104.2,753.4,54.0,2809.9,419.0,434,768.1,2846.8,190.8,65.1,12.7
0.046000,424.3,117.9,751.4,50.6,2821.7,301.4,436.6,762.8,2845.7,189.9,64.9,13.9
0.048000,435.5,130.1,748.5,49.0,2837.3,214.8,439.4,757.4,2844.2,188.9,64.7,14.6
0.050000,445.0,139.1,744.1,49.4,2845.9,160.4,442.4,752,2842.5,188,64.5,15
0.052000,450.9,145.0,739.7,51.6,2847.3,131.5,445.4,746.7,2840.3,187.1,64.3,15.3
0.054000,454.7,149.0,735.6,54.6,2846.1,116.2,448.5,741.5,2837.8,186.2,64.2,15.6
0.056000,456.7,151.9,731.6,58.3,2844.2,112.1,451.7,736.6,2834.9,185.3,64,16.2
0.058000,457.0,153.7,728.1,62.0,2841.4,117.9,454.9,732.1,2831.6,184.5,63.9,16.7
0.060000,457.3,155.3,725.1,65.8,2835.4,130.0,458.1,728,2827.7,183.7,63.8,17.3
0.062000,458.8,156.5,722.6,70.3,2823.0,142.3,461.3,724.4,2823.4,182.9,63.8,18
0.064000,461.2,157.4,720.8,75.3,2805.6,146.5,464.5,721.4,2818.6,182.2,63.8,18.9
