time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,587.6,101.4,1054.2,69.1,2401.4,142.7,582.2,1069.8,2420.6,142.2,74,15.4
0.027000,590.7,97.9,1060.5,68.3,2404.1,138.6,584.2,1071.2,2420.1,142.2,74.3,16.2
0.029000,593.5,95.0,1067.6,67.2,2406.5,136.2,587.3,1073.4,2419.3,142.2,74.5,16.8
0.031000,597.3,94.8,1076.0,67.8,2409.5,138.0,591.4,1076.3,2418.2,142.2,74.7,17.4
0.033000,600.6,95.1,1084.3,68.0,2413.5,138.7,596.1,1079.9,2416.9,142.2,74.8,17.9
0.035000,603.0,94.8,1091.1,66.6,2418.1,135.5,601.3,1084.1,2415.6,142.2,74.9,18.5
0.037000,606.0,96.2,1097.3,66.0,2422.5,134.5,606.5,1088.6,2414.3,142.2,75,18.9
0.039000,608.7,98.4,1103.4,65.9,2425.9,137.0,611.4,1093.4,2413.1,142.2,75.1,19.2
0.041000,609.5,97.8,1107.4,63.8,2427.8,137.3,615.7,1098.3,2412.1,142.1,75.1,19.6
0.043000,609.2,95.5,1109.6,60.5,2428.2,133.7,619.1,1103.1,2411.5,142.1,75.1,20.1
0.045000,609.9,95.5,1112.3,59.0,2427.1,128.4,621.5,1107.7,2411.2,142.1,75.2,21
0.047000,611.0,96.9,1115.1,58.5,2425.4,122.5,622.8,1112,2411.4,142.1,75.2,22.5
0.049000,611.6,97.5,1116.5,57.3,2423.9,116.6,622.8,1115.9,2412,142.1,75.2,24.6
0.051000,612.8,98.8,1117.7,56.7,2422.3,112.6,621.7,1119.2,2412.9,142.1,75.2,26.7
0.053000,614.4,101.3,1119.5,57.3,2421.1,111.5,619.6,1121.9,2414.3,142.1,75.2,28.5
0.055000,614.7,101.7,1120.2,56.9,2421.5,111.0,616.7,1124,2415.9,142,75.2,29.6
0.057000,614.3,100.3,1119.6,55.8,2423.4,109.4,613.3,1125.3,2417.7,142,75.2,29.9
0.059000,614.3,100.4,1119.6,56.3,2425.8,106.8,609.6,1126,2419.5,141.9,75.2,29.6
0.061000,614.1,101.1,1120.0,57.3,2426.6,2598.7,606,1125.9,2421.2,141.9,75.2,29
0.063000,613.1,99.9,1119.7,56.6,2370.0,2530.6,602.8,1125.2,2422.7,141.8,75.2,28.3
0.065000,612.5,99.2,1119.4,55.8,2361.5,2619.9,600.2,1123.8,2423.8,141.8,75.2,27.6
0.067000,612.6,100.1,1120.0,56.2,2418.6,2827.9,598.5,1121.7,2424.4,141.7,75.1,27
0.069000,611.6,99.5,1119.4,56.3,2418.4,110.2,597.7,1119.1,2424.4,141.6,75.1,26.4
0.071000,609.4,96.8,1116.4,56.1,2418.1,117.8,597.9,1115.8,2423.5,141.5,75.1,25.8
0.073000,607.3,95.0,1112.9,57.5,2419.7,124.2,599,1112.1,2421.9,141.4,75.1,25.1
0.075000,605.4,94.5,1109.6,59.4,2420.5,126.6,600.9,1107.8,2419.3,141.3,75,24.2
0.077000,603.2,93.1,1105.5,60.0,2419.4,125.0,603.2,1102.9,2415.8,141.2,74.9,23.2
0.079000,601.2,92.4,1101.0,61.1,2416.3,124.1,605.8,1097.6,2411.4,141,74.8,22.1
0.081000,599.6,94.3,1097.1,65.0,2411.8,126.7,608,1091.8,2406.2,140.8,74.7,20.8
0.083000,597.4,96.7,1092.6,69.3,2407.4,129.4,609.5,1085.6,2400.1,140.7,74.5,19.5
0.085000,594.6,97.8,1085.3,71.3,2403.6,130.2,609.9,1078.9,2393.2,140.4,74.3,18.2
0.087000,591.4,99.8,1075.6,72.9,2399.4,132.5,608.6,1071.8,2385.8,140.2,74,16.7
0.089000,587.1,102.8,1065.3,74.4,2394.1,137.7,605.3,1064.4,2377.8,140,73.7,15.1
0.091000,581.4,103.7,1055.3,72.5,2388.0,142.7,599.7,1056.6,2369.4,139.7,73.2,13.4
0.093000,575.7,103.4,1045.8,68.1,2381.0,146.2,591.5,1048.6,2360.8,139.4,72.6,11.8
0.095000,571.4,107.7,1036.6,65.3,2372.5,151.5,580.5,1040.4,2352,139.1,71.9,10.5
0.097000,567.0,118.1,1027.8,64.6,2362.3,160.3,566.9,1032.2,2343.2,138.8,71,12.7
0.099000,559.0,128.6,1019.7,62.0,2351.5,172.7,550.7,1024.1,2334.4,138.4,69.9,18.3
0.101000,546.8,135.6,1012.5,56.8,2337.5,194.2,532.2,1016.1,2325.7,138,68.5,22.4
0.103000,532.6,146.8,1006.0,53.2,2314.5,224.2,511.7,1008.5,2317.2,137.6,67,20.1
0.105000,517.8,173.9,999.6,54.6,2286.8,250.1,489.8,1001.3,2308.9,137.2,65.2,6.4
0.107000,500.4,214.5,992.9,58.7,2263.7,267.4,467,994.6,2300.9,136.8,63.2,-25.3
0.109000,475.9,258.3,987.3,62.6,2247.9,278.1,443.8,988.7,2293.1,136.4,61.1,-71.5
0.111000,441.6,306.8,984.3,69.1,2235.0,295.7,420.9,983.6,2285.6,136,59,-122.6
0.113000,403.3,358.9,983.1,81.0,2220.0,330.8,398.9,979.3,2278.3,135.6,56.9,-168.7
0.115000,368.3,398.4,980.2,93.9,2207.2,379.3,378.2,976,2271.3,135.1,55.1,-200
0.117000,333.9,407.1,974.5,102.2,2210.2,435.3,359.4,973.7,2264.5,134.7,53.7,-213.2
0.119000,307.3,359.9,969.2,106.0,2243.6,482.5,342.8,972.4,2258,134.3,52.5,-214.9
0.121000,297.3,266.4,966.1,103.8,2291.4,495.6,328.6,971.9,2251.7,133.9,51.4,-209.9
0.123000,294.9,191.9,966.4,102.5,2329.8,537.6,317,972.4,2245.6,133.5,50.5,-203.3
0.125000,296.3,157.1,975.7,113.2,2350.5,649.8,308,973.5,2239.9,133.1,49.7,-200
0.127000,299.2,136.6,988.6,130.2,2321.3,742.3,301.5,975.3,2234.4,132.7,49,-200
0.129000,301.1,119.6,994.6,144.2,2280.4,716.4,297.1,977.6,2229.3,132.4,48.2,-200
0.131000,300.8,106.8,990.8,150.7,2260.3,597.0,294.7,980.2,2224.5,132.1,47.5,-200
0.133000,298.0,101.8,982.8,158.1,2247.7,473.6,293.7,982.9,2220.3,131.7,47,-200
0.135000,295.5,108.7,976.8,179.5,2223.2,413.5,293.9,985.5,2216.5,0,46.6,-200
0.137000,296.7,122.5,976.2,199.0,2186.5,416.2,294.7,987.9,2213.4,0,46.5,-200
0.139000,300.2,130.0,980.6,187.7,2153.5,445.0,295.8,990,2210.9,0,46.3,-200
0.141000,303.6,132.2,986.8,162.7,2142.7,480.1,296.9,991.6,2209,0,46.1,-200
0.143000,305.7,138.7,993.1,144.1,2160.0,510.8,297.6,992.5,2207.9,0,45.7,-200
0.145000,306.5,156.9,999.8,136.4,2199.7,525.8,297.9,992.9,2207.5,0,45,-200
