time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,638.6,132.8,1519.2,113.8,2408.5,200.0,641.5,1503.1,2408.9,168,60.8,6.5
0.028000,644.1,116.6,1509.6,117.9,2417.8,215.0,641.9,1505.8,2422.6,168.2,60.8,7.4
0.030000,645.4,102.9,1500.9,130.4,2435.6,226.7,642.9,1508.3,2440.6,168.4,60.8,8.5
0.032000,644.7,90.3,1493.9,148.2,2457.2,241.7,644.4,1508.1,2457.3,168.4,60.8,9.7
0.034000,644.6,78.2,1489.9,157.8,2477.3,261.0,646.5,1503.6,2468.1,168.4,60.8,10.7
0.036000,647.3,67.7,1488.1,152.6,2486.8,278.0,649.2,1494.3,2470.7,168.4,60.9,11.4
0.038000,652.2,57.9,1485.7,150.1,2477.0,288.5,652.5,1481.3,2466.2,168.4,61,12
0.040000,657.6,48.2,1481.4,163.6,2447.1,285.5,656.1,1467.4,2457.9,168.3,61.3,12.5
0.042000,661.1,40.3,1474.2,190.9,2423.1,266.2,659.6,1455.5,2450.7,168.2,61.6,12.9
0.044000,663.1,34.8,1461.3,219.6,2429.2,239.0,662.6,1448.7,2448.5,168.2,61.9,13.3
0.046000,664.3,31.5,1443.1,234.5,2460.9,209.3,665,1448.2,2453.1,168.1,62.1,13.9
0.048000,665.3,29.8,1432.5,240.4,2487.3,188.5,666.5,1453.7,2463.3,167.9,62.3,14.4
0.050000,666.2,28.6,1439.4,258.8,2496.3,184.3,667,1462.8,2475.5,167.8,62.4,15
0.052000,666.7,28.2,1462.2,293.6,2490.1,196.5,666.6,1471.9,2485.4,167.7,62.5,15.5
0.054000,666.3,28.6,1488.3,335.7,2478.4,215.1,665.4,1477.1,2489.2,167.6,62.5,16.1
0.056000,664.5,29.8,1499.1,375.6,2468.0,232.9,663.6,1475.2,2485.6,167.4,62.4,16.8
0.058000,661.8,31.3,1483.7,403.2,2463.6,247.0,661.5,1464.5,2476.3,167.3,62.3,17.6
0.060000,658.9,32.9,1448.0,405.8,2463.3,258.1,659.4,1445.1,2465.1,167.1,62.1,18.4
0.062000,656.6,34.1,1404.8,366.7,2462.8,264.7,657.3,1418.9,2456.7,166.9,62,19.2
0.064000,655.1,34.8,1372.1,310.4,2463.9,261.1,655.5,1389,2455,166.8,61.9,19.8
0.066000,654.0,35.2,1349.0,263.1,2471.2,248.2,653.9,1358.8,2461.1,166.6,61.8,20.2
0.068000,653.1,35.3,1331.2,226.7,2481.3,227.1,652.7,1331.8,2473.4,166.3,61.7,20.5
0.070000,652.4,35.5,1317.1,200.9,2488.3,203.2,651.8,1310.6,2487.8,166,61.6,20.5
0.072000,651.5,36.2,1304.7,185.6,2492.2,184.2,651.3,1297.2,2499.1,165.7,61.5,20.5
0.074000,650.3,37.7,1294.2,185.1,2494.4,176.6,651.1,1292.6,2503.4,165.4,61.3,20.2
