time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.068000,536.9,138.2,2366.6,134.0,2818.4,126.0,544,2398.4,2824.5,194.7,65.7,22.1
0.070000,541.6,125.0,2365.8,133.9,2818.7,117.7,547.7,2395.7,2825.3,194.4,65.7,22.9
0.072000,545.4,114.1,2370.6,132.8,2819.0,108.1,549.9,2389.4,2824.2,194.1,65.8,23.7
0.074000,548.7,107.4,2376.8,133.7,2816.3,99.3,550.9,2380.3,2821.2,193.8,65.8,24.3
0.076000,552.2,101.9,2377.7,135.7,2808.4,89.8,550.9,2369.3,2816.7,193.6,65.8,24.6
0.078000,555.1,96.4,2370.0,136.7,2798.7,80.7,550.3,2357.4,2811,193.4,65.9,24.7
0.080000,556.7,92.5,2357.0,139.3,2792.7,75.5,549.3,2345.9,2804.5,193.3,65.9,24.6
0.082000,557.1,91.0,2344.1,147.3,2791.3,77.4,548.4,2336,2797.8,193.1,66,24.4
0.084000,556.9,92.7,2338.3,161.8,2792.5,90.9,547.7,2328.5,2791.2,193,66.1,24.3
0.086000,556.5,98.8,2348.7,172.4,2793.6,120.3,547.4,2324.2,2785.1,192.9,66.1,24.1
0.088000,555.6,107.7,2361.8,166.6,2792.5,155.3,547.7,2323.4,2779.8,192.8,66.2,24
0.090000,553.6,118.9,2362.3,152.2,2786.6,183.5,548.7,2325.9,2775.5,192.7,66.3,23.8
0.092000,550.8,129.2,2352.2,141.2,2774.5,203.5,550.1,2331.1,2772.2,192.6,66.3,23.6
0.094000,548.2,134.7,2341.0,134.4,2760.7,223.3,552,2338.2,2769.7,192.6,66.4,23.5
0.096000,547.0,134.0,2334.0,128.0,2755.4,244.0,554,2345.7,2767.9,192.5,66.5,23.5
0.098000,547.1,129.0,2329.1,117.4,2765.0,262.4,555.9,2352,2766.3,192.5,66.5,23.5
0.100000,547.6,124.9,2322.9,104.6,2782.4,275.8,557.2,2355.3,2764.5,192.5,66.6,23.5
0.102000,548.1,125.2,2313.2,94.0,2791.0,292.6,557.7,2353.8,2762,192.4,66.7,23.6
0.104000,548.0,127.6,2300.9,87.7,2780.7,316.5,557,2346,2758.5,192.4,66.7,23.7
0.106000,546.7,132.5,2286.7,85.3,2754.8,351.3,554.9,2330.3,2753.3,192.3,66.7,23.7
0.108000,543.8,140.2,2272.2,86.4,2724.5,393.8,551.1,2305.8,2746.3,192.3,66.8,23.7
0.110000,540.3,145.9,2256.6,91.0,2697.8,427.7,545.6,2272.2,2737.2,192.3,66.8,23.7
0.112000,537.0,149.7,2239.2,100.5,2692.0,436.6,538.3,2229.7,2726,192.2,66.8,23.7
0.114000,533.6,154.2,2211.4,118.7,2706.5,404.3,529.5,2178.9,2712.8,192.2,66.8,23.8
0.116000,529.6,160.5,2163.7,138.7,2721.2,342.2,519.3,2121.5,2697.9,192.1,66.9,23.9
0.118000,524.9,169.1,2104.7,141.3,2723.0,299.1,508.1,2059.3,2681.8,192.1,66.9,24.3
0.120000,519.5,184.2,2054.1,137.6,2701.6,302.8,496.5,1994.8,2665.1,192,66.9,24.7
0.122000,510.6,214.3,1998.9,146.6,2649.5,340.7,484.8,1930.8,2648.4,192,66.9,25
0.124000,495.5,257.0,1927.5,163.0,2586.2,376.3,473.7,1870.1,2632.6,191.9,66.9,25
0.126000,474.8,301.5,1844.8,164.3,2553.6,399.9,463.7,1815.7,2618.4,191.8,66.8,24.6
0.128000,453.4,337.3,1770.4,148.2,2564.9,431.2,455.3,1770.3,2606.5,191.8,66.7,23.6
0.130000,434.7,357.4,1703.7,125.2,2599.8,471.8,449,1736.1,2597.6,191.7,66.6,22.3
0.132000,422.1,352.3,1648.7,104.7,2631.4,512.0,445.1,1714.8,2592,191.6,66.4,21.1
0.134000,410.0,328.7,1605.0,91.4,2647.3,556.2,443.8,1707.6,2590.1,191.6,66.3,20.4
