time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,446.0,212.8,1749.5,202.2,2891.3,239.5,444.5,1736.1,2866.1,0,65.1,-187
0.028011,441.7,152.1,1735.8,139.8,2856.5,173.9,446.7,1739.9,2861.6,0,67.5,-147.4
0.030011,449.1,127.8,1739.9,114.0,2840.4,132.4,450.3,1745.5,2854.8,0,69.5,-98
0.032011,457.4,109.5,1747.2,100.7,2834.8,106.0,455.5,1752.1,2846.8,0,71.2,-48.7
0.034011,466.0,93.6,1755.5,88.9,2832.1,85.5,462.1,1758.6,2838.5,0,72.4,-9.3
0.036011,473.2,79.0,1762.7,78.0,2830.7,71.6,469.9,1764,2830.7,0,73.4,11.7
0.038011,479.3,65.7,1767.4,68.6,2829.2,65.5,478.6,1767.5,2823.8,0,74.1,17.8
0.040011,485.6,56.1,1769.6,63.9,2825.9,70.6,487.7,1768.4,2817.9,169.5,74.5,14.8
0.042011,492.5,52.8,1769.3,68.6,2818.4,90.6,496.5,1766.4,2812.5,169.6,74.9,7.8
0.044011,501.1,55.2,1765.8,84.1,2805.8,115.1,504.3,1761.8,2807,169.7,75.1,2.1
0.046011,510.4,59.8,1758.5,100.6,2796.6,117.3,510.7,1755.2,2800.7,169.7,75.3,1.8
0.048011,517.8,61.5,1748.6,106.5,2791.8,107.2,515.4,1747.5,2793,169.8,75.5,3
0.050011,520.9,58.6,1738.2,103.5,2786.2,101.0,518.1,1739.7,2783.8,169.9,75.8,4.8
0.052011,520.5,53.3,1729.3,100.6,2776.7,105.0,519.3,1732.8,2773.4,169.9,76.1,6.7
0.054011,518.7,47.5,1722.8,102.5,2761.0,119.4,519.1,1727.8,2762.4,170,76.3,8.6
0.056011,517.2,42.7,1721.4,107.3,2744.6,132.2,518.1,1725.1,2751.7,170,76.6,10.4
0.058011,516.1,39.7,1725.1,110.2,2735.5,132.8,516.7,1725,2742,170,76.8,12.6
0.060011,515.2,38.0,1730.4,110.4,2732.5,126.2,515.2,1727.1,2734.1,170,77,14.8
0.062011,514.0,36.8,1735.0,110.6,2731.6,117.2,513.8,1730.8,2728.2,170,77.1,16.8
0.064011,512.5,36.3,1738.0,113.7,2730.8,109.1,512.5,1735.2,2724,170,77.1,18.1
0.066011,510.4,36.5,1740.1,119.8,2728.4,103.0,510.8,1739.4,2721.1,170,77,18.3
0.068011,507.8,37.3,1741.8,127.4,2723.2,98.9,508.6,1742.3,2718.6,170,76.8,17.6
0.070011,504.8,38.9,1743.0,135.7,2715.5,96.0,505.6,1743.5,2715.8,169.9,76.5,16.1
0.072011,501.1,41.6,1742.2,144.1,2707.0,92.1,501.6,1742.7,2712.2,169.9,76,14.4
0.074011,497.1,45.4,1738.5,148.3,2700.3,86.0,496.8,1740.1,2707.5,169.8,75.4,12.7
0.076011,493.3,51.0,1732.6,147.3,2695.2,77.9,491.6,1736.1,2702,169.7,74.7,12.2
0.078011,489.6,58.9,1727.6,141.6,2691.9,69.1,486.6,1731.7,2696.4,169.6,73.7,16.2
0.080011,485.5,66.9,1725.5,132.5,2690.8,61.6,482.4,1727.7,2691.5,169.5,72.5,20.9
0.082011,479.9,74.0,1726.7,122.2,2692.1,56.3,479.5,1724.9,2688.1,169.4,71,21.7
0.084011,472.1,82.8,1730.8,116.6,2696.0,55.5,478.5,1723.9,2686.9,169.3,69.2,13.8
