time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,450.7,62.1,1215.1,119.9,2466.6,387.8,451.3,1228,2479.1,115,67.6,6.1
0.028000,452.0,64.2,1237.9,124.8,2485.7,365.4,451.9,1238.7,2478.4,115.1,67.7,7.8
0.030000,453.2,67.5,1263.6,125.0,2485.7,340.5,452.8,1254.7,2477.6,115.2,67.8,9.7
0.032000,454.0,66.7,1284.7,112.7,2478.4,308.4,453.6,1274,2477.1,115.2,68,11.6
0.034000,454.1,61.2,1299.8,97.2,2476.7,274.3,454.2,1294.3,2477.4,115.2,68.2,13.2
0.036000,454.0,56.7,1312.2,91.4,2480.1,248.9,454.4,1313.9,2478.9,115.1,68.4,14.2
0.038000,454.1,56.7,1325.9,98.2,2479.6,226.9,454.1,1331.9,2481.9,115.1,68.5,14.8
0.040000,454.0,59.1,1341.8,113.2,2478.9,202.4,453.4,1348,2486.1,115,68.6,15.1
0.042000,452.6,58.7,1357.0,125.2,2487.2,180.7,452.3,1362.6,2490.8,114.9,68.7,15.1
0.044000,450.2,56.7,1373.6,130.4,2498.9,163.6,450.8,1376.4,2494.9,114.7,68.7,15.2
0.046000,447.7,58.0,1394.4,126.3,2504.7,152.6,449.1,1389.9,2496.7,114.6,68.7,15.3
0.048000,446.5,62.6,1411.4,113.5,2499.8,150.4,447.2,1403.4,2495,114.5,68.6,15.4
0.050000,446.0,65.1,1422.8,98.4,2485.5,153.1,445,1416.9,2489,114.3,68.5,15.4
0.052000,444.5,62.6,1430.8,90.2,2471.3,156.2,442.7,1430,2479,114.2,68.3,15.3
0.054000,441.5,60.5,1439.7,91.7,2463.4,158.5,440.6,1442.7,2466.7,114,68.2,15
0.056000,438.4,64.0,1451.3,101.6,2458.0,164.1,439.1,1455.1,2454.8,113.8,68,14.3
0.058000,437.5,70.4,1463.0,107.3,2450.8,174.0,438.6,1467.5,2446.5,113.6,67.7,13.1
0.060000,439.0,75.3,1475.8,105.2,2445.4,183.4,439.7,1480.5,2444.9,113.4,67.5,11.8
0.062000,441.8,82.7,1492.6,104.9,2450.6,190.1,442.4,1494.6,2451.6,113.2,67.2,10.3
0.064000,445.2,101.2,1512.4,112.9,2466.9,197.1,446.7,1509.6,2466.9,113,66.9,9
0.066000,451.4,136.3,1533.5,122.2,2488.2,207.8,452.1,1525.1,2488.7,112.8,66.5,7.8
0.068000,462.0,180.3,1549.8,115.7,2511.9,221.4,457.9,1539.8,2513.1,112.5,66.1,6.6
0.070000,469.4,213.2,1555.3,94.7,2534.8,228.7,462.9,1552.1,2535.5,112.3,65.6,5.4
0.072000,467.9,243.5,1555.0,74.1,2551.7,222.3,466.4,1560.2,2551.2,112,65.2,4.5
0.074000,458.9,282.7,1553.6,60.9,2557.8,209.4,467.6,1563.1,2556.8,111.7,64.8,4.1
