time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,639.9,149.2,1430.9,73.9,2618.8,198.3,640.8,1431.9,2618,136.7,69.8,3.9
0.027000,643.2,147.9,1428.7,69.0,2605.7,187.8,642.2,1428.8,2608.5,136.9,70.3,4.3
0.029000,644.8,144.2,1425.2,64.1,2596.3,177.0,644.3,1424.1,2596.1,137.2,70.7,4.5
0.031000,646.4,140.6,1419.8,61.3,2586.4,172.1,646.8,1418.8,2584.1,137.5,71,4.8
0.033000,649.2,137.3,1413.2,60.8,2576.2,170.8,649.4,1413.3,2574.7,137.7,71.1,5.2
0.035000,652.0,130.5,1407.4,59.5,2568.4,168.7,652.1,1408.2,2568.1,137.8,71.1,6.1
0.037000,654.3,120.9,1403.1,56.6,2562.0,169.9,654.8,1403.6,2562.5,137.9,71.1,7.5
0.039000,657.6,113.6,1399.3,54.1,2554.0,183.1,657.5,1399.5,2555.9,137.9,71,9.3
0.041000,661.3,109.1,1395.9,52.7,2544.0,208.0,660.3,1396.1,2547,137.9,70.9,11.4
0.043000,663.4,104.7,1393.4,51.2,2535.1,228.6,663.1,1393.2,2536.1,137.9,70.7,13.3
0.045000,664.7,102.5,1391.9,50.5,2527.8,237.4,665.6,1391.1,2524.7,137.8,70.5,14.9
0.047000,667.0,105.3,1390.3,52.0,2518.5,244.3,667.7,1389.6,2514.1,137.6,70.3,16.1
0.049000,669.4,109.6,1388.4,54.4,2507.3,252.4,669.2,1388.4,2504.5,137.5,70.1,17.3
0.051000,670.6,110.9,1386.6,55.6,2493.3,259.7,670.3,1387.3,2493.8,137.3,69.9,18.2
0.053000,671.3,112.0,1384.6,57.0,2472.0,270.7,670.9,1385.6,2478.5,137,69.7,18.7
0.055000,671.9,114.9,1382.0,59.0,2445.7,282.9,671.3,1382.9,2455.7,136.7,69.5,18.6
0.057000,671.6,117.0,1379.1,60.3,2424.0,288.9,671.8,1379.1,2424.8,136.4,69.2,17.6
0.059000,671.1,120.7,1376.5,62.4,2403.1,292.4,672.3,1374.7,2388.9,136,68.9,16
0.061000,672.2,132.2,1373.4,68.4,2370.7,296.4,672.8,1370.5,2354.6,135.6,68.5,13.9
0.063000,674.0,150.2,1368.4,77.1,2330.6,294.4,673.3,1367.4,2329.6,135.1,67.9,11.9
0.065000,673.8,165.5,1362.2,83.9,2301.1,289.3,673.4,1366.3,2320.5,0,67.1,10.3
