time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,536.6,96.4,1676.7,263.1,3059.9,435.2,599,1642.2,2999.1,229,59.6,7.6
0.028011,562.3,109.5,1676.4,288.1,3026.5,513.2,599.6,1641.5,2999,228.7,59.6,8.9
0.030011,587.1,113.4,1679.1,296.2,2981.8,513.3,600.6,1640.2,2998.8,228.4,59.5,11
0.032011,606.5,111.9,1685.1,295.2,2953.7,471.4,602,1638.4,2998.5,228.1,59.5,13.3
0.034011,620.2,108.6,1689.8,291.9,2944.3,425.5,603.8,1636.1,2998.2,227.7,59.6,15.4
0.036011,630.2,104.5,1690.3,292.7,2951.0,381.9,605.9,1633.3,2997.8,227.4,59.7,17
0.038011,636.5,100.3,1685.5,301.9,2970.2,342.9,608.4,1629.9,2997.4,227,59.9,18.3
0.040011,640.4,95.9,1675.6,316.6,2991.2,307.9,611.1,1626.1,2996.9,226.6,60,19.4
0.042011,643.0,91.0,1661.9,326.2,3002.4,285.7,614.2,1621.7,2996.4,226.2,60.2,20.5
0.044011,645.5,85.3,1643.8,322.3,3002.2,282.1,617.5,1616.9,2995.8,225.8,60.4,21.4
0.046011,647.6,79.8,1623.0,304.2,2993.3,292.9,621,1611.5,2995.2,225.4,60.6,22.1
0.048011,649.4,74.7,1601.7,277.5,2981.8,304.4,624.8,1605.7,2994.6,224.9,60.8,22.7
0.050011,651.2,70.3,1582.6,247.1,2973.0,306.4,628.6,1599.4,2994,224.5,61,23.1
0.052011,653.3,66.7,1568.4,217.8,2967.9,299.0,632.6,1592.6,2993.3,224,61.2,23.5
0.054011,655.7,63.6,1557.6,189.9,2964.2,285.7,636.7,1585.3,2992.7,223.5,61.4,23.6
0.056011,658.1,60.9,1549.4,167.8,2961.9,271.2,640.8,1577.5,2992.2,223,61.5,23.6
0.058011,659.8,58.8,1542.4,152.5,2962.8,259.5,644.9,1569.3,2991.7,222.5,61.7,23.4
0.060011,660.9,57.2,1535.5,142.8,2967.6,253.8,649,1560.7,2991.2,222,61.8,23
0.062011,661.3,56.1,1528.4,138.5,2974.9,254.5,653,1551.7,2990.8,221.5,61.9,22.6
0.064011,660.8,55.5,1520.2,141.8,2984.4,258.7,656.9,1542.2,2990.4,220.9,62,22.1
0.066011,659.2,55.3,1510.0,155.8,2996.0,262.0,660.6,1532.3,2990.1,220.4,62.1,21.8
0.068011,657.2,55.2,1496.3,178.2,3008.7,263.0,664.1,1522.1,2990,219.8,62.2,21.4
0.070011,655.7,55.4,1479.9,200.1,3020.3,264.0,667.4,1511.6,2989.9,219.2,62.3,20.9
0.072011,654.8,55.9,1461.5,215.7,3029.9,269.4,670.5,1500.7,2989.9,218.7,62.3,20.5
0.074011,654.4,56.4,1444.2,222.7,3034.5,283.6,673.2,1489.5,2990,218.1,62.4,20.2
0.076011,654.4,56.9,1428.1,223.8,3032.7,306.3,675.7,1478,2990.3,217.5,62.5,20
0.078011,654.4,57.5,1412.0,220.1,3026.1,329.4,677.8,1466.3,2990.7,216.9,62.5,19.9
