time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,539.2,122.9,702.6,341.9,2400.1,236.6,542.6,705.4,2411.1,168.9,78.1,12.7
0.027000,543.0,127.4,705.0,317.0,2414.4,234.2,544,705.8,2417.5,169,78.4,14.3
0.029000,547.4,134.0,706.9,296.9,2430.4,229.5,546.3,707,2427.4,169.1,78.7,16
0.031000,551.2,141.7,710.2,281.4,2446.2,223.9,548.8,709.7,2440,169.1,78.9,17.6
0.033000,554.2,148.4,715.6,268.5,2460.4,222.0,551.2,714.7,2454.4,169.2,79,19
0.035000,555.4,151.1,724.1,255.3,2473.2,226.8,553,722.5,2469.1,169.3,79.1,20.2
0.037000,554.2,149.4,735.8,240.4,2484.9,235.2,554,733.5,2483.1,169.3,79.2,21.1
0.039000,551.9,144.2,750.0,225.0,2495.2,240.7,553.8,747.5,2495.1,169.4,79.3,21.8
0.041000,549.8,137.3,764.8,212.1,2502.6,240.1,552.4,763.9,2504.4,169.4,79.4,22.2
0.043000,547.6,130.4,781.3,199.0,2507.7,233.6,550.1,781.8,2510.1,169.5,79.4,22.4
0.045000,545.4,124.1,798.6,181.0,2510.8,219.8,547.2,799.9,2512.2,169.6,79.5,22.3
0.047000,543.3,117.9,815.1,156.2,2510.8,199.2,544.1,817,2510.6,169.6,79.6,21.7
0.049000,541.9,113.1,829.1,129.3,2505.4,173.2,541.5,831.7,2505.8,169.7,79.7,20.6
0.051000,541.9,111.5,840.2,106.6,2495.2,144.9,539.9,843.5,2498.3,169.7,79.8,19.3
0.053000,543.1,113.9,849.1,89.7,2484.0,119.8,539.8,851.8,2489.1,169.8,79.9,18.1
0.055000,545.2,120.5,856.3,77.2,2474.7,100.2,541.6,856.9,2478.8,169.9,80.1,17.2
0.057000,548.0,130.9,861.5,68.1,2468.1,85.7,545.5,859.7,2468.2,169.9,80.3,16.7
0.059000,552.0,144.9,865.4,61.8,2461.7,74.8,551.4,861.3,2457.7,170,80.4,16.5
0.061000,557.3,162.5,869.0,58.1,2453.1,65.9,559.2,863,2447.6,170,80.5,16.3
0.063000,564.1,181.6,872.3,57.0,2443.4,58.8,568.4,866.4,2437.5,170.1,80.5,16.2
0.065000,572.3,200.0,875.7,58.8,2433.7,54.9,578.4,872.6,2427,170.1,80.4,15.8
0.067000,582.7,217.3,880.3,65.0,2421.3,54.4,588.7,882.3,2415.2,170.2,80.3,15.2
0.069000,596.1,229.0,887.9,77.1,2402.8,54.6,598.7,895.7,2401.1,170.2,80.1,14.4
0.071000,611.9,229.5,901.1,96.2,2378.2,52.5,607.8,912.5,2383.6,170.2,79.9,13.6
0.073000,625.7,214.3,923.2,119.3,2349.6,48.3,615.5,931.8,2361.8,170.3,79.6,12.9
0.075000,631.2,186.9,953.9,130.5,2320.1,44.5,621.5,952.3,2335.3,170.3,79.3,12.5
0.077000,629.1,162.3,982.8,119.8,2292.4,43.6,625.8,972.7,2303.9,170.4,79.2,12.4
0.079000,625.5,147.8,1001.9,99.8,2265.3,47.0,628.4,991.6,2268.1,170.4,79.1,12.5
0.081000,623.4,140.1,1013.0,81.4,2236.1,52.9,629.3,1008,2229.1,170.4,79,12.8
0.083000,622.9,135.6,1020.9,67.1,2201.8,59.1,629,1021.3,2188.4,170.4,79.1,13.1
0.085000,623.0,133.7,1027.2,58.0,2165.6,64.4,627.8,1031.2,2148.3,170.5,79.2,13.3
0.087000,623.2,132.8,1032.4,52.2,2127.1,68.5,626.1,1038,2110.9,170.5,79.2,13.5
0.089000,623.3,133.1,1036.9,49.5,2088.9,70.7,624.3,1042.2,2078.8,170.5,79.2,13.7
0.091000,623.6,134.4,1041.5,49.4,2054.2,71.0,622.7,1044.4,2054.1,170.5,79.2,13.9
0.093000,624.7,136.6,1046.6,52.1,2027.2,71.0,621.6,1045.5,2038.5,170.5,79.1,14
0.095000,627.1,141.3,1052.6,59.1,2008.4,73.7,621.2,1045.8,2033.1,0,78.9,14.3
