time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,500.5,85.7,1318.8,35.3,2650.6,152.5,441.2,1287.1,2590,119.5,63.2,19.3
0.027989,499.9,85.4,1318.5,35.3,2645.1,149.2,442.8,1288.1,2590.4,119.5,63,19.7
0.029989,498.5,82.2,1318.5,34.2,2643.3,145.3,445.4,1289.7,2591,119.5,62.8,20.2
0.031989,497.5,81.9,1318.0,34.8,2638.5,148.1,448.9,1291.8,2591.8,119.5,62.6,20.8
0.033989,497.5,86.3,1317.4,37.6,2628.8,157.0,453.3,1294.5,2592.8,119.6,62.4,21.3
0.035989,497.2,88.1,1317.6,38.5,2620.9,159.3,458.5,1297.6,2594,119.6,62.2,21.6
0.037989,496.0,85.2,1318.3,37.2,2616.0,156.1,464.4,1301.2,2595.3,119.6,62,21.7
0.039989,494.4,82.6,1318.6,36.9,2609.1,158.9,470.8,1305,2596.7,119.7,61.8,21.7
0.041989,493.4,83.5,1318.1,38.8,2598.4,172.0,477.7,1309.1,2598.2,119.8,61.6,21.6
0.043989,492.2,82.6,1317.5,39.6,2589.1,185.5,485,1313.3,2599.6,119.8,61.5,21.4
0.045989,490.3,76.8,1316.8,37.9,2585.4,197.4,492.3,1317.5,2601.1,119.9,61.3,20.9
0.047989,488.6,71.9,1315.5,37.1,2587.3,212.9,499.7,1321.7,2602.4,119.9,61.2,20.2
0.049989,487.9,72.1,1313.8,39.3,2592.5,229.9,506.9,1325.7,2603.6,120,61,19.4
0.051989,487.8,73.9,1312.6,41.6,2596.5,234.6,513.8,1329.4,2604.5,120.1,60.8,18.5
0.053989,487.2,72.1,1312.8,41.4,2595.6,225.6,520.2,1332.7,2605.2,120.2,60.7,17.8
0.055989,486.4,69.3,1313.7,41.6,2587.4,212.7,526.1,1335.5,2605.7,120.3,60.5,17.5
0.057989,485.9,70.2,1314.3,45.6,2573.7,202.8,531.2,1337.8,2605.7,120.4,60.3,17.4
0.059989,485.4,72.6,1313.9,51.0,2562.6,192.8,535.5,1339.4,2605.4,120.5,60.1,17.5
0.061989,484.5,71.8,1312.7,53.2,2557.3,184.4,538.7,1340.3,2604.6,120.6,59.8,17.7
0.063989,483.8,70.3,1311.5,54.7,2554.3,180.6,540.9,1340.4,2603.3,120.7,59.6,17.8
0.065989,483.8,74.0,1311.5,61.2,2549.6,179.3,542,1339.7,2601.5,120.8,59.3,17.8
0.067989,484.2,81.6,1312.4,70.6,2543.8,174.7,541.9,1338.2,2599.1,120.9,59,17.8
0.069989,483.7,85.5,1311.9,74.3,2540.7,165.6,540.5,1335.8,2596.2,121,58.7,17.8
0.071989,482.6,86.7,1308.7,74.3,2540.1,159.7,537.9,1332.6,2592.6,121.1,58.3,17.7
0.073989,481.5,91.0,1302.6,77.8,2540.2,164.7,534,1328.5,2588.5,121.3,58,17.6
0.075989,480.1,96.7,1296.2,83.2,2538.3,174.5,529,1323.6,2583.8,121.4,57.7,17.4
0.077989,478.0,97.4,1291.4,83.8,2534.1,178.2,522.7,1317.9,2578.4,121.5,57.4,17.1
