time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,436.0,768.4,582.3,90.4,3104.1,814.8,467.6,581.1,3188.9,195.9,69.4,14.9
0.028000,438.4,762.3,586.5,88.0,3166.1,871.5,468.8,583.6,3193.5,195.9,69.4,16.9
0.030000,453.7,718.6,589.6,92.1,3210.1,883.0,470.8,587.7,3200.9,195.9,69.4,19.3
0.032000,474.0,646.0,592.4,102.1,3230.6,853.8,473.5,593.3,3211.1,195.9,69.3,21.8
0.034000,492.8,561.4,596.1,117.8,3240.9,807.8,476.7,600.4,3223.8,195.9,69.3,24
0.036000,506.5,478.1,602.0,138.6,3254.5,764.3,480.3,608.7,3238.7,195.9,69.3,25.7
0.038000,513.1,403.1,611.7,162.1,3274.1,725.9,484.1,618,3255.3,195.9,69.3,27.2
0.040000,512.1,342.7,626.1,181.5,3296.0,684.8,487.9,628.3,3273.4,195.9,69.3,28.4
0.042000,507.5,302.2,641.8,190.6,3316.2,639.5,491.6,639.2,3292.5,195.9,69.3,29.4
0.044000,503.8,276.7,655.5,192.6,3332.0,598.5,495,650.7,3312.1,196,69.3,30.2
0.046000,501.1,258.6,667.6,191.5,3343.2,568.4,497.8,662.3,3331.8,196,69.3,30.7
0.048000,498.6,243.5,679.2,187.4,3352.6,548.9,500.2,674,3351.1,196,69.4,30.9
0.050000,495.9,229.3,690.5,179.6,3363.7,536.9,501.9,685.5,3369.6,196.1,69.4,30.9
0.052000,493.4,216.6,700.9,169.3,3378.0,529.8,503,696.6,3386.9,196.1,69.4,30.7
0.054000,491.9,206.9,709.8,159.0,3394.4,525.7,503.4,707.3,3402.5,196.2,69.5,30.4
0.056000,491.7,200.3,717.3,150.5,3409.8,523.6,503.2,717.2,3416.1,196.2,69.5,30.2
0.058000,492.5,196.0,724.0,143.7,3422.1,525.7,502.6,726.4,3427.3,196.3,69.6,30
0.060000,493.7,192.5,730.4,137.4,3432.4,536.5,501.7,734.7,3436,196.4,69.6,29.7
0.062000,495.1,189.6,736.8,131.2,3442.5,557.1,500.5,742,3441.7,196.5,69.7,29.3
