time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,742.9,126.4,1486.3,136.5,2272.0,126.5,768.2,1473.9,2272,119.8,61.8,9.4
0.028000,746.7,128.8,1490.0,141.6,2282.4,111.7,765.2,1478.6,2277.8,119.8,61.8,9.1
0.030000,749.6,133.3,1494.6,144.5,2291.8,99.3,760.6,1485.7,2286.7,119.8,61.8,8.6
0.032000,751.5,137.8,1497.8,140.6,2302.0,90.5,755.3,1494,2297.9,119.8,61.8,8.3
0.034000,753.0,136.8,1497.5,127.5,2311.0,84.2,750,1502.3,2310.3,119.9,61.7,8.2
0.036000,755.5,130.4,1495.4,113.4,2318.0,80.1,745.7,1509.3,2323,119.9,61.6,8.5
0.038000,759.8,126.1,1494.0,109.9,2324.6,81.1,743.2,1514,2334.9,119.9,61.4,9.4
0.040000,765.9,128.2,1494.5,123.4,2334.5,90.8,743.1,1515.5,2345.3,120,61.2,10.5
0.042000,772.1,131.0,1496.6,149.4,2346.3,104.1,745.9,1513.8,2353.9,120,61,11.6
0.044000,776.0,128.0,1499.4,167.9,2355.7,110.6,751.5,1509.2,2360.5,120,60.8,12.3
0.046000,777.9,123.5,1502.4,171.5,2363.3,112.6,759.7,1502.5,2365.7,120.1,60.6,12.3
0.048000,779.9,124.5,1506.3,173.7,2373.7,119.2,769.6,1494.9,2369.8,120.1,60.5,11.5
0.050000,782.3,130.9,1509.9,178.0,2386.9,128.5,780.4,1487.9,2373.8,120.1,60.4,10.2
0.052000,783.2,135.1,1510.8,175.6,2397.5,131.0,790.8,1482.8,2378.3,120.2,60.4,9.1
0.054000,781.1,134.2,1508.1,166.7,2402.8,127.9,799.7,1480.7,2384,120.2,60.4,8.5
0.056000,776.7,133.4,1503.1,160.6,2405.5,126.3,805.7,1482.3,2391,120.2,60.4,8.9
0.058000,772.2,133.3,1497.2,159.9,2405.3,124.9,807.9,1487.4,2399.4,120.3,60.3,10.5
0.060000,769.2,129.0,1491.9,158.8,2402.1,118.7,805.7,1495.4,2408.5,120.3,60.3,12.7
0.062000,767.8,123.5,1488.8,157.8,2399.7,111.9,798.6,1504.8,2417.5,120.3,60.2,14.8
0.064000,767.1,124.1,1486.8,162.8,2400.5,110.7,786.9,1513.8,2425.1,120.4,60.2,16.2
0.066000,765.8,131.5,1484.6,170.5,2403.7,114.1,771.1,1520.1,2430.1,120.4,60.1,16.4
0.068000,763.7,136.8,1484.1,168.7,2407.6,114.7,752.3,1521.8,2431.2,120.4,60,15.5
0.070000,759.3,132.8,1484.8,154.7,2410.2,110.7,732,1517.1,2427.6,120.4,59.9,13.9
0.072000,751.0,124.5,1484.1,136.8,2411.4,108.3,711.7,1505.1,2419.2,120.4,59.7,12.2
0.074000,738.6,119.7,1480.4,122.9,2411.7,112.0,693.2,1485.9,2406.4,120.4,59.5,10.6
0.076000,727.6,120.4,1475.5,114.5,2411.5,117.1,678.3,1460.9,2390.7,120.4,59.2,9.6
0.078000,719.7,122.7,1471.6,107.6,2411.5,119.0,668.5,1432.7,2374.5,120.4,58.8,8.9
0.080000,712.0,127.4,1468.2,103.3,2412.4,123.0,665.3,1405.3,2360.8,120.4,58.3,8.4
0.082000,699.5,137.8,1462.8,105.5,2412.6,135.1,669.5,1383.3,2353.4,120.4,57.7,7.8
0.084000,683.1,149.7,1454.2,113.4,2407.5,146.9,681.6,1372.2,2356.3,120.4,57,7.1
0.086000,666.4,155.7,1443.4,119.7,2396.1,144.4,701.6,1377.4,2373.6,120.4,56.1,7
0.088000,650.4,161.2,1433.8,124.6,2385.4,135.3,729.1,1403.7,2408.6,120.4,55,11
0.090000,635.8,201.4,1429.1,156.0,2387.1,154.4,763.3,1454.9,2463.9,120.4,53.8,15.6
0.092000,628.6,335.4,1430.8,266.9,2414.4,256.1,802.8,1533.2,2540.6,120.4,52.3,16.3
0.094000,646.5,636.3,1425.8,530.0,2486.9,528.4,846.4,1638.6,2638.4,120.3,50.6,8.5
0.096000,731.8,1168.0,1356.9,899.1,2677.2,928.3,892.2,1769.1,2755.2,0,48.6,-13.1
0.098000,1210.3,772.8,1278.1,4795.1,2916.6,926.1,938.6,1920.2,2887.2,0,46.4,-52.1
0.100000,1210.4,569.9,2782.2,2938.0,2962.3,944.8,984,2085.5,3029,0,43.9,-100.4
0.102000,1222.9,465.5,2799.8,1051.7,3370.8,1571.4,1026.7,2256.6,3173.8,0,41.3,-148.6
0.104000,1237.9,428.8,2729.6,808.6,3570.5,1064.5,1065.3,2424.3,3314.4,0,38.7,-187.2
0.106000,1249.3,467.7,2744.7,664.6,3661.1,906.2,1098.5,2578.8,3442.8,0,36.3,-208.1
0.108000,1260.3,612.0,2774.5,624.3,3728.7,963.9,1125.4,2710.5,3551.8,0,34,-214.7
0.110000,1298.0,838.5,2808.6,719.1,3719.4,1149.9,1145.2,2811.3,3634.8,0,32.6,-212.5
0.112000,1289.6,1281.0,2869.5,1096.5,3496.1,1384.9,1157.3,2874.5,3686.8,0,31.8,-206.3
0.114000,305.9,769.7,2259.5,1487.6,3282.7,838.0,1161.4,2896,3704.5,0,30.6,-200.9
