time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,535.0,113.4,1159.0,69.0,2224.7,449.7,539.1,1155.7,2241.6,127.2,71.8,8.3
0.027000,540.7,127.2,1156.5,65.5,2233.8,405.5,542.5,1155.6,2234,127.1,71.9,8.4
0.029000,548.7,142.4,1153.4,63.2,2232.6,366.4,547.9,1154.8,2223.2,126.9,72.1,8.4
0.031000,555.9,157.5,1150.3,62.6,2222.2,347.0,555.4,1152.8,2211.4,126.8,72.2,8.3
0.033000,564.8,182.1,1147.4,67.9,2207.4,338.9,564.4,1149.2,2201,126.6,72.3,8
0.035000,578.6,212.8,1143.4,79.0,2196.2,332.8,574.6,1143.8,2194.1,126.4,72.3,7.7
0.037000,592.8,229.4,1137.3,86.8,2190.7,327.1,585.1,1137,2192,126.2,72.3,7.1
0.039000,600.3,231.7,1130.1,86.7,2189.4,325.1,594.9,1129.9,2195.2,125.9,72.2,6.2
0.041000,601.2,239.9,1123.2,85.1,2194.4,333.7,603.3,1123.4,2202.9,125.7,72,5.2
0.043000,602.1,266.6,1118.9,89.2,2208.4,348.5,609.4,1118.8,2213.4,125.5,71.9,4.6
0.045000,606.8,298.5,1117.9,96.3,2225.5,350.7,612.8,1116.8,2224.7,125.2,71.8,4.6
0.047000,608.4,319.9,1119.0,100.9,2237.1,338.4,613.7,1117.6,2234.4,125,71.7,5.4
0.049000,605.8,337.7,1121.9,106.8,2242.8,320.7,612.8,1120.6,2240.8,124.7,71.7,6.8
0.051000,609.6,356.7,1126.5,118.1,2245.6,301.5,611.2,1124.5,2243,124.5,71.6,8.5
0.053000,620.5,366.9,1128.6,129.1,2246.2,286.6,610.4,1127.8,2241,124.2,71.6,10.2
0.055000,625.8,368.3,1125.7,136.7,2242.7,283.4,612.1,1128.7,2235.6,124,71.5,11.6
0.057000,624.8,376.4,1120.5,150.2,2232.1,291.0,617.6,1126.4,2228.7,123.7,71.3,12.7
0.059000,629.8,398.6,1116.9,180.9,2215.7,301.0,627.8,1120.7,2222.3,123.5,71.1,13.7
0.061000,642.6,418.3,1114.3,220.2,2204.8,307.5,642.8,1112.8,2218.5,123.3,70.9,14.6
0.063000,652.4,430.5,1109.2,251.1,2206.8,307.5,662.1,1105.1,2219.1,123.1,70.7,15.2
0.065000,663.9,454.0,1103.3,287.0,2223.2,294.5,684.4,1100.6,2225.2,122.9,70.6,15.5
0.067000,696.8,484.0,1103.5,354.7,2248.2,268.1,708,1102.6,2236.9,122.7,70.4,15.1
0.069000,741.9,470.5,1117.8,440.8,2269.5,241.4,731,1113.7,2253.5,122.5,70.3,14.1
0.071000,764.9,439.9,1138.1,500.7,2284.4,223.7,751.8,1135.4,2274,122.3,70.1,13
0.073000,775.3,419.7,1161.5,550.1,2297.4,215.4,769.1,1167.3,2296.5,122.1,70,12
0.075000,784.0,382.2,1205.3,600.9,2312.0,212.3,782.3,1207.1,2319.2,122,70,11.6
0.077000,791.2,334.5,1253.2,631.0,2327.2,211.2,791.4,1250.7,2340.3,121.8,69.9,11.8
0.079000,797.6,301.7,1284.5,664.9,2342.3,215.7,796.9,1292.9,2358.3,121.6,69.8,12.5
0.081000,801.1,286.6,1311.9,727.5,2360.4,230.0,799.9,1328.2,2372,121.4,69.7,13.4
0.083000,799.4,282.9,1349.4,794.5,2383.6,249.2,801.3,1351.5,2380.5,121.3,69.6,14.3
0.085000,794.9,284.6,1383.4,830.7,2409.5,261.4,801.6,1359.7,2383.4,121.1,69.5,15
