time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,379.2,127.1,2299.8,155.4,3120.3,189.6,373.3,2296.5,3124.2,120.5,53,7.1
0.028000,376.1,108.3,2299.3,134.4,3123.0,183.9,372.8,2296,3124.6,120.2,53.6,16.1
0.030000,372.0,94.8,2297.4,118.2,3126.4,184.8,372,2295.2,3125.2,120,53.9,17
0.032000,368.6,87.3,2292.9,109.4,3129.8,190.5,370.8,2294.2,3125.8,119.7,54.1,13.8
0.034000,366.5,82.2,2288.0,105.4,3131.4,194.8,369.5,2293,3126.3,119.4,54.2,10.7
0.036000,364.6,78.5,2285.8,104.8,3131.0,199.7,367.9,2291.8,3126.5,119,54.2,10.6
0.038000,363.1,80.5,2287.2,114.1,3128.1,209.7,366.3,2290.6,3126.3,118.7,54.2,10.2
0.040000,362.4,87.2,2289.8,139.6,3122.4,222.1,364.7,2289.3,3125.5,118.4,54.2,9
0.042000,362.2,89.3,2290.6,169.6,3116.6,227.3,363.1,2288.1,3124.2,118,54.3,7.5
0.044000,361.7,84.9,2289.8,179.1,3114.7,225.8,361.6,2286.9,3122.3,117.6,54.3,6.3
0.046000,360.8,82.3,2288.3,166.3,3116.5,227.1,360.3,2285.6,3119.9,117.3,54.4,5.8
0.048000,360.3,86.2,2284.6,148.3,3118.1,232.1,359.2,2284.2,3117.2,116.9,54.4,5.7
0.050000,360.3,89.2,2280.1,132.5,3116.6,230.7,358.4,2282.6,3114.3,116.5,54.5,5.7
0.052000,360.2,85.8,2278.5,117.8,3113.9,221.5,357.9,2280.6,3111.5,116.1,54.6,5.8
0.054000,359.8,82.4,2279.5,108.7,3112.1,216.1,357.7,2278.1,3108.7,115.7,54.6,6
0.056000,359.3,86.5,2279.0,112.6,3110.0,220.9,357.8,2275.2,3106.3,115.3,54.7,6.1
0.058000,359.1,94.6,2273.3,126.5,3106.1,223.3,358.2,2271.7,3104.2,114.9,54.7,6.3
0.060000,359.0,94.2,2264.9,132.4,3102.3,211.6,358.9,2267.7,3102.5,114.5,54.7,6.6
0.062000,359.1,86.8,2260.6,125.6,3101.4,199.2,359.7,2263.2,3100.9,114.1,54.6,6.9
0.064000,359.5,83.9,2258.9,120.8,3102.0,198.3,360.7,2258.2,3099.4,113.7,54.5,7.1
0.066000,360.6,89.8,2255.1,127.7,3100.8,206.7,361.8,2252.9,3097.7,113.3,54.4,7.3
0.068000,361.9,94.1,2247.6,135.8,3095.1,205.8,363,2247.3,3095.5,112.9,54.2,7.3
0.070000,362.7,89.6,2240.5,132.8,3088.2,191.7,364.1,2241.5,3092.5,112.5,54,7.4
0.072000,363.3,84.5,2235.3,125.9,3082.3,178.6,365.2,2235.7,3088.5,112.1,53.8,7.4
0.074000,364.7,88.7,2229.1,127.5,3076.7,174.3,366.3,2229.8,3083.3,111.8,53.6,7.6
0.076000,366.9,99.8,2221.1,133.9,3071.9,170.1,367.2,2223.9,3076.8,111.4,53.4,7.9
0.078000,368.5,102.6,2214.3,128.8,3067.7,157.6,368,2217.8,3069.1,111,53.1,8.5
0.080000,368.9,96.0,2210.2,114.6,3062.7,142.9,368.7,2211.5,3060.2,110.7,52.8,9.1
0.082000,369.5,91.9,2207.0,105.6,3054.7,134.4,369.3,2204.9,3050.5,110.3,52.5,9.8
0.084000,371.5,98.2,2202.3,113.1,3043.6,135.4,369.8,2197.7,3040.3,110,52.2,10.4
0.086000,373.5,104.4,2194.6,126.3,3033.0,135.3,370.2,2189.8,3030.1,109.7,52,10.9
0.088000,373.6,101.2,2185.3,128.0,3025.5,129.2,370.5,2181.1,3020.2,109.4,51.7,11.3
0.090000,372.0,96.4,2174.9,121.9,3018.7,123.2,370.8,2171.3,3011.1,109.1,51.4,11.6
0.092000,370.8,101.1,2159.6,120.6,3008.8,122.5,371.1,2160.7,3003.3,108.8,51.1,11.9
0.094000,371.5,111.9,2139.9,123.0,2996.0,121.7,371.3,2149,2996.9,108.5,50.8,11.9
0.096000,372.4,111.3,2125.7,116.4,2986.8,114.8,371.6,2136.7,2992.1,108.3,50.5,11.8
0.098000,371.4,100.5,2119.7,102.7,2982.5,107.0,371.9,2123.9,2989.1,108,50.3,11.5
0.100000,368.7,92.3,2116.8,93.2,2981.0,104.7,372.2,2110.9,2987.6,107.8,50,11
0.102000,366.7,94.4,2108.8,97.8,2981.1,116.0,372.5,2098.3,2987.4,107.6,49.8,10.4
0.104000,367.8,100.0,2090.3,114.3,2981.6,138.4,372.7,2086.4,2988.2,107.4,49.5,9.7
0.106000,370.6,95.8,2070.5,121.0,2984.1,148.3,373,2075.9,2989.7,107.2,49.1,9
0.108000,372.2,86.6,2063.2,112.3,2991.8,142.8,373.2,2067.1,2991.3,107,48.7,8.2
0.110000,373.1,79.0,2063.1,101.7,3001.9,138.2,373.4,2060.5,2992.8,106.9,48.2,7.2
0.112000,375.9,71.6,2060.3,98.7,3005.0,146.4,373.5,2056.4,2993.8,106.7,47.7,6.3
0.114000,383.2,64.7,2051.0,114.7,2993.6,177.5,373.6,2055,2994.2,106.6,47.1,5.6
