time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,799.3,614.2,1950.0,456.7,2719.0,199.0,787.4,1995.9,2777.6,0,26.6,-200
0.028000,758.2,595.7,1972.7,403.1,2719.0,231.0,786.5,1993.3,2776.5,0,26.5,-200
0.030000,736.2,543.5,1981.4,369.5,2731.5,272.5,784.9,1988.9,2774.6,0,26.3,-200
0.032000,744.9,503.9,1970.8,359.6,2752.3,291.7,782.7,1982.8,2772,0,26.1,-200
0.034000,774.8,478.4,1939.5,362.5,2757.2,269.4,780,1975.1,2768.7,0,25.8,-200
0.036000,801.0,454.4,1913.0,369.1,2744.3,239.7,776.7,1965.8,2764.7,0,25.6,-200
0.038000,801.2,433.7,1911.3,390.4,2727.5,222.6,772.9,1955.2,2760.1,0,25.3,-200
0.040000,777.6,410.7,1929.5,410.8,2714.2,209.4,768.7,1943.3,2754.9,0,25.1,-200
0.042000,743.5,374.0,1936.8,394.6,2704.1,191.1,764,1930.2,2749,0,25.1,-200
0.044000,704.6,329.7,1910.1,337.9,2697.5,172.3,759.1,1916.2,2742.7,0,25.3,-200
0.046000,665.6,280.8,1878.6,264.1,2698.5,159.8,753.8,1901.4,2735.9,0,25.6,-200
0.048000,636.9,226.5,1868.0,199.6,2707.0,150.9,748.3,1886,2728.7,0,25.9,-200
0.050000,625.8,177.5,1870.9,158.1,2714.7,142.6,742.8,1870.1,2721.2,0,26.1,-200
0.052000,629.9,147.2,1873.0,143.7,2715.4,139.0,737.1,1854.1,2713.4,0,26.3,-200
0.054000,646.1,141.9,1865.8,154.2,2711.5,139.2,731.6,1838,2705.4,0,26.4,-200
0.056000,677.1,159.8,1842.9,179.0,2707.9,135.8,726.2,1822.2,2697.4,0,26.4,-200
0.058000,726.8,178.8,1811.8,184.6,2709.7,126.3,721,1806.8,2689.3,0,26.3,-200
0.060000,781.5,165.3,1797.5,152.2,2717.4,118.3,716.2,1792,2681.4,0,26.3,-200
0.062000,810.5,142.9,1801.7,117.0,2728.0,122.0,711.8,1778.1,2673.7,0,26.4,-200
0.064000,818.7,140.5,1808.6,96.5,2740.9,141.9,708,1765.2,2666.3,0,26.5,-200
0.066000,820.6,164.3,1806.9,91.0,2752.2,166.3,704.9,1753.5,2659.4,0,26.6,-200
0.068000,827.9,219.0,1791.6,96.0,2753.6,159.6,702.5,1743.3,2653.1,0,26.7,-200
0.070000,844.7,289.9,1768.4,104.4,2750.7,126.2,701,1734.8,2647.5,0,26.7,-200
0.072000,853.7,328.7,1747.4,109.7,2749.4,96.8,700.5,1727.9,2642.7,0,26.8,-200
0.074000,838.0,318.8,1734.3,113.6,2747.6,84.5,701.1,1723,2638.8,0,26.7,-200
0.076000,808.4,287.9,1732.2,123.6,2739.6,95.0,702.9,1720.2,2636.1,0,26.7,-200
0.078000,783.8,259.7,1743.6,140.8,2715.6,138.0,705.9,1719.5,2634.5,0,26.6,-200
0.080000,770.2,236.2,1763.8,153.2,2660.0,214.0,710.4,1721.1,2634.3,0,26.5,-200
0.082000,765.7,207.8,1783.6,146.7,2577.1,283.7,716.2,1725,2635.5,0,26.5,-200
0.084000,771.5,185.7,1803.7,120.8,2541.9,325.6,723.6,1731.3,2638.2,0,26.5,-200
0.086000,786.0,176.2,1823.2,89.9,2575.5,372.2,732.6,1740,2642.7,0,26.5,-200
