time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,530.6,295.5,1250.6,104.9,2459.5,225.0,527.4,1244.5,2535.5,149.5,71.5,1.7
0.028000,528.0,230.8,1248.2,99.0,2495.0,207.7,528.4,1242.3,2535,149.4,72.1,2
0.030000,528.4,191.0,1245.3,103.0,2524.3,187.2,529.9,1238.7,2534.2,149.4,72.5,2.6
0.032000,530.2,165.5,1239.0,106.5,2540.0,169.2,531.9,1233.7,2533.1,149.3,72.9,3.6
0.034000,532.7,146.2,1226.0,99.4,2547.6,157.4,534.3,1227.4,2532,149.2,73.1,4.7
0.036000,535.9,134.4,1210.7,84.5,2553.9,154.0,537.1,1219.8,2530.7,149.2,73.2,5.7
0.038000,539.7,125.6,1197.6,68.8,2561.5,154.5,540.1,1211,2529.5,149.1,73.1,7
0.040000,543.4,115.3,1188.0,55.7,2566.3,152.6,543.2,1201.2,2528.5,149.1,73.1,8.4
0.042000,546.9,105.4,1180.4,47.4,2562.4,148.3,546.3,1190.4,2527.8,149,73,9.7
0.044000,550.2,98.1,1172.7,42.5,2551.1,144.1,549.2,1178.8,2527.6,148.9,72.9,10.9
0.046000,552.8,92.9,1165.6,40.5,2540.1,136.0,551.8,1166.6,2527.9,148.9,72.8,11.7
0.048000,554.8,89.7,1160.4,41.8,2536.1,123.3,554,1154,2529,148.8,72.7,12.3
0.050000,556.7,88.7,1154.6,46.6,2536.3,108.6,555.7,1141.1,2530.8,148.8,72.6,12.6
0.052000,558.1,89.5,1145.5,53.0,2537.1,97.7,556.9,1128.1,2533.6,148.8,72.5,12.9
0.054000,558.5,90.2,1131.1,58.8,2537.1,93.1,557.4,1115.4,2537.4,148.7,72.4,13.2
0.056000,558.1,90.9,1111.2,62.9,2535.5,96.3,557.2,1103,2542.3,148.7,72.4,13.7
0.058000,556.7,91.6,1091.0,63.8,2533.5,105.2,556.3,1091.2,2548.3,148.7,72.4,14.4
0.060000,553.9,90.7,1072.5,59.7,2532.8,117.7,554.7,1080.1,2555.4,148.7,72.4,15.1
0.062000,550.7,88.4,1059.2,52.6,2534.0,133.5,552.4,1070,2563.6,148.6,72.4,15.8
0.064000,547.4,87.5,1050.0,46.1,2538.0,155.7,549.4,1061,2572.8,148.6,72.5,16.2
0.066000,543.8,90.7,1043.9,41.8,2550.2,180.7,545.9,1053.1,2582.9,148.6,72.5,16.2
0.068000,540.6,97.9,1039.9,39.9,2572.0,195.5,541.8,1046.6,2593.9,148.6,72.5,15.7
0.070000,537.4,106.5,1037.1,39.1,2599.7,201.7,537.3,1041.3,2605.5,148.7,72.5,14.9
0.072000,533.4,110.8,1035.6,38.5,2627.6,204.0,532.4,1037.4,2617.6,148.7,72.5,14.1
0.074000,528.1,108.4,1035.3,37.8,2653.7,199.6,527.4,1034.7,2630.1,148.7,72.4,13.4
0.076000,521.8,102.1,1036.2,38.3,2671.2,184.8,522.1,1033.2,2642.8,148.7,72.4,13.1
0.078000,516.0,97.6,1038.1,41.6,2677.7,167.6,516.8,1032.8,2655.3,148.7,72.3,13
0.080000,510.7,97.4,1040.5,49.1,2682.7,156.6,511.5,1033.2,2667.6,148.8,72.2,13.1
0.082000,506.4,101.9,1042.3,60.9,2692.0,155.1,506.3,1034.4,2679.5,148.8,72.2,13.2
0.084000,502.5,107.8,1043.7,76.0,2704.8,156.0,501.3,1036.2,2690.7,148.9,72.1,13.5
0.086000,498.3,110.1,1044.3,90.4,2715.5,151.8,496.6,1038.3,2701.1,148.9,72.1,13.8
0.088000,494.0,108.4,1043.3,99.6,2720.0,143.6,492.1,1040.7,2710.6,148.9,72.1,14.5
0.090000,489.4,105.0,1042.3,106.1,2719.5,135.8,488,1043,2719,149,72.1,15.2
0.092000,484.9,99.9,1042.2,109.4,2716.1,130.3,484.2,1045.2,2726.2,149,72.1,15.9
0.094000,480.5,93.5,1042.3,108.9,2713.6,127.0,480.7,1047.1,2732.3,149.1,72.1,16.4
0.096000,476.4,88.6,1042.9,107.2,2716.3,128.5,477.6,1048.7,2737.2,149.1,72.1,16.6
0.098000,473.4,87.1,1044.1,108.2,2724.5,134.9,474.9,1049.9,2740.9,149.2,72.1,16.5
0.100000,471.1,86.5,1045.2,110.4,2733.9,141.8,472.6,1050.7,2743.5,149.2,72,16.1
0.102000,469.6,86.0,1046.0,111.7,2741.8,146.4,470.5,1051.3,2745.1,149.3,72,15.7
0.104000,468.8,86.6,1047.1,111.2,2747.2,148.0,468.8,1051.6,2745.9,149.3,72,15.6
0.106000,468.0,88.0,1048.6,107.3,2750.7,146.2,467.4,1051.9,2745.9,149.4,72,15.7
