time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,687.7,191.8,1880.0,83.1,3151.6,93.2,695.8,1880.7,3144.5,238.4,70.3,10.9
0.027011,695.9,184.5,1881.3,82.0,3148.4,80.8,696.7,1881.2,3145.7,238.2,70.5,12.5
0.029011,701.3,172.3,1882.3,80.0,3146.1,73.8,698.3,1881.9,3147.2,238,70.6,14.6
0.031011,705.0,159.3,1883.0,76.9,3144.6,70.4,700.5,1882.6,3148.4,237.8,70.6,16.8
0.033011,707.3,147.7,1883.4,73.5,3143.5,70.4,703.1,1883.4,3149,237.4,70.7,18.6
0.035011,708.8,138.4,1883.6,70.8,3142.7,73.6,706.1,1884,3148.5,237.1,70.7,19.8
0.037011,710.0,132.0,1883.8,69.4,3142.5,78.7,709.2,1884.2,3146.8,236.6,70.8,20.2
0.039011,711.1,127.9,1884.1,68.6,3143.6,82.6,712.1,1884.1,3144.4,236.1,70.8,20.1
0.041011,712.0,125.6,1884.2,67.6,3145.6,83.6,714.3,1883.5,3141.6,235.6,70.8,19.6
0.043011,712.5,124.8,1883.3,66.2,3146.6,84.5,715.7,1882.1,3139.1,235,70.7,18.8
0.045011,712.7,124.8,1880.5,65.4,3145.6,89.1,716,1880,3137.7,234.3,70.6,18
0.047011,712.9,124.7,1876.0,66.4,3142.8,99.3,715.3,1876.8,3137.7,233.7,70.5,16.7
0.049011,713.1,123.4,1870.8,69.4,3139.4,112.9,713.7,1872.3,3139.3,232.9,70.3,14.9
0.051011,713.2,120.1,1865.0,73.5,3136.5,124.2,711.5,1866.1,3142.4,232.1,70.1,13.1
0.053011,712.6,114.7,1857.6,76.8,3136.1,129.2,709.2,1858,3146.3,231.3,69.8,11.5
0.055011,711.1,107.5,1847.5,77.9,3141.0,128.6,707.2,1847.6,3150.5,230.4,69.5,10.6
0.057011,708.9,98.8,1834.9,76.9,3151.6,122.7,705.8,1834.8,3154.1,229.5,69.3,10.5
0.059011,706.3,89.4,1820.2,75.8,3162.2,110.0,704.9,1819.4,3156.7,228.6,69,11.1
0.061011,703.5,81.4,1803.8,77.1,3166.5,91.5,704.3,1801.6,3158.3,227.6,68.7,11.9
0.063011,700.6,76.8,1785.1,82.9,3165.1,72.2,703.7,1781.7,3158.9,226.6,68.5,12.7
0.065011,698.0,75.9,1762.8,93.4,3162.4,57.2,702.4,1760.1,3159.3,225.6,68.3,13
0.067011,695.4,78.2,1736.5,105.8,3160.7,47.8,699.7,1737.5,3160.2,224.5,68.1,12.8
0.069011,692.6,82.0,1708.1,113.6,3160.5,43.7,695.2,1714.6,3162.6,223.5,67.9,12.3
0.071011,688.6,84.2,1683.2,111.7,3162.7,44.7,688.5,1692.3,3167,222.4,67.8,11.7
0.073011,682.6,82.8,1666.2,102.9,3168.4,51.9,679.8,1671.2,3173.6,221.4,67.8,10.9
0.075011,674.7,77.8,1655.7,92.4,3178.5,65.5,669.7,1652.2,3182.2,220.3,67.8,10
0.077011,665.3,70.5,1647.5,82.2,3192.0,81.4,659,1635.8,3191.8,219.3,67.8,9
0.079011,654.6,63.0,1636.9,72.7,3204.3,86.8,648.9,1622.6,3201.4,218.2,67.9,7.7
0.081011,643.1,56.9,1621.9,64.7,3212.2,77.0,640.6,1612.9,3209.5,217.2,67.9,6.4
0.083011,631.9,53.2,1603.8,59.0,3216.2,63.2,635.1,1607,3214.9,216.2,67.9,5.2
0.085011,622.4,53.7,1584.2,57.1,3216.2,54.3,633.2,1605,3216.8,215.2,67.8,4.3
