time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,483.5,66.5,1765.8,131.4,2765.1,472.3,522.2,1767.9,2804.4,224.4,70.9,11.9
0.028011,490.9,83.7,1762.6,121.2,2785.1,572.2,524.2,1767.5,2804.3,224.1,70.7,12.7
0.030011,502.5,103.7,1760.7,100.9,2813.4,592.5,527.5,1766.9,2804.3,223.9,70.4,13.5
0.032011,518.0,121.2,1759.7,80.6,2828.0,532.1,532,1766,2804.3,223.6,70.1,14.4
0.034011,535.0,132.1,1759.4,64.5,2828.0,459.2,537.7,1764.8,2804.3,223.3,69.8,15.2
0.036011,550.3,137.5,1759.3,52.9,2825.5,421.3,544.3,1763.3,2804.3,223.1,69.6,16.1
0.038011,562.6,141.2,1758.7,45.4,2826.7,427.5,551.9,1761.6,2804.3,222.8,69.5,17.1
0.040011,572.9,144.5,1757.8,40.6,2828.3,470.3,560.2,1759.6,2804.2,222.5,69.5,18.1
0.042011,583.0,145.8,1756.9,37.7,2821.7,522.6,569.1,1757.2,2804.2,222.2,69.4,19.1
0.044011,594.7,143.9,1755.6,35.7,2805.0,555.0,578.3,1754.5,2804.1,221.9,69.5,19.8
0.046011,607.4,137.8,1753.8,34.5,2787.1,550.2,587.8,1751.4,2804,221.6,69.5,20.2
0.048011,619.1,128.2,1751.2,34.2,2777.7,524.4,597.4,1748,2803.9,221.4,69.5,20.2
0.050011,628.5,117.2,1747.9,34.9,2774.4,487.5,606.9,1744.2,2803.8,221.1,69.5,20
0.052011,635.9,106.5,1743.5,36.3,2772.7,413.3,616.1,1740,2803.7,220.8,69.6,19.8
0.054011,641.8,98.0,1737.7,38.0,2777.2,301.4,624.8,1735.4,2803.5,220.5,69.6,19.6
0.056011,646.6,92.4,1731.6,39.9,2787.6,201.6,633.1,1730.4,2803.3,220.3,69.7,19.8
0.058011,650.3,88.7,1727.5,42.1,2796.6,144.5,640.6,1724.9,2803.1,220,69.8,20.3
0.060011,653.5,85.6,1725.5,45.3,2803.0,115.5,647.4,1719,2802.8,219.8,69.8,20.8
0.062011,655.6,82.7,1724.2,50.4,2808.1,103.7,653.3,1712.6,2802.5,219.6,69.9,21.4
0.064011,656.7,80.4,1721.4,57.9,2812.4,100.4,658.3,1705.8,2802.2,219.3,70,21.9
0.066011,657.1,78.8,1715.2,67.2,2814.8,97.5,662.4,1698.5,2801.8,219.1,70.1,22.1
0.068011,657.6,77.8,1705.0,76.4,2814.3,91.2,665.6,1690.7,2801.4,218.9,70.2,22.2
0.070011,658.2,77.4,1691.4,84.5,2812.3,84.6,667.8,1682.6,2801,218.8,70.3,22.2
0.072011,658.2,78.0,1677.6,92.5,2811.0,83.2,669.2,1674,2800.5,218.6,70.4,22.2
0.074011,657.2,79.3,1664.7,102.8,2811.3,88.7,669.7,1664.9,2800,218.4,70.4,22.2
0.076011,655.4,80.7,1653.6,114.9,2813.0,100.3,669.4,1655.5,2799.5,218.3,70.5,22.5
0.078011,654.0,81.5,1643.4,125.9,2815.0,116.1,668.5,1645.8,2799,218.1,70.5,22.9
0.080011,653.3,81.9,1632.5,132.1,2814.9,132.4,666.9,1635.6,2798.5,218,70.5,23.5
0.082011,653.3,82.2,1619.4,131.8,2809.5,145.2,664.9,1625.2,2798,217.9,70.5,24
0.084011,653.2,82.2,1604.6,126.2,2798.4,151.1,662.4,1614.5,2797.6,217.8,70.5,24.5
0.086011,652.6,81.8,1589.1,117.0,2785.3,147.7,659.7,1603.6,2797.3,217.8,70.5,24.7
0.088011,651.7,81.4,1574.9,107.1,2777.5,139.8,656.8,1592.4,2797,217.7,70.5,24.9
0.090011,650.6,81.6,1561.2,98.2,2776.2,135.2,653.7,1581.2,2796.8,217.6,70.4,24.9
0.092011,649.3,82.5,1548.1,90.6,2779.2,137.8,650.7,1569.8,2796.7,217.6,70.3,24.9
0.094011,647.9,83.6,1536.9,84.0,2784.2,145.6,647.7,1558.3,2796.8,217.6,70.2,24.8
0.096011,646.6,85.0,1528.0,78.1,2789.6,152.0,644.8,1546.8,2797,217.6,70.1,24.7
0.098011,645.7,86.6,1520.6,72.8,2794.9,150.7,642,1535.4,2797.5,217.6,69.9,24.4
0.100011,644.6,88.9,1513.5,68.9,2799.9,145.0,639.4,1524,2798.1,217.6,69.8,24
0.102011,643.1,91.8,1507.3,67.3,2803.3,144.3,637,1512.8,2799,217.7,69.7,23.6
0.104011,641.5,95.3,1502.1,67.5,2804.7,154.4,634.7,1501.7,2800.1,217.8,69.5,23.3
0.106011,639.5,99.4,1498.1,69.9,2803.7,178.5,632.6,1490.8,2801.5,217.8,69.3,23
0.108011,637.2,104.1,1494.1,75.1,2800.7,214.0,630.6,1480.1,2803.2,217.9,69.2,22.8
0.110011,634.7,109.5,1489.4,83.7,2798.8,246.2,628.6,1469.7,2805.2,218,69,22.6
0.112011,632.6,115.8,1483.9,96.3,2803.2,251.0,626.7,1459.6,2807.4,218.2,68.8,22.4
0.114011,631.1,123.3,1477.6,113.1,2813.8,223.3,624.7,1449.8,2810,218.3,68.5,22.3
0.116011,630.0,132.6,1470.3,135.6,2825.0,184.8,622.5,1440.4,2812.8,218.5,68.3,22.2
0.118011,628.6,142.7,1461.9,159.3,2831.8,156.2,620.1,1431.2,2815.9,218.6,68.1,22.1
0.120011,626.9,153.4,1451.5,178.1,2833.8,135.3,617.5,1422.4,2819.2,218.8,67.9,22
0.122011,624.6,163.6,1439.1,188.0,2832.2,118.9,614.5,1414,2822.8,219,67.7,22
0.124011,620.5,172.4,1423.9,190.0,2829.0,107.2,611,1405.9,2826.5,219.2,67.5,21.9
0.126011,614.8,181.1,1406.6,185.6,2827.2,100.1,607.1,1398.1,2830.4,219.4,67.4,21.6
0.128011,607.7,190.2,1389.4,176.8,2828.9,96.8,602.7,1390.7,2834.5,219.7,67.2,21.2
0.130011,598.9,197.7,1373.5,165.7,2832.7,95.2,597.8,1383.5,2838.6,219.9,67.1,20.7
0.132011,588.1,200.1,1358.3,151.8,2835.8,92.1,592.3,1376.6,2842.8,220.2,67.1,20.3
0.134011,577.2,196.9,1345.3,137.2,2838.0,87.3,586.2,1370,2846.9,220.5,67,19.9
0.136011,566.4,189.5,1333.6,123.0,2841.3,84.2,579.7,1363.5,2850.9,220.8,66.9,19.8
0.138011,556.2,180.1,1323.9,110.3,2846.4,85.2,572.6,1357.3,2854.8,221.1,66.9,20
0.140011,547.5,172.5,1318.0,98.9,2852.1,87.8,565.2,1351.2,2858.5,221.4,66.9,20.3
0.142011,540.6,168.0,1316.2,87.6,2857.7,88.0,557.3,1345.2,2862,221.8,66.9,20.6
0.144011,534.9,165.8,1316.9,76.1,2863.3,83.7,549.2,1339.3,2865.2,222.1,66.9,20.9
0.146011,530.1,164.8,1318.3,65.0,2869.6,76.0,540.9,1333.4,2868,222.5,66.9,20.9
0.148011,525.8,164.8,1318.9,56.7,2875.7,69.1,532.5,1327.6,2870.4,222.9,67,20.8
0.150011,520.9,164.0,1318.5,51.2,2881.6,65.9,524.2,1321.8,2872.3,223.3,67,20.6
0.152011,514.7,160.1,1317.5,48.0,2886.7,68.3,515.9,1315.9,2873.8,223.7,67,20.3
0.154011,507.8,152.2,1316.5,47.0,2890.6,76.5,507.9,1310,2874.7,224.1,67.1,20.1
0.156011,501.4,141.5,1315.4,48.3,2891.9,90.9,500.2,1304,2875.2,224.6,67.1,19.9
0.158011,495.9,130.7,1313.9,52.4,2889.9,112.8,493,1297.9,2875.1,225,67.1,19.5
0.160011,491.1,121.9,1311.4,59.4,2884.7,142.1,486.3,1291.7,2874.4,225.5,67.1,19.2
0.162011,486.2,114.8,1307.3,68.9,2876.7,175.1,480.2,1285.5,2873.2,226,67.1,18.8
0.164011,481.3,108.2,1301.4,77.6,2867.3,202.3,474.8,1279.2,2871.4,226.5,67.1,18.7
0.166011,476.4,100.4,1293.2,84.0,2856.8,224.5,470,1272.9,2869.2,227,67.1,18.7
