time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,788.2,198.6,1259.5,110.9,2211.6,3237.9,754.8,1273,2220,239,59.7,25.2
0.027989,790.3,207.1,1255.0,107.6,2223.6,3125.9,755.4,1272.4,2218.3,239.1,59.7,25.5
0.029989,793.6,216.3,1251.6,104.3,2260.4,3218.2,756.5,1271.3,2215.5,239.3,59.6,25.5
0.031989,796.3,225.3,1248.5,101.2,2310.5,3280.6,758.1,1269.8,2211.5,239.5,59.6,25.3
0.033989,797.3,233.3,1245.3,98.2,2351.5,3158.4,760,1267.9,2206.5,239.7,59.6,25.1
0.035989,796.7,240.0,1242.1,95.0,2365.0,2899.7,762.3,1265.6,2200.4,239.9,59.5,25
0.037989,795.0,245.3,1238.9,91.1,2346.4,2598.7,765,1262.9,2193.2,240.2,59.5,24.7
0.039989,792.4,248.5,1236.1,86.9,2301.8,2311.4,768,1259.8,2185.1,240.4,59.5,24.4
0.041989,788.4,249.1,1233.3,82.4,2239.7,2016.4,771.3,1256.4,2176,240.7,59.4,24.1
0.043989,782.9,246.7,1230.6,77.8,2175.0,1734.4,774.9,1252.7,2166,241,59.4,23.7
0.045989,777.1,242.4,1228.3,73.6,2118.9,1500.5,778.7,1248.6,2155.2,241.3,59.3,23.3
0.047989,772.1,237.8,1226.8,70.3,2072.9,1325.7,782.7,1244.2,2143.6,241.6,59.2,22.7
0.049989,768.1,233.7,1226.1,67.9,2035.2,1199.3,786.9,1239.6,2131.2,242,59.1,22.1
0.051989,765.3,230.0,1226.0,66.4,2006.4,1110.1,791.1,1234.7,2118.2,242.4,59,21.5
0.053989,763.5,226.6,1226.3,65.7,1987.2,1052.0,795.5,1229.6,2104.6,242.8,58.9,21.1
0.055989,762.2,222.8,1226.7,65.6,1975.6,1013.5,799.8,1224.4,2090.5,243.2,58.7,20.9
0.057989,760.6,217.4,1227.0,65.9,1967.7,979.9,804.1,1218.9,2075.9,243.6,58.6,21
0.059989,758.6,210.3,1227.5,66.7,1961.3,945.0,808.3,1213.4,2061,244.1,58.4,21.2
0.061989,757.3,204.0,1228.2,68.2,1957.2,918.1,812.3,1207.7,2045.7,244.5,58.2,21.3
0.063989,756.9,199.8,1229.1,71.0,1955.3,900.3,816.2,1202,2030.3,245,57.9,21.4
0.065989,757.8,198.5,1230.1,75.6,1955.3,889.4,819.8,1196.3,2014.7,245.6,57.7,21.1
0.067989,760.1,201.1,1231.0,82.6,1958.3,889.8,823.2,1190.6,1999.1,246.1,57.5,20.5
0.069989,764.3,208.0,1232.1,92.7,1965.4,910.4,826.2,1184.9,1983.5,246.7,57.2,19.7
0.071989,770.5,218.2,1233.4,106.3,1974.7,950.6,828.8,1179.3,1968,247.2,57,19
0.073989,777.7,229.5,1234.3,123.2,1981.5,998.4,831,1173.8,1952.8,247.8,56.8,18.4
0.075989,784.7,240.1,1234.2,143.0,1981.0,1037.6,832.7,1168.5,1937.8,248.5,56.6,18.2
0.077989,790.8,249.9,1232.6,164.9,1971.7,1056.3,833.9,1163.3,1923.2,249.1,56.4,18.4
0.079989,796.2,260.0,1229.0,189.2,1955.4,1054.0,834.6,1158.3,1909,249.8,56.2,18.8
0.081989,802.5,273.1,1223.1,218.3,1934.9,1042.9,834.7,1153.6,1895.3,250.4,56,19.2
0.083989,813.0,293.3,1213.8,259.3,1910.4,1037.2,834.2,1149.1,1882.2,251.1,55.9,19.4
0.085989,830.1,320.4,1200.4,314.4,1882.6,1042.2,833.1,1145,1869.7,251.9,55.7,19.3
0.087989,857.3,353.1,1180.2,389.5,1848.1,1052.3,831.3,1141.1,1858,252.6,55.6,18.9
0.089989,899.0,380.7,1149.1,491.7,1804.6,1060.0,828.8,1137.7,1847,253.3,55.6,18.4
0.091989,952.6,364.4,1106.1,653.3,1752.7,1050.8,825.7,1134.6,1836.9,254.1,55.5,17.9
0.093989,981.5,311.3,1073.9,848.2,1707.7,998.7,821.9,1131.9,1827.6,254.9,55.5,17.6
0.095989,996.6,284.2,1025.6,949.1,1698.0,911.1,817.4,1129.7,1819.2,255.7,55.4,17.6
0.097989,961.6,920.1,1013.3,276.3,1721.7,823.7,812.1,1127.9,1811.8,256.6,55.4,18
0.099989,900.4,828.5,1034.8,272.5,1756.1,745.4,806.2,1126.6,1805.4,257.4,55.3,18.7
0.101989,853.8,751.6,1055.6,261.8,1786.5,683.7,799.6,1125.8,1800,258.3,55.2,19.4
0.103989,824.4,712.5,1070.3,249.1,1808.8,644.8,792.4,1125.5,1795.7,259.2,55.1,19.9
0.105989,806.1,702.4,1081.0,240.0,1824.7,624.9,784.5,1125.7,1792.5,260.1,55.1,20
0.107989,793.1,704.0,1090.2,235.1,1835.6,615.9,775.9,1126.5,1790.3,261,55,20.1
0.109989,780.1,701.8,1100.6,232.4,1845.2,610.1,766.7,1127.8,1789.2,261.9,54.9,20
0.111989,766.0,693.7,1112.1,230.7,1854.1,608.4,757,1129.6,1789.2,262.9,54.8,19.7
0.113989,750.6,684.6,1123.8,229.1,1861.1,611.5,746.7,1132,1790.3,263.9,54.7,19.4
0.115989,732.9,677.6,1134.6,227.0,1864.1,614.8,735.9,1135,1792.4,264.9,54.6,18.8
0.117989,712.6,673.3,1144.1,225.0,1862.0,615.0,724.6,1138.6,1795.6,265.9,54.5,18
0.119989,690.3,668.3,1152.3,224.5,1856.2,611.7,712.9,1142.7,1799.8,266.9,54.4,16.9
0.121989,666.9,655.7,1160.3,225.4,1850.7,603.6,700.8,1147.4,1805.1,267.9,54.2,16
0.123989,643.5,632.0,1168.7,227.1,1849.1,588.5,688.3,1152.6,1811.2,269,54.1,15.3
0.125989,621.3,601.4,1176.8,229.5,1852.0,565.4,675.5,1158.4,1818.4,270.1,53.9,15.1
0.127989,601.3,572.4,1183.8,233.9,1858.1,538.1,662.5,1164.8,1826.4,271.1,53.7,15.3
0.129989,583.9,553.5,1189.9,243.7,1868.4,516.9,649.2,1171.6,1835.2,272.2,53.6,15.9
0.131989,571.1,553.2,1195.3,261.8,1882.0,515.1,635.8,1179.1,1844.8,273.3,53.5,16.5
0.133989,560.7,567.4,1200.4,290.1,1896.0,530.2,622.3,1187,1855.2,274.4,53.4,17.1
0.135989,551.0,582.1,1204.9,325.6,1906.9,546.9,608.7,1195.4,1866.2,275.5,53.3,17.7
0.137989,541.2,578.6,1210.0,359.4,1915.3,545.0,595.1,1204.3,1877.8,276.6,53.2,18.3
0.139989,531.0,547.4,1218.4,379.0,1925.3,518.3,581.6,1213.7,1889.9,277.7,53.2,19
0.141989,520.7,496.9,1232.1,377.7,1938.7,479.5,568.1,1223.5,1902.6,278.8,53.2,19.6
0.143989,510.9,442.5,1250.3,359.4,1953.6,445.5,554.7,1233.7,1915.6,279.8,53.2,20.1
0.145989,502.2,394.6,1270.4,333.0,1968.2,426.3,541.6,1244.3,1928.9,280.9,53.3,20.5
0.147989,494.8,356.6,1289.8,304.5,1981.3,422.8,528.6,1255.3,1942.5,281.9,53.3,20.7
0.149989,488.6,326.5,1306.3,275.7,1991.1,427.8,515.9,1266.7,1956.2,283,53.4,20.8
0.151989,483.1,299.9,1318.2,246.8,1995.1,431.6,503.5,1278.4,1970.1,284,53.5,20.8
