time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,788.5,1174.6,2234.1,1437.0,3086.5,1063.5,767.2,2069.2,2936,0,18.8,1
0.027989,738.8,1156.2,2103.0,1388.7,2968.4,893.1,757.8,2046.6,2944.5,0,18.5,0.5
0.029989,711.8,1133.3,2008.6,1286.8,2912.5,787.6,743.2,2012.8,2958.4,0,18.5,0
0.031989,709.1,1171.4,1902.9,1199.3,2905.8,758.8,724.6,1973,2977.6,0,18.5,-0.4
0.033989,712.9,1169.9,1839.2,1051.1,2959.5,792.6,703.7,1933.5,3001.5,0,18.6,-0.7
0.035989,726.8,1215.2,1826.1,978.8,3021.9,852.4,682.5,1900.6,3029.6,0,18.8,-0.7
0.037989,747.1,1475.9,1820.1,1023.0,3055.0,906.4,662.6,1879.5,3061.2,0,18.9,-0.2
0.039989,690.9,2081.3,1799.6,1076.5,3068.0,882.4,645.7,1873.8,3095.5,0,19,0.4
0.041989,438.4,2557.9,1837.1,1034.5,3081.7,771.8,632.9,1885,3131.5,0,19,1.1
0.043989,572.5,1890.1,1935.6,947.1,3111.5,700.7,625,1912,3167.8,0,19,1.5
0.045989,652.1,1340.8,2034.6,830.1,3179.8,694.7,622.2,1951.3,3203.3,0,19,1.5
0.047989,684.5,977.7,2099.2,670.8,3280.5,664.9,624.4,1997.8,3236.4,0,18.9,1.1
0.049989,683.2,752.0,2118.1,530.6,3348.1,587.5,630.7,2045,3265.5,0,18.9,0.5
0.051989,666.4,646.9,2121.8,460.0,3361.0,555.0,640.4,2086.7,3289.1,0,18.9,-0.1
0.053989,654.5,659.1,2126.1,460.0,3348.4,593.1,652.2,2117.1,3305.7,0,18.9,-0.6
0.055989,645.9,789.9,2123.9,518.3,3336.8,688.8,665.1,2132.1,3314.1,0,19,-0.9
0.057989,628.3,1021.5,2104.5,623.4,3330.2,814.0,678,2130.1,3313.4,0,19.1,-0.9
0.059989,623.9,1182.3,2070.2,721.6,3309.3,903.3,690.3,2111.5,3302.9,0,19.2,-0.8
0.061989,681.7,1110.2,2041.6,781.2,3265.5,953.4,701.2,2079.2,3283,0,19.2,-0.7
0.063989,753.3,962.6,2023.8,834.5,3214.5,983.7,710.8,2038,3254.1,0,19.1,-0.6
0.065989,788.6,853.4,1980.9,860.3,3154.4,904.1,718.9,1994,3217.9,0,18.9,-0.6
0.067989,775.3,796.0,1907.2,791.3,3095.4,700.7,725.9,1953.3,3176.3,0,18.7,-0.6
0.069989,745.0,782.9,1863.4,685.0,3051.6,519.5,732.2,1921.6,3131.9,0,18.5,-0.7
0.071989,723.0,816.4,1874.4,613.2,3029.3,426.6,738,1903.1,3087.8,0,18.4,-0.8
0.073989,704.3,836.1,1922.5,534.2,3030.8,384.1,743.9,1900.1,3047.3,0,18.4,-1
0.075989,693.7,793.5,1974.1,450.7,3053.4,362.8,750.1,1912.6,3013.5,0,18.5,-1.1
0.077989,704.3,732.0,2005.6,409.6,3083.1,363.3,756.6,1938.3,2989.6,0,18.7,-1.3
0.079989,737.2,711.9,2022.1,435.8,3108.8,405.4,763.3,1973.4,2977.8,0,18.8,-1.5
0.081989,779.3,760.8,2043.4,544.5,3123.7,516.6,770.2,2012.6,2979.7,0,18.9,-1.7
0.083989,826.3,887.0,2100.0,750.2,3128.4,740.1,776.9,2050.5,2995.9,0,18.9,-1.7
0.085989,883.5,1070.8,2195.1,1005.1,3102.8,1078.9,783.2,2082.2,3025.8,0,19,-1.3
0.087989,904.8,1268.1,2147.2,1269.8,2951.6,1202.0,788.6,2103.8,3067.9,0,19,-0.6
0.089989,809.7,1337.5,1950.6,1049.1,2941.6,937.7,793.1,2113.4,3119.3,0,19,0.4
0.091989,713.4,1222.4,1923.9,824.0,2999.8,812.0,796.6,2111,3176.5,0,19.1,1.3
0.093989,676.0,1100.2,1954.0,748.8,3065.4,789.0,799,2098.4,3235.4,0,19.1,2
0.095989,694.8,1018.1,2001.0,740.7,3160.7,838.3,800.5,2079.1,3291.4,0,19.1,2.3
0.097989,750.2,920.9,2043.8,731.9,3316.0,848.5,801.3,2057.5,3340.4,0,19,2.2
0.099989,797.8,819.9,2075.6,698.8,3456.6,723.5,801.7,2038.1,3378.4,0,18.8,1.9
0.101989,848.5,785.4,2124.8,633.6,3546.0,559.7,801.8,2024.6,3402.5,0,18.6,1.5
0.103989,938.1,790.9,2182.5,526.5,3592.9,419.2,801.8,2019.8,3410.8,0,18.3,1.1
