time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,587.7,158.6,2093.8,211.9,2911.3,234.5,617.6,2083.6,2908.4,209,67.2,2.3
0.027011,607.3,146.0,2083.6,199.8,2908.8,238.2,620.5,2079.8,2904.5,208.5,67.5,3.6
0.029011,622.3,133.2,2072.3,193.5,2904.0,242.3,625.3,2073.6,2898.1,207.9,67.7,5.5
0.031011,634.5,123.5,2059.2,192.1,2892.4,251.6,631.9,2065.2,2889.3,207.2,67.9,7.4
0.033011,645.6,118.4,2044.9,194.5,2875.4,268.4,640.2,2054.6,2878.3,206.6,68,9.2
0.035011,656.7,117.6,2030.2,199.5,2858.1,293.1,650.2,2042.2,2865.2,205.9,68.1,10.3
0.037011,669.0,120.6,2015.9,205.0,2843.5,321.4,661.6,2028.1,2850.3,205.3,68.1,10.8
0.039011,682.8,126.1,2004.1,208.0,2832.4,339.7,674.4,2012.8,2833.8,204.6,68.1,10.7
0.041011,698.4,132.9,1993.9,211.9,2820.6,345.7,688.3,1996.4,2816,203.8,68,10.4
0.043011,714.0,138.6,1984.4,223.8,2805.2,347.5,703.1,1979.2,2797.1,203.1,68,10
0.045011,727.8,141.3,1973.8,248.2,2785.4,354.1,718.7,1961.6,2777.6,202.4,67.9,9.9
0.047011,739.7,141.1,1959.4,279.8,2763.2,366.0,734.8,1943.8,2757.7,201.7,67.8,10
0.049011,752.1,140.7,1938.8,301.5,2739.4,373.4,751.1,1926,2737.7,200.9,67.8,10
0.051011,765.0,142.5,1915.6,299.9,2715.0,372.7,767.5,1908.4,2718,200.2,67.8,10.1
0.053011,779.3,146.9,1892.9,285.7,2688.9,372.4,783.7,1891.1,2698.7,199.5,67.8,10.4
0.055011,795.7,153.8,1873.8,268.6,2665.3,367.0,799.4,1874.2,2680.3,198.8,67.8,10.9
0.057011,813.6,161.3,1858.3,255.3,2647.4,354.5,814.5,1857.9,2662.8,198.1,67.8,11.7
0.059011,830.4,167.2,1844.4,250.8,2634.4,343.1,828.8,1842.1,2646.6,197.4,67.8,12.8
0.061011,845.7,171.0,1830.3,252.0,2623.8,330.8,842,1826.8,2631.8,196.8,67.9,14
0.063011,858.1,172.4,1816.3,255.2,2615.1,316.7,854,1811.9,2618.6,196.1,67.9,15.1
0.065011,867.3,171.9,1800.8,260.6,2606.7,303.8,864.6,1797.4,2607.1,195.5,68,15.7
0.067011,873.4,170.2,1783.3,267.7,2598.7,295.4,873.9,1783.1,2597.3,195,68.1,15.7
0.069011,877.5,167.5,1764.7,271.7,2592.2,291.9,881.7,1769,2589.3,194.4,68.2,15.2
0.071011,881.2,163.7,1746.9,267.9,2588.6,291.9,887.9,1755.1,2583.1,193.9,68.3,14.6
0.073011,885.4,159.1,1730.6,255.7,2588.8,291.9,892.6,1741.1,2578.6,193.4,68.3,14.1
0.075011,889.1,154.5,1716.9,240.6,2592.4,288.9,895.9,1727,2575.8,192.9,68.4,14.2
0.077011,891.7,150.5,1703.8,228.2,2596.9,284.4,897.9,1712.8,2574.5,192.5,68.5,14.9
0.079011,892.6,148.0,1690.1,221.6,2598.0,282.4,898.6,1698.5,2574.7,192.1,68.5,16.2
0.081011,892.1,147.2,1675.8,219.0,2593.4,282.5,898.1,1684.1,2576.2,191.7,68.6,17.7
0.083011,891.2,147.6,1661.7,216.4,2585.5,280.8,896.8,1669.6,2578.8,191.4,68.6,19
0.085011,890.7,148.7,1648.9,211.5,2579.0,273.1,894.6,1655.2,2582.3,191.1,68.7,19.9
0.087011,890.9,150.0,1638.8,205.8,2577.3,261.2,891.9,1640.9,2586.7,190.8,68.7,20.2
0.089011,890.8,152.1,1629.3,201.5,2578.7,251.5,888.9,1626.8,2591.7,190.5,68.7,20.2
0.091011,889.7,154.8,1618.9,199.4,2581.7,250.6,885.6,1613.1,2597.2,190.3,68.7,20
0.093011,887.8,158.2,1607.8,198.7,2587.0,259.0,882.3,1599.9,2603,190.1,68.7,19.8
0.095011,885.8,162.0,1597.5,197.9,2595.9,266.6,879.1,1587.4,2609,189.9,68.8,19.8
0.097011,884.4,166.2,1588.2,196.2,2606.9,258.3,876.2,1575.7,2615.2,189.7,68.8,20.2
0.099011,883.3,170.2,1579.9,194.9,2615.0,236.5,873.6,1564.8,2621.3,189.6,68.8,20.6
0.101011,882.2,173.4,1571.3,194.7,2620.5,214.5,871.4,1554.8,2627.3,189.5,68.8,21.2
0.103011,880.9,175.6,1561.6,195.7,2626.1,198.5,869.6,1545.8,2633.3,189.4,68.8,21.6
0.105011,879.3,176.9,1550.2,196.4,2633.0,187.5,868.2,1537.6,2639.2,189.3,68.9,21.9
0.107011,876.7,176.9,1536.8,193.6,2641.3,179.5,867.1,1530.3,2645,189.2,68.9,22.1
0.109011,872.8,175.4,1523.3,186.5,2649.9,174.9,866.2,1523.6,2650.8,189.1,68.9,22.2
0.111011,867.2,173.1,1510.4,178.2,2659.2,173.0,865.4,1517.5,2656.6,189.1,69,22.2
0.113011,860.1,171.0,1498.5,171.7,2668.5,171.7,864.6,1511.6,2662.4,189,69,22.1
0.115011,852.4,169.5,1488.2,168.0,2676.9,170.5,863.4,1505.8,2668.4,189,69.1,21.9
