time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,445.5,139.3,2341.8,203.4,3391.0,458.4,448.6,2393.2,3404.9,209.5,55.4,7.3
0.027011,448.8,110.4,2354.7,213.5,3401.6,436.6,448.7,2396.7,3405.6,209.2,56.9,19.9
0.029011,449.0,91.0,2369.8,220.4,3408.7,427.8,448.8,2402.5,3406.7,208.9,58.1,20.4
0.031011,447.9,81.8,2389.6,222.8,3408.6,417.8,449,2410.5,3408.2,208.6,58.9,14.3
0.033011,447.1,81.2,2415.3,217.0,3403.1,397.4,449.2,2420.6,3410.1,208.3,59.5,7.1
0.035011,448.0,87.6,2439.1,202.8,3398.2,369.9,449.5,2432.6,3412.2,208,59.9,4.5
0.037011,450.1,96.9,2458.2,186.7,3400.3,340.9,449.8,2446.3,3414.6,207.7,60.2,7
0.039011,451.8,104.8,2475.1,175.5,3411.0,316.2,450.1,2461.6,3417.2,207.5,60.4,10.8
0.041011,452.2,108.4,2491.4,172.4,3424.3,303.1,450.5,2478.3,3419.8,207.2,60.5,15.2
0.043011,451.7,109.3,2510.7,175.2,3435.7,304.3,450.9,2496,3422.5,207,60.6,19.2
0.045011,451.1,109.4,2532.4,180.1,3442.1,319.5,451.3,2514.7,3425.1,206.7,60.7,21.9
0.047011,450.9,109.9,2558.3,182.9,3444.2,344.1,451.7,2534,3427.7,206.5,60.8,23.2
0.049011,451.3,111.2,2584.2,181.0,3442.8,365.3,452.1,2553.7,3430,206.3,60.9,23.5
0.051011,452.4,112.9,2609.0,175.6,3439.8,372.2,452.5,2573.6,3432.1,206.1,61,23.2
0.053011,453.8,114.3,2629.3,170.5,3437.6,360.2,452.9,2593.4,3433.9,206,61.1,23
0.055011,454.8,115.0,2647.2,168.3,3437.2,336.6,453.3,2613,3435.4,205.8,61.1,23.1
0.057011,455.3,115.5,2661.1,170.7,3438.5,313.7,453.6,2632,3436.5,205.7,61.1,23.8
0.059011,455.5,116.2,2671.8,177.3,3440.4,295.6,453.9,2650.5,3437.2,205.6,61.2,24.7
0.061011,455.6,117.2,2678.8,185.0,3441.6,286.2,454.1,2668.2,3437.6,205.5,61.2,25.6
0.063011,455.8,118.0,2684.1,191.5,3441.7,286.2,454.2,2684.9,3437.6,205.4,61.2,26.4
0.065011,455.8,118.3,2689.0,195.0,3440.1,294.2,454.2,2700.7,3437.2,205.4,61.3,27
0.067011,455.8,118.0,2695.8,196.5,3436.5,304.3,454.1,2715.4,3436.6,205.3,61.3,27.3
0.069011,455.6,117.0,2704.6,196.6,3432.4,308.6,453.9,2729,3435.6,205.3,61.3,27.6
0.071011,455.2,115.3,2715.8,196.7,3429.3,309.3,453.6,2741.4,3434.4,205.3,61.4,27.7
0.073011,454.2,113.3,2727.4,198.1,3427.7,314.4,453.1,2752.7,3433.1,205.3,61.4,27.6
0.075011,452.7,111.1,2739.9,201.2,3426.5,328.2,452.5,2762.9,3431.6,205.3,61.4,27.2
0.077011,451.1,108.9,2751.9,204.6,3424.6,343.6,451.8,2772.1,3430.1,205.3,61.5,26.4
0.079011,449.6,106.5,2764.0,207.1,3421.8,352.0,450.9,2780.4,3428.6,205.4,61.5,25
0.081011,448.0,103.5,2774.2,208.0,3419.7,350.5,449.9,2787.7,3427.1,205.4,61.5,23.6
0.083011,446.0,100.0,2782.2,208.9,3418.0,345.1,448.8,2794.3,3425.8,205.5,61.6,22.5
0.085011,444.1,96.9,2787.2,210.8,3416.2,341.0,447.6,2800.2,3424.6,205.5,61.6,22.2
0.087011,442.6,94.6,2791.1,213.8,3414.1,340.0,446.2,2805.5,3423.7,205.6,61.6,22.9
0.089011,441.4,93.0,2796.4,217.6,3412.9,343.6,444.8,2810.4,3422.9,205.7,61.7,24.5
0.091011,440.6,91.6,2804.0,221.0,3414.1,351.6,443.3,2814.9,3422.5,205.8,61.7,26.3
0.093011,439.7,89.8,2814.3,222.3,3418.3,361.6,441.8,2819.2,3422.3,205.8,61.8,27.9
0.095011,438.9,87.5,2824.4,220.8,3423.7,367.9,440.2,2823.3,3422.4,205.9,61.8,28.6
0.097011,437.8,84.8,2833.2,218.6,3428.6,371.1,438.6,2827.3,3422.7,206,61.8,28.2
0.099011,436.6,81.9,2840.4,217.9,3431.6,374.6,437.1,2831.2,3423.2,206.1,61.9,26.9
0.101011,435.4,78.7,2848.1,217.8,3434.1,379.1,435.6,2835.2,3424,206.1,61.9,25.3
0.103011,434.5,75.7,2856.3,216.6,3436.4,382.9,434.3,2839.3,3424.9,206.2,61.9,24
0.105011,434.0,73.3,2864.5,214.6,3438.6,386.8,433,2843.4,3425.9,206.3,62,23.3
0.107011,433.5,71.8,2870.3,214.1,3439.2,393.4,431.8,2847.6,3426.9,206.4,62,23.5
0.109011,433.0,71.1,2873.9,214.9,3437.4,403.6,430.9,2851.7,3428,206.4,62,24.2
0.111011,432.5,70.6,2876.0,214.8,3434.3,409.6,430.1,2855.9,3429,206.5,62.1,25.3
0.113011,432.1,69.8,2877.9,212.4,3431.5,406.9,429.4,2860,3429.9,206.6,62.1,26.4
0.115011,432.0,68.8,2879.2,210.4,3428.9,405.1,429,2863.9,3430.6,206.6,62.1,27.3
