time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,604.1,65.7,1338.3,127.9,2573.5,148.7,619.2,1322.6,2584.8,147.9,75.1,2.3
0.027000,613.5,58.3,1346.5,117.6,2575.2,154.5,619.5,1328.6,2585.5,147.7,75.8,3
0.029000,619.1,54.5,1350.6,112.3,2577.9,156.3,620.3,1337.9,2586.5,147.4,76.3,3.9
0.031000,623.9,53.1,1353.8,112.0,2583.4,157.0,621.7,1349.7,2587.6,147.2,76.7,4.9
0.033000,628.4,52.0,1357.4,113.9,2590.9,154.8,623.9,1363,2588.8,146.9,77,6
0.035000,632.8,51.6,1362.3,118.0,2598.8,147.3,627.1,1376.7,2589.8,146.6,77.1,7.1
0.037000,637.5,54.1,1369.3,127.9,2604.7,135.8,631.6,1389.6,2590.5,146.3,77.1,8.1
0.039000,643.7,59.3,1380.0,142.4,2607.2,120.8,637.3,1401,2590.6,145.9,77,9.2
0.041000,651.2,63.4,1393.6,151.7,2604.7,103.7,644.2,1410.1,2590.3,145.6,76.9,10.2
0.043000,659.0,65.4,1406.7,153.9,2598.1,87.9,651.9,1416.6,2589.4,145.2,76.7,11.2
0.045000,665.9,66.6,1416.2,153.7,2590.0,77.3,660.2,1420.5,2588,144.8,76.5,11.9
0.047000,671.1,66.0,1421.3,150.6,2583.2,70.7,668.5,1422.1,2586.2,144.5,76.3,12.5
0.049000,673.7,63.0,1423.6,144.5,2579.4,67.2,676.2,1422,2584.3,144.1,76.1,12.9
0.051000,675.4,60.6,1426.6,139.1,2576.8,66.0,682.9,1421,2582.5,143.7,76,13.2
0.053000,677.9,59.6,1431.7,131.8,2573.8,65.0,687.9,1419.9,2580.8,143.3,75.8,13.4
0.055000,680.6,57.7,1437.2,117.9,2571.0,61.2,690.8,1419.3,2579.7,142.9,75.6,13.6
0.057000,682.3,54.7,1440.9,102.8,2569.1,56.7,691.6,1419.8,2579,142.5,75.4,13.7
0.059000,682.9,52.1,1442.0,93.3,2566.9,56.1,690,1421.6,2579,142,75.2,13.8
0.061000,682.1,49.9,1440.7,88.6,2563.9,61.1,686.3,1424.8,2579.6,141.6,75,13.8
0.063000,679.5,47.8,1437.8,86.2,2564.9,68.9,680.9,1428.8,2580.7,141.2,74.7,13.7
0.065000,676.5,46.8,1434.0,84.1,2573.1,77.5,674.2,1433.1,2582.2,140.8,74.4,13.6
0.067000,673.6,47.6,1427.9,85.6,2587.1,95.4,666.7,1436.8,2583.7,140.4,74,13.6
0.069000,669.9,49.6,1419.0,90.0,2607.0,129.0,658.9,1438.9,2585.1,139.9,73.6,13.6
0.071000,664.8,52.1,1410.3,94.8,2625.7,161.5,651.4,1438.5,2586.2,139.5,73.2,13.5
0.073000,658.0,56.1,1403.5,99.7,2631.1,173.5,644.3,1434.8,2586.6,139.1,72.8,13.1
0.075000,650.3,60.0,1399.0,100.0,2620.7,171.2,637.5,1427.6,2586.2,138.7,72.4,12.4
0.077000,640.1,62.2,1396.1,93.1,2598.4,165.6,631,1416.6,2585,138.3,71.9,11
0.079000,625.0,65.2,1393.5,86.6,2569.5,160.5,623.9,1402.5,2583,137.9,71.4,9.1
0.081000,604.6,71.1,1389.5,86.7,2541.8,155.7,615.6,1386,2580.3,137.5,70.8,7
0.083000,584.5,76.4,1384.2,90.7,2526.8,150.8,605,1368.5,2577.1,137.1,70.1,5.2
0.085000,567.7,78.4,1378.8,94.5,2525.9,144.0,591,1351.6,2573.7,136.8,69.3,3.9
0.087000,553.4,79.7,1375.0,98.4,2537.3,136.7,572.5,1337,2570.5,136.4,68.2,6.6
0.089000,535.2,86.1,1371.6,107.8,2558.2,135.3,548.6,1326.4,2567.8,136.1,66.9,13
0.091000,509.6,97.6,1366.0,123.3,2583.2,147.9,518.7,1321.3,2565.9,135.7,65.4,18.1
0.093000,477.6,104.6,1354.8,140.6,2607.8,188.1,482.6,1322.8,2565.1,135.4,63.7,16.7
0.095000,451.4,102.4,1340.8,151.0,2622.2,267.2,440.5,1331.5,2565.6,0,61.6,3.8
0.097000,432.0,104.1,1331.9,156.6,2613.1,374.1,393.2,1347.4,2567.3,0,59.6,-27.2
0.099000,403.2,125.5,1330.4,176.2,2576.2,479.3,342,1369.7,2570.3,0,57.4,-72.8
0.101000,338.4,183.4,1334.5,227.9,2534.4,563.5,288.8,1397.1,2574.2,0,54.5,-123.4
0.103000,217.6,259.1,1350.5,307.3,2504.5,618.3,235.7,1427.9,2578.9,0,52.1,-169
0.105000,110.5,251.3,1394.6,388.1,2517.1,647.5,185.1,1459.7,2583.9,0,50.3,-200
0.107000,91.0,163.5,1454.5,457.3,2608.3,735.4,139.4,1490.1,2588.8,0,48.7,-213
0.109000,89.9,111.7,1488.4,515.4,2784.7,932.2,101,1516.8,2593.1,0,46.1,-214.7
0.111000,84.4,98.1,1524.0,626.3,2809.9,1441.9,72,1537.6,2596.5,0,46.5,-209.8
0.113000,75.6,99.6,1599.6,826.2,2537.7,1587.2,53.9,1550.8,2598.7,0,46.6,-203.3
0.115000,63.7,104.6,1712.8,1103.0,2343.8,1406.4,47.8,1555.3,2599.5,0,45,-200
