time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,667.6,333.9,1109.8,219.6,2599.1,157.2,670.4,1113.7,2597.9,126.7,68.2,4.6
0.028000,670.7,310.3,1145.9,234.9,2592.4,159.4,670.5,1144,2594.4,127.1,68.4,4.4
0.030000,672.0,288.4,1186.4,244.3,2588.7,167.5,670.9,1186,2589.5,127.3,68.6,4.4
0.032000,676.1,273.4,1234.2,248.9,2586.1,187.1,672.1,1230.3,2584.4,127.6,68.7,4.3
0.034000,677.5,257.1,1273.4,230.6,2582.0,205.3,674.6,1269.9,2580,127.8,68.8,4.4
0.036000,676.1,241.9,1298.3,198.5,2576.4,214.8,678.6,1301.6,2577.2,127.9,68.9,4.5
0.038000,678.1,243.3,1319.6,176.8,2573.7,225.9,684.4,1326.6,2575.8,128,69,4.8
0.040000,689.1,271.2,1348.0,171.0,2574.5,245.7,691.6,1348.7,2575.7,128.1,69.1,5.2
0.042000,703.9,304.6,1375.9,168.1,2576.9,259.9,699.9,1371.6,2575.9,128.1,69.2,5.6
0.044000,713.4,317.0,1399.8,158.2,2577.7,267.8,708.5,1397,2575.9,128.1,69.4,5.9
0.046000,717.6,314.6,1424.1,147.5,2576.1,284.8,716.8,1424.3,2574.9,128.1,69.5,6.1
0.048000,723.2,317.9,1452.8,140.3,2571.9,315.2,724.3,1451.5,2572.7,128.1,69.7,6.1
0.050000,729.1,323.5,1476.9,133.6,2567.1,339.6,730.7,1476.8,2569.6,128,69.9,6
0.052000,732.9,324.8,1495.2,129.1,2565.0,360.4,736.1,1499.7,2565.9,127.8,70.1,6
0.054000,737.2,331.3,1515.0,135.0,2564.4,403.1,740.5,1521.2,2562.2,127.7,70.2,5.9
0.056000,746.1,351.5,1543.9,152.2,2560.4,474.6,744.3,1542.3,2558.8,127.5,70.2,5.9
0.058000,754.1,369.5,1572.2,162.7,2555.4,516.2,747.4,1562.9,2556.2,127.3,70.2,6.1
0.060000,754.7,374.9,1588.0,156.7,2553.3,510.2,749.9,1581.1,2554.3,127,70,6.4
0.062000,749.1,370.5,1591.0,143.0,2551.8,493.3,751.6,1593.9,2553.3,126.7,69.7,6.5
0.064000,746.9,376.0,1591.2,133.9,2554.7,488.2,752.1,1598.6,2552.9,126.3,69.2,6.3
