time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,429.4,71.2,1313.7,222.4,2687.4,147.7,435.4,1313.7,2661,190.1,61.6,3.5
0.028000,433.2,73.2,1310.4,204.8,2671.3,141.5,436.6,1305.4,2656.2,190.1,62,5.5
0.030000,437.8,71.2,1297.9,196.7,2648.9,137.7,438.4,1292.2,2648.3,190.1,62.2,7.9
0.032000,442.5,67.4,1278.5,200.5,2627.1,132.3,440.7,1274.9,2637.8,190.1,62.3,10.3
0.034000,446.7,64.8,1255.6,214.1,2608.8,127.4,443.2,1254.7,2625.2,190.1,62.3,12.6
0.036000,449.9,64.9,1232.2,235.0,2593.7,126.7,445.7,1232.8,2611.2,190.1,62.3,14.5
0.038000,451.3,66.5,1208.6,256.6,2581.3,136.9,447.8,1210.4,2596.4,190.1,62.2,16.3
0.040000,451.6,68.4,1180.1,273.4,2570.6,163.7,449.4,1188.7,2581.7,190.1,62.2,18
0.042000,451.6,70.6,1156.8,274.5,2565.2,199.3,450.3,1168.6,2567.8,190.2,62.2,19.5
0.044000,451.2,72.7,1143.5,252.3,2563.1,234.8,450.3,1150.8,2555.6,190.2,62.2,20.5
0.046000,449.3,73.0,1134.0,209.1,2557.7,262.9,449.3,1135.8,2545.9,190.3,62.2,21
0.048000,445.6,70.9,1123.8,166.3,2548.5,272.3,447.4,1123.5,2539.1,190.3,62.2,20.7
0.050000,440.9,67.8,1114.3,132.9,2542.1,255.6,444.6,1113.9,2535.9,190.4,62.3,20
0.052000,437.1,65.6,1107.7,113.1,2542.1,226.2,441.2,1106.4,2536.5,190.5,62.3,19.3
0.054000,434.2,64.4,1103.1,101.2,2545.3,204.4,437.1,1100.5,2541,190.6,62.3,18.7
0.056000,431.5,63.6,1100.3,94.2,2550.1,200.9,432.8,1095.6,2549.2,190.7,62.4,18.6
0.058000,428.4,62.6,1098.3,92.1,2556.1,218.2,428.3,1091.2,2560.8,190.8,62.4,18.7
0.060000,424.7,61.1,1095.9,95.8,2567.0,251.8,423.9,1086.6,2575.2,190.9,62.5,19
0.062000,421.3,60.1,1092.8,107.0,2585.4,282.1,419.8,1081.8,2591.7,191,62.5,19.5
0.064000,418.2,60.0,1087.8,128.1,2610.3,297.9,416,1076.6,2609.4,191.2,62.6,20.1
0.066000,415.2,59.9,1078.5,161.3,2636.1,301.8,412.6,1071.1,2627.4,191.3,62.6,20.8
0.068000,412.1,59.2,1064.1,196.5,2654.2,302.1,409.6,1065.7,2644.9,191.4,62.7,21.7
0.070000,408.6,57.1,1047.3,219.3,2664.4,303.0,407.1,1061,2661,191.5,62.7,22.8
0.072000,405.1,53.9,1035.5,223.1,2669.9,302.9,404.9,1057.6,2675.1,191.7,62.7,23.9
0.074000,402.3,50.7,1033.4,217.7,2674.8,300.4,403,1055.9,2686.8,191.8,62.8,24.8
0.076000,400.1,47.6,1039.0,210.8,2682.3,295.2,401.2,1056.7,2695.9,191.9,62.8,25.6
0.078000,398.2,44.3,1050.0,201.1,2691.3,288.6,399.5,1060.1,2702.4,192,62.8,26.4
0.080000,396.5,40.7,1066.1,185.0,2700.8,278.9,397.9,1066.5,2706.8,192.1,62.9,27.2
0.082000,394.8,36.8,1086.3,161.8,2711.0,262.1,396.3,1075.7,2709.3,192.2,62.9,27.7
0.084000,393.3,33.3,1105.4,137.3,2719.8,239.4,394.6,1087.5,2710.8,192.3,63,28
0.086000,391.9,29.7,1122.6,113.0,2725.5,213.1,393,1101.3,2712,192.4,63,27.8
0.088000,390.7,26.8,1136.6,93.7,2727.6,189.2,391.4,1116.6,2713.6,192.5,63.1,27
0.090000,389.9,24.9,1149.3,79.4,2728.8,167.9,389.9,1132.6,2716.4,192.6,63.1,25.8
0.092000,389.3,23.7,1161.3,69.3,2731.3,148.8,388.6,1148.5,2720.8,192.6,63.2,24.6
0.094000,389.0,23.0,1170.5,63.3,2734.6,133.0,387.5,1163.5,2727.3,192.7,63.3,23.6
0.096000,388.6,22.0,1176.4,60.3,2738.1,119.0,386.7,1177.2,2735.8,192.7,63.4,23.1
0.098000,388.2,20.9,1178.6,61.6,2741.5,107.9,386.2,1189,2746.3,192.7,63.5,23
0.100000,387.6,20.0,1178.0,69.4,2745.4,99.4,386.1,1198.8,2758.3,192.8,63.6,23.2
0.102000,386.8,19.8,1175.1,89.5,2750.2,95.5,386.1,1206.5,2771.2,192.8,63.6,23.3
0.104000,385.9,20.5,1171.7,127.5,2755.4,99.2,386.4,1212.2,2784.2,192.8,63.6,22.8
0.106000,385.2,22.0,1173.4,193.9,2763.7,114.7,386.7,1216.1,2796.4,192.8,63.5,21.5
0.108000,384.8,23.8,1188.4,275.3,2778.6,144.8,387.1,1218.7,2807.1,192.8,63.2,19.4
0.110000,385.1,25.6,1217.5,351.9,2804.7,192.2,387.5,1220.2,2815.3,192.8,62.8,16.8
0.112000,387.1,28.1,1258.7,415.1,2846.5,252.6,387.7,1221,2820.5,192.8,62.1,14
0.114000,390.9,31.6,1306.4,458.1,2895.4,296.6,387.8,1221.2,2822.2,192.8,61.2,11.3
