time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,342.9,73.6,1308.6,243.9,2422.8,303.2,353,1330.3,2403.9,164.8,72.5,22.4
0.028000,345.8,77.6,1325.9,214.8,2412.1,275.8,354.2,1333.1,2405.1,164.9,72.5,21.7
0.030000,349.2,82.2,1337.0,186.1,2403.4,243.8,356.1,1337.6,2407.2,164.9,72.4,21
0.032000,352.7,86.0,1344.6,164.2,2397.4,213.1,358.8,1343.9,2410.1,164.9,72.2,20.2
0.034000,357.4,88.4,1351.7,148.5,2396.2,185.4,362.2,1351.8,2413.7,165,72,19.5
0.036000,364.2,89.5,1359.1,143.4,2402.2,166.3,366.2,1361.3,2417.8,165,71.9,19.1
0.038000,372.5,90.0,1367.6,151.6,2413.6,158.4,370.7,1372.1,2422.5,165.1,71.7,18.6
0.040000,381.1,88.7,1377.0,170.2,2425.7,158.2,375.8,1384.3,2427.5,165.1,71.5,18.3
0.042000,389.8,84.5,1389.7,195.0,2436.4,157.8,381.2,1397.6,2432.9,165.2,71.4,18.1
0.044000,397.5,78.8,1408.4,219.5,2444.9,150.0,386.8,1411.8,2438.4,165.2,71.3,18.2
0.046000,404.1,73.3,1432.7,238.7,2453.8,135.0,392.7,1426.8,2444.1,165.3,71.2,18.7
0.048000,409.3,68.4,1457.5,247.0,2462.7,117.7,398.7,1442.4,2449.7,165.4,71.2,19.6
0.050000,413.1,64.5,1477.6,243.1,2469.2,103.9,404.7,1458.4,2455.3,165.4,71.2,20.9
0.052000,416.8,61.1,1493.7,231.8,2473.5,94.7,410.6,1474.7,2460.8,165.5,71.1,22.2
0.054000,420.6,58.4,1507.1,219.9,2476.0,89.1,416.4,1491,2466.2,165.6,71.1,23.1
0.056000,424.0,56.3,1520.6,210.0,2476.7,84.7,421.8,1507.3,2471.4,165.7,71.1,23.6
0.058000,427.1,54.3,1535.5,200.9,2476.1,79.8,427,1523.2,2476.5,165.7,71.1,23.5
0.060000,429.7,52.2,1549.6,193.0,2476.1,74.7,431.7,1538.8,2481.5,165.8,71,23.2
0.062000,432.0,49.8,1562.7,185.3,2478.0,70.2,436,1553.8,2486.5,165.9,71,22.8
0.064000,434.4,47.4,1573.8,176.6,2481.0,68.1,439.9,1568.2,2491.4,166,70.9,22.5
0.066000,437.2,45.1,1583.6,166.6,2484.5,69.6,443.2,1581.8,2496.5,166.1,70.8,22.3
0.068000,439.8,43.4,1591.6,157.9,2489.1,74.7,445.9,1594.6,2501.8,166.2,70.8,22.2
0.070000,442.5,42.2,1598.7,152.2,2496.3,82.8,448.2,1606.5,2507.3,166.2,70.7,22.1
0.072000,444.6,41.7,1605.0,151.6,2505.3,91.9,449.9,1617.4,2513.2,166.3,70.6,22.1
0.074000,445.9,41.9,1610.8,157.0,2514.9,100.2,451,1627.4,2519.6,166.4,70.5,22.1
0.076000,447.0,42.6,1616.6,166.6,2524.9,108.0,451.8,1636.3,2526.4,166.5,70.4,22.1
0.078000,448.0,43.3,1621.6,177.7,2534.1,116.0,452,1644.4,2533.8,166.6,70.3,22.2
0.080000,448.6,43.8,1624.9,190.8,2542.6,126.9,451.9,1651.4,2541.7,166.7,70.2,22.3
0.082000,449.1,44.0,1626.3,205.7,2550.1,144.2,451.5,1657.5,2550.2,166.8,70.2,22.4
0.084000,449.7,44.3,1630.7,222.1,2559.1,173.3,450.7,1662.7,2559.2,166.9,70.1,22.5
0.086000,450.3,45.6,1644.7,239.1,2574.2,220.8,449.7,1667.1,2568.7,167,70,22.7
0.088000,450.8,47.5,1666.5,249.2,2597.1,280.9,448.6,1670.8,2578.7,167.1,69.9,22.9
0.090000,451.0,48.8,1686.1,248.3,2621.2,336.0,447.3,1673.7,2589,167.2,69.8,23
0.092000,450.4,49.2,1696.2,243.7,2632.0,360.5,446,1676,2599.5,167.3,69.8,23.2
0.094000,449.5,49.7,1701.4,242.9,2629.9,359.0,444.7,1677.7,2610.1,167.4,69.7,23.3
0.096000,448.7,50.9,1706.7,249.1,2623.7,351.8,443.4,1679,2620.6,167.5,69.6,23.2
0.098000,447.5,52.7,1712.6,265.6,2617.1,353.9,442.1,1679.8,2631,167.6,69.5,23
0.100000,446.2,54.2,1714.7,288.9,2611.7,375.9,441,1680.3,2641,167.7,69.5,22.7
0.102000,445.0,55.1,1711.6,304.9,2613.1,421.6,440,1680.5,2650.6,167.8,69.4,22.3
0.104000,443.5,55.6,1706.4,297.4,2634.3,470.3,439.1,1680.5,2659.6,167.9,69.3,22
0.106000,441.7,55.2,1699.0,271.0,2665.2,460.3,438.3,1680.3,2667.9,168.1,69.3,21.6
0.108000,439.5,53.8,1688.0,241.1,2682.8,387.4,437.6,1680.1,2675.4,168.2,69.2,21.2
0.110000,437.2,53.1,1677.6,217.8,2690.7,317.9,437,1679.7,2682.2,168.3,69.2,20.8
0.112000,435.1,53.1,1669.7,199.7,2695.1,281.5,436.5,1679.4,2688.1,168.4,69.2,20.4
0.114000,433.5,53.3,1665.0,186.4,2695.5,274.8,435.9,1679,2693.3,168.5,69.1,20.2
0.116000,431.8,53.5,1660.8,179.9,2693.9,281.7,435.4,1678.7,2697.6,168.7,69.1,20.1
0.118000,430.5,53.1,1655.3,181.7,2693.8,285.0,434.8,1678.4,2701.3,168.8,69,20.3
0.120000,429.7,52.0,1649.7,187.5,2696.8,278.1,434.1,1678.2,2704.3,168.9,69,20.7
0.122000,429.0,51.1,1648.7,188.7,2703.0,266.1,433.2,1678.1,2706.9,169,68.9,21
0.124000,428.3,50.9,1653.7,180.1,2711.0,254.6,432.1,1678,2709.2,169.1,68.9,21.3
0.126000,427.6,50.9,1660.6,164.5,2718.3,245.4,430.8,1678.1,2711.2,169.3,68.8,21.5
0.128000,426.2,50.8,1664.9,148.4,2721.4,241.3,429.2,1678.2,2713.3,169.4,68.8,21.7
0.130000,424.4,50.6,1667.6,134.7,2720.6,241.2,427.3,1678.3,2715.5,169.5,68.8,21.8
0.132000,422.2,51.0,1672.1,123.1,2720.2,243.6,425,1678.6,2718.1,169.6,68.7,21.8
0.134000,419.6,52.7,1679.9,111.6,2722.4,250.3,422.4,1678.8,2721.1,169.6,68.7,21.8
0.136000,416.8,55.8,1689.9,98.1,2727.9,262.9,419.4,1679.2,2724.7,169.7,68.6,21.6
0.138000,414.0,59.6,1697.2,85.8,2735.7,276.9,416.1,1679.5,2729,169.8,68.5,21.3
0.140000,411.0,62.2,1699.4,76.9,2743.8,285.1,412.4,1679.9,2734.1,169.9,68.5,20.8
0.142000,408.2,62.4,1697.5,72.1,2751.1,281.4,408.4,1680.3,2739.9,169.9,68.4,20.4
0.144000,405.4,61.7,1694.0,70.7,2760.6,264.5,404.1,1680.8,2746.6,170,68.4,20
0.146000,402.3,62.4,1691.7,71.2,2769.3,237.7,399.7,1681.2,2753.9,170,68.3,19.9
0.148000,399.1,64.5,1692.0,69.3,2772.3,203.4,395,1681.6,2762,170,68.2,19.9
0.150000,395.5,66.9,1693.3,63.4,2770.6,167.9,390.3,1681.9,2770.6,170,68.2,20
0.152000,391.8,67.8,1693.2,57.0,2767.6,142.5,385.5,1682.3,2779.5,170,68.1,20.2
0.154000,388.5,66.7,1691.0,52.9,2764.9,130.9,380.8,1682.6,2788.7,170,68,20.2
0.156000,385.5,65.4,1687.8,53.2,2765.4,136.6,376.2,1682.9,2798,170,68,20.1
0.158000,382.3,67.4,1686.0,58.0,2773.7,157.0,371.8,1683.2,2807,170,67.9,19.9
0.160000,378.5,73.2,1687.2,63.1,2791.4,173.6,367.8,1683.5,2815.6,170,67.8,19.6
0.162000,373.1,79.0,1688.5,63.8,2805.2,169.7,364.1,1683.7,2823.7,170,67.7,19.2
0.164000,365.8,81.9,1686.1,61.6,2810.6,160.9,360.8,1683.9,2830.9,169.9,67.6,19
0.166000,358.5,81.9,1680.4,60.6,2814.4,163.7,358,1684,2837,169.9,67.5,18.9
0.168000,351.5,81.3,1673.6,64.3,2825.8,182.5,355.8,1684.1,2842,169.9,67.3,19
0.170000,345.1,83.5,1669.0,74.9,2852.1,209.7,354.2,1684.2,2845.7,169.8,67.1,19.1
0.172000,338.8,89.6,1668.0,93.8,2894.4,229.2,353.2,1684.3,2847.9,169.8,66.8,19.2
0.174000,331.2,95.8,1667.6,117.1,2931.5,238.4,352.9,1684.3,2848.7,169.7,66.5,19
