time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,736.1,124.2,1605.3,238.4,2473.8,1568.2,744.4,1607.9,2500.6,201,57.2,12
0.027011,749.6,118.1,1600.4,209.7,2507.4,1459.8,748.4,1601.7,2500.9,201.2,57.2,12.7
0.029011,759.1,112.3,1593.6,191.4,2526.1,1398.4,754,1592.9,2507.2,201.3,57.2,13.5
0.031011,764.8,107.3,1585.4,182.7,2540.8,1359.1,760,1583.1,2525.4,201.3,57.2,14.5
0.033011,767.3,103.1,1577.4,180.3,2563.1,1326.1,765.1,1574.1,2559.5,201.3,57.3,15.6
0.035011,768.0,99.1,1569.6,178.1,2601.9,1287.5,768.6,1567.2,2608.9,201.2,57.4,16.7
0.037011,767.9,96.4,1562.5,173.7,2657.4,1268.0,769.9,1562.8,2667.6,201.1,57.5,18
0.039011,767.2,96.6,1557.9,168.8,2715.9,1333.3,769.5,1560.6,2725,200.9,57.5,19.7
0.041011,766.1,100.1,1555.9,164.5,2767.0,1553.4,768,1559.6,2768.6,200.7,57.6,21.3
0.043011,765.2,107.1,1555.7,162.1,2789.6,1958.8,766.7,1558.5,2787.1,200.5,57.5,22.5
0.045011,765.6,115.6,1555.6,162.9,2777.9,2426.9,766.5,1556,2774.5,200.3,57.4,23
0.047011,768.8,124.5,1553.8,167.8,2737.7,2784.8,768.2,1551.4,2730.9,200.1,57.4,22.5
0.049011,774.8,132.4,1548.6,177.9,2669.7,2726.2,772.1,1544.5,2663.7,199.8,57.2,21.2
0.051011,781.2,136.7,1539.0,189.3,2590.1,2247.8,777.5,1535.5,2585.1,199.6,57.1,19.6
0.053011,786.3,137.2,1525.2,197.0,2501.6,1707.2,783.5,1525,2509,199.3,57,18.2
0.055011,788.7,136.2,1511.7,198.5,2437.4,1373.6,788.6,1513.7,2447.5,199,57,17.4
0.057011,788.7,136.7,1499.4,197.7,2401.3,1183.9,791.5,1502.1,2408.3,198.8,56.9,17.6
0.059011,786.3,140.6,1487.5,198.0,2391.3,1082.5,791,1490.3,2392.7,198.5,56.8,18.2
0.061011,781.9,148.0,1476.9,200.7,2404.9,1044.1,786.5,1478.5,2396.8,198.2,56.7,19.1
0.063011,775.8,156.8,1466.2,204.8,2425.8,1010.5,778.1,1466.5,2413.4,197.9,56.6,20
0.065011,768.2,165.3,1455.3,209.1,2440.2,940.8,766.7,1454.4,2434.2,197.6,56.5,20.5
0.067011,759.9,173.8,1446.1,214.8,2446.9,857.9,753.7,1442.6,2452.8,197.3,56.3,20.7
0.069011,750.2,185.4,1437.5,223.8,2453.1,788.7,740.9,1431.9,2465.8,196.9,56.1,20.6
0.071011,737.8,202.6,1427.8,234.6,2462.9,740.0,730.1,1423.3,2472.9,196.5,56,20.4
0.073011,723.0,223.1,1417.1,242.5,2474.9,707.6,722.9,1417.6,2475.8,196.1,55.8,20.2
0.075011,703.9,246.4,1406.1,247.7,2491.7,681.9,720.3,1415.6,2476.5,195.5,55.7,20.1
