time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,1469.5,737.0,2556.0,159.7,3477.7,203.5,1294,2615.7,3457.9,129.4,63.7,-2.4
0.027989,1061.4,1624.5,2549.8,284.1,3461.0,275.2,1010.2,2461.3,3232.3,129.6,65.6,-0.6
0.029989,275.4,432.8,2243.7,2356.4,2590.1,486.5,658.9,2251.3,2948.5,129.8,67.5,1.8
0.031989,317.4,245.8,2018.1,1546.8,2656.9,456.5,362.5,2037.6,2699.9,129.9,69.1,4.4
0.033989,332.5,178.0,1852.9,1247.7,2644.7,343.1,204.4,1863.3,2550.8,129.9,70.5,6.7
0.035989,340.4,135.2,1747.3,1001.1,2618.2,262.3,197.2,1750.1,2512.8,129.8,71.5,8.4
0.037989,345.3,108.2,1706.2,853.4,2594.4,221.8,287.7,1696,2548.1,129.6,72.3,9.9
0.039989,348.4,91.4,1694.6,781.3,2566.5,200.9,392.5,1683.2,2596.4,129.4,72.9,11.2
0.041989,350.4,78.5,1686.0,723.0,2538.2,176.9,444.6,1689.6,2609.5,129.2,73.2,12.2
0.043989,352.2,67.4,1688.6,663.9,2519.7,153.3,423.5,1700.3,2573.3,128.9,73.4,12.8
0.045989,353.1,60.7,1708.2,625.7,2510.5,147.1,356.8,1710.3,2509.5,128.5,73.4,13.1
0.047989,352.3,58.0,1729.3,609.7,2500.1,162.6,295.5,1722,2455.8,128.1,73.3,12.8
0.049989,349.9,58.6,1745.9,602.6,2489.3,180.8,278.6,1738.4,2440.4,127.7,73,12.2
0.051989,346.7,60.5,1755.2,589.8,2484.7,184.1,311.1,1758.1,2464.9,127.2,72.5,11.4
0.053989,343.3,64.2,1765.0,577.7,2489.7,176.0,364,1774.6,2505.9,126.7,72,10.6
0.055989,338.3,71.4,1777.3,559.2,2494.9,158.0,396.6,1780.2,2531.4,126.2,71.2,9.9
0.057989,329.6,80.9,1777.5,523.6,2486.5,132.0,384.4,1772.1,2522.2,125.6,70.4,9
0.059989,318.9,89.7,1765.7,488.1,2471.3,110.3,334.3,1754.4,2483.6,124.9,69.4,8.1
0.061989,308.4,96.6,1744.2,460.0,2459.4,95.6,279.3,1737.1,2441.3,124.3,68.4,7.2
0.063989,298.5,102.6,1714.2,445.7,2454.0,90.4,255.7,1730,2423.2,123.6,67.2,6.8
