time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,428.2,218.4,2209.9,285.3,2913.7,317.7,431,2230.7,2903.5,233.2,66.4,10.3
0.027989,436.9,190.9,2215.2,230.6,2889.8,262.0,434,2225.5,2892.7,232.8,67.4,9.2
0.029989,441.6,162.0,2221.9,191.9,2862.5,210.7,438.1,2220.8,2875.4,232.4,68.1,7.4
0.031989,443.5,136.0,2233.8,165.5,2841.5,177.1,442.5,2221.2,2852.8,231.9,68.6,5.8
0.033989,444.3,113.7,2251.0,149.7,2825.5,165.1,446,2231.1,2826.5,231.3,68.9,4.9
0.035989,445.0,97.6,2271.6,148.1,2811.2,178.0,448,2253,2798.6,230.6,69.1,5.4
0.037989,445.0,86.6,2297.3,160.9,2790.7,207.3,448,2287.1,2771.7,229.9,69.1,7.4
0.039989,444.1,79.8,2328.8,187.1,2761.1,233.1,446.1,2330.3,2748.4,229.2,69,10.1
0.041989,442.7,75.4,2367.9,225.4,2726.9,239.3,442.9,2377.3,2731.2,228.3,68.9,12.9
0.043989,441.3,72.8,2407.7,259.1,2705.3,227.7,439.3,2421.7,2721.8,227.5,68.6,15.3
0.045989,439.7,71.3,2441.7,266.7,2703.7,215.0,436.1,2457.8,2721.2,226.6,68.3,16.8
0.047989,438.0,70.5,2464.9,243.1,2719.0,207.0,433.9,2481.5,2729,225.6,68,17.7
0.049989,435.8,70.5,2480.6,204.5,2744.2,200.1,433,2492.2,2743.7,224.7,67.5,18.3
0.051989,433.1,71.8,2491.8,169.9,2770.7,195.6,432.9,2492.2,2762.9,223.7,67,18.6
0.053989,429.9,74.8,2500.9,145.9,2795.9,193.1,432.8,2486.3,2783.3,222.6,66.4,18.6
0.055989,426.3,79.5,2507.4,136.1,2815.7,185.5,431.4,2480.8,2801.5,221.6,65.7,18.2
0.057989,421.8,85.5,2511.1,144.6,2825.1,166.0,427.4,2481.2,2814.8,220.5,64.8,17.2
0.059989,416.0,92.0,2512.1,177.4,2820.6,138.5,419.6,2491.2,2821.1,219.4,63.8,15.8
0.061989,407.2,99.4,2513.5,232.6,2808.1,111.2,407.2,2511,2819.8,218.3,62.7,14.4
0.063989,394.3,107.9,2521.1,289.7,2795.2,92.3,390,2537.8,2811.3,217.2,61.5,13.3
0.065989,375.9,118.2,2535.6,328.8,2784.0,82.7,368.4,2565.6,2797.3,216.1,60.2,13.6
0.067989,352.5,128.8,2546.3,339.5,2775.6,81.4,343.4,2587.8,2780,215,58.9,19.3
0.069989,322.0,135.4,2548.9,337.2,2768.7,87.0,316.5,2597.9,2762.1,213.9,57.7,26
0.071989,285.8,126.0,2551.2,337.7,2760.7,102.2,289.2,2592.3,2745.6,212.8,56.3,28.5
0.073989,251.0,94.6,2570.8,349.2,2744.4,139.3,263.4,2570.5,2732,211.7,55,21.7
0.075989,228.9,62.1,2658.4,413.2,2683.9,192.2,240.3,2536.4,2722.2,210.7,53.6,-0.5
0.077989,215.7,40.0,2646.2,109.8,2765.0,789.3,221.3,2496.5,2715.8,209.6,52.2,-41.9
0.079989,207.5,25.6,2643.1,85.8,2757.6,1771.6,207.2,2459.5,2712.3,208.6,50.8,-93.4
0.081989,204.1,16.3,2256.3,1907.3,2655.0,125.2,198.5,2433.4,2710.6,207.6,49.5,-145
0.083989,206.2,12.8,2267.4,1421.4,2698.0,294.8,195.6,2424,2710.2,206.6,48.3,-186.4
