time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,545.1,107.2,1561.6,690.6,3016.4,162.6,574.5,1542.5,3015.1,158.6,58.3,6.7
0.027011,563.7,99.4,1543.5,603.2,3017.9,144.8,577,1540.8,3013,158.4,58.5,7.4
0.029011,581.7,94.0,1533.4,534.9,3016.4,136.0,581,1537.9,3009.7,158.3,58.7,8
0.031011,598.4,89.0,1528.3,482.3,3011.0,138.5,586.7,1534,3005.2,158.1,59,8.6
0.033011,612.5,83.4,1524.2,441.9,3003.4,150.0,593.7,1529.1,2999.7,157.9,59.3,9.1
0.035011,622.6,78.0,1519.6,416.8,2997.1,166.4,601.9,1523.6,2993.5,157.7,59.6,9.5
0.037011,628.8,73.3,1514.1,401.6,2992.3,181.9,611.2,1517.5,2986.8,157.4,59.9,9.7
0.039011,632.8,70.1,1505.7,384.2,2983.9,192.6,621.4,1511.1,2979.8,157.2,60.1,9.8
0.041011,636.3,69.1,1494.4,363.8,2968.4,197.0,632.3,1504.4,2972.8,157,60.2,9.8
0.043011,640.2,71.1,1484.7,351.2,2951.7,195.1,643.7,1497.8,2966.2,156.7,60.2,9.8
0.045011,644.9,77.4,1481.5,354.6,2942.4,189.9,655.3,1491.3,2960.1,156.5,60.1,9.9
0.047011,650.6,89.9,1483.7,373.5,2940.6,184.4,667,1485.1,2954.8,156.2,59.9,9.9
0.049011,659.7,108.1,1486.6,403.6,2941.6,177.7,678.6,1479.4,2950.4,156,59.6,9.9
0.051011,674.7,127.3,1486.5,433.6,2941.7,168.3,689.9,1474.1,2947.2,155.7,59.4,9.9
0.053011,692.8,140.7,1483.2,446.1,2940.1,155.0,700.7,1469.4,2945.2,155.5,59.2,10
0.055011,709.3,146.3,1478.6,437.1,2940.3,138.7,711,1465.2,2944.5,155.2,59.2,10.3
0.057011,722.8,148.0,1473.9,416.8,2944.3,123.2,720.5,1461.5,2945.1,155,59.3,10.9
0.059011,734.5,150.0,1469.7,396.2,2951.2,111.5,729.3,1458.3,2947,154.7,59.5,11.7
0.061011,744.8,151.6,1465.4,384.6,2958.6,104.5,737.2,1455.4,2949.9,154.5,59.7,12.5
0.063011,753.1,148.4,1459.7,381.1,2965.3,101.2,744.2,1452.8,2953.9,154.3,59.9,13.4
0.065011,758.7,140.0,1452.0,377.1,2971.5,100.6,750.4,1450.4,2958.7,154,60.2,14.2
0.067011,761.7,131.2,1443.8,369.3,2978.4,101.2,755.7,1447.9,2964.1,153.8,60.4,15
0.069011,763.1,125.6,1436.3,361.3,2985.0,100.9,760.2,1445.4,2970,153.6,60.6,15.7
0.071011,764.6,124.4,1429.6,356.6,2988.6,99.4,763.9,1442.7,2976,153.4,60.8,16.4
0.073011,766.9,128.1,1424.6,359.0,2988.3,97.5,766.9,1439.7,2982,153.2,60.9,17.1
0.075011,769.7,135.0,1422.7,367.3,2986.4,95.4,769.2,1436.5,2987.8,153.1,61,17.8
0.077011,772.0,141.2,1422.2,372.9,2986.0,93.2,771,1432.9,2993.1,152.9,61.1,18.6
0.079011,773.2,145.4,1420.7,373.0,2987.2,92.3,772.2,1429.1,2997.8,152.8,61.1,19.5
0.081011,773.7,148.1,1417.9,373.7,2989.2,93.4,772.9,1425.2,3001.9,152.7,61.2,20.3
0.083011,773.8,147.3,1414.6,377.1,2992.1,97.0,773.2,1421.1,3005.2,152.5,61.3,21
0.085011,773.0,141.0,1412.0,378.3,2996.4,102.7,773.2,1417.2,3007.6,152.4,61.3,21.3
0.087011,770.8,132.1,1411.5,373.1,3002.1,109.4,772.8,1413.4,3009.3,152.3,61.4,21.1
0.089011,768.0,124.6,1412.9,359.4,3007.7,114.3,772.1,1410.2,3010.2,152.3,61.4,20.6
0.091011,765.3,120.7,1414.4,340.4,3010.1,116.2,771.1,1407.6,3010.5,152.2,61.4,19.9
0.093011,763.0,121.2,1414.8,326.4,3007.6,116.4,769.7,1405.8,3010.2,152.2,61.3,19.3
0.095011,761.2,124.3,1415.1,324.9,3003.8,115.2,767.9,1405.1,3009.5,152.1,61.3,18.9
0.097011,760.2,126.5,1416.0,335.9,3004.1,112.5,765.8,1405.7,3008.7,152.1,61.2,18.9
0.099011,759.5,126.7,1418.8,358.0,3009.3,109.5,763.3,1407.6,3007.8,152.1,61,19.2
0.101011,758.5,127.0,1424.7,385.8,3016.1,107.4,760.3,1411.1,3007.1,152.1,60.9,19.5
0.103011,757.1,128.5,1433.2,405.7,3021.6,106.4,756.8,1416,3006.7,152.1,60.7,19.7
0.105011,755.1,131.4,1439.8,410.3,3024.4,107.2,752.7,1422.6,3006.8,152.1,60.4,19.6
0.107011,751.1,134.9,1440.3,406.4,3023.6,112.1,748.1,1430.6,3007.6,152.2,60.2,19.2
0.109011,746.9,139.5,1441.8,412.5,3021.0,116.6,742.8,1440,3009.2,152.2,59.8,18.6
0.111011,744.5,145.9,1450.8,437.3,3018.8,115.8,736.9,1450.5,3011.7,152.2,59.5,17.8
0.113011,740.6,151.2,1459.5,465.8,3013.8,113.9,730.3,1462,3015,152.3,59.1,17.1
0.115011,732.8,153.6,1462.0,485.4,3005.9,114.6,723.1,1474.2,3019.3,152.4,58.7,16.5
0.117011,722.7,155.9,1463.6,498.7,3002.5,118.1,715.3,1486.7,3024.5,152.4,58.2,15.8
0.119011,712.4,162.3,1471.9,520.2,3010.0,123.7,706.8,1499.2,3030.4,152.5,57.8,15.2
0.121011,701.4,170.8,1486.7,553.5,3026.2,130.7,697.8,1511.4,3037.2,152.6,57.4,14.6
0.123011,689.3,174.6,1504.5,588.4,3042.6,136.7,688.3,1522.8,3044.5,152.6,57,14.2
0.125011,676.0,171.8,1522.9,615.4,3053.3,140.4,678.3,1533.2,3052.4,152.7,56.7,14.1
0.127011,661.5,163.1,1540.4,638.8,3061.1,144.2,668,1542.2,3060.5,152.8,56.4,14.5
0.129011,647.3,147.9,1551.8,665.3,3070.2,151.8,657.5,1549.6,3068.9,152.9,56.2,15.2
0.131011,634.2,129.5,1554.4,686.6,3081.2,161.9,646.7,1555.2,3077.2,153,56,16.1
0.133011,621.9,111.9,1555.6,695.0,3092.1,169.0,636,1558.7,3085.4,153.1,55.9,16.9
0.135011,611.9,95.9,1561.2,696.5,3101.2,170.2,625.2,1560.2,3093.3,153.1,55.8,17.4
0.137011,604.6,81.8,1569.1,688.2,3109.7,167.6,614.6,1559.6,3100.8,153.2,55.8,17.5
0.139011,597.9,71.1,1576.4,662.4,3121.0,165.4,604.3,1557.1,3107.8,153.3,55.7,17.4
0.141011,591.8,63.7,1580.1,630.9,3134.2,167.3,594.3,1552.7,3114.2,153.4,55.7,17.2
0.143011,587.5,59.4,1575.5,617.1,3140.9,174.2,584.7,1546.7,3119.9,153.5,55.6,16.9
0.145011,584.0,57.8,1562.2,629.5,3131.9,180.8,575.7,1539.4,3125,153.5,55.5,16.6
0.147011,580.6,57.9,1545.2,655.5,3112.7,178.6,567.3,1531.2,3129.4,153.6,55.4,16.4
0.149011,577.7,59.3,1528.3,674.0,3099.6,169.2,559.6,1522.3,3133.1,153.7,55.1,16.2
0.151011,574.3,62.1,1510.4,669.7,3099.9,161.1,552.7,1513.2,3136.2,153.7,54.9,16
0.153011,568.4,66.8,1493.2,643.2,3109.5,157.2,546.6,1504.3,3138.8,153.8,54.5,15.7
0.155011,560.5,73.9,1480.3,619.0,3121.2,156.0,541.3,1496.1,3140.8,153.9,54.1,15.3
0.157011,551.3,86.1,1471.1,622.0,3132.3,157.1,537,1488.7,3142.3,153.9,53.5,14.8
0.159011,540.0,106.3,1467.9,648.1,3145.9,159.4,533.5,1482.7,3143.5,154,52.9,14.2
0.161011,525.0,132.0,1473.9,657.0,3161.9,158.0,531.1,1478.1,3144.3,154,52.2,13.6
0.163011,505.4,157.3,1476.6,618.2,3173.3,156.1,529.6,1475.3,3144.7,154.1,51.4,13
0.165011,479.1,181.5,1469.4,556.2,3175.9,166.0,529.1,1474.4,3144.8,154.1,50.5,12.3
