time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,346.3,104.7,1618.8,227.0,2631.3,254.4,347.8,1602.6,2617.7,157.8,53.6,1.6
0.027011,354.4,86.0,1598.8,265.2,2606.3,334.1,353.1,1605.2,2607.8,157.8,55,1.9
0.029011,361.3,76.7,1591.0,302.9,2584.7,318.7,361.1,1608.6,2594.2,157.7,56.1,2.1
0.031011,370.0,78.3,1607.0,315.0,2572.5,232.4,370.9,1611.8,2580.3,157.5,56.9,2.4
0.033011,381.3,84.7,1621.8,302.5,2564.6,167.6,381.3,1613.5,2569.3,157.3,57.6,3
0.035011,392.5,88.9,1621.5,307.6,2564.2,141.2,391.2,1612.8,2563.2,157.1,58,4.3
0.037011,401.1,89.0,1610.8,315.8,2568.0,132.4,399.5,1609,2562.3,156.8,58.3,6.5
0.039011,406.0,85.2,1598.0,296.1,2571.9,127.7,405.7,1602,2565.5,156.5,58.5,9.4
0.041011,408.1,79.7,1588.8,260.4,2574.6,124.1,409.6,1592.3,2570.8,156.1,58.6,12.6
0.043011,409.2,73.5,1580.7,230.4,2575.9,121.2,411.4,1580.7,2576.3,155.8,58.7,15.6
0.045011,410.5,67.0,1569.7,204.5,2577.5,117.9,411.9,1568.6,2581.2,155.4,58.7,17.8
0.047011,412.1,61.9,1556.9,174.8,2581.5,115.8,411.7,1557.1,2585.5,155,58.6,19.2
0.049011,413.5,59.2,1546.4,143.5,2588.6,117.7,411.8,1547.3,2590.7,154.6,58.5,20.1
0.051011,414.6,58.3,1539.7,117.1,2597.8,123.6,412.7,1539.8,2598.3,154.2,58.4,20.7
0.053011,415.7,59.0,1535.9,97.0,2608.4,130.2,414.4,1534.7,2609.1,153.8,58.2,20.9
0.055011,416.9,60.7,1533.4,82.1,2622.3,137.0,416.6,1531.6,2622.5,153.4,58,21
0.057011,417.7,61.7,1530.8,72.1,2639.8,145.5,418.5,1529.8,2636.1,153,57.8,20.8
0.059011,417.0,61.2,1527.6,66.6,2652.9,154.3,419,1528.3,2646.1,152.6,57.6,20.4
0.061011,414.7,60.5,1524.0,64.8,2652.3,160.4,417.4,1526.2,2648.5,152.2,57.4,19.7
0.063011,411.2,60.2,1520.6,66.3,2636.6,161.6,413.1,1523,2640.3,151.8,57.1,18.9
0.065011,406.6,60.3,1517.3,71.6,2612.1,159.6,406.2,1518.5,2620.8,151.4,56.7,18.1
0.067011,400.8,61.6,1514.1,82.9,2586.0,160.8,397.5,1513,2592.1,151,56.3,17.1
0.069011,393.4,64.3,1511.5,103.4,2560.9,171.5,388.3,1507.3,2559.2,150.5,55.8,16.1
0.071011,384.5,66.8,1508.2,133.9,2537.2,190.5,380.1,1502.2,2528.7,150.1,55.3,15
0.073011,374.7,68.8,1501.2,168.4,2514.2,207.6,374.5,1498.7,2507.1,149.5,54.6,13.9
0.075011,363.8,72.8,1487.6,198.0,2491.0,217.6,372.5,1497.5,2499.3,149,53.8,12.8
