time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,392.0,69.5,709.6,88.7,2603.7,415.6,388,715,2615.2,144.1,63.5,19
0.027989,393.4,74.8,717.8,83.1,2614.6,431.8,389.8,717.3,2620.7,144,63.5,18.7
0.029989,395.2,81.1,724.4,79.0,2621.9,447.9,392.9,721.1,2629.4,144,63.5,18.3
0.031989,397.3,91.2,731.6,77.2,2633.5,465.4,397.2,726.3,2640.8,144,63.5,17.9
0.033989,400.2,103.7,738.3,77.2,2653.2,472.2,402.6,732.8,2654.4,144,63.4,17.5
0.035989,405.0,117.4,743.7,78.9,2676.4,468.1,409.1,740.5,2669.2,143.9,63.4,17.4
0.037989,412.1,134.5,748.4,84.5,2699.4,461.2,416.5,749.1,2684.7,143.9,63.4,17.5
0.039989,420.6,150.9,753.8,92.6,2718.7,449.8,424.7,758.6,2699.9,143.9,63.4,17.7
0.041989,430.9,160.7,762.0,99.5,2731.4,432.2,433.7,768.8,2714.2,143.8,63.4,17.9
0.043989,442.4,164.1,772.4,105.4,2735.7,415.3,443.2,779.4,2727,143.8,63.5,18.1
0.045989,455.6,165.8,785.7,112.5,2738.3,395.6,453.2,790.4,2738,143.8,63.6,18.1
0.047989,467.1,161.3,799.8,114.3,2743.1,376.5,463.4,801.4,2747,143.7,63.7,18
0.049989,476.4,147.8,814.0,105.9,2748.0,370.5,473.7,812.5,2753.9,143.7,63.8,18
0.051989,484.7,133.9,826.6,94.4,2749.3,373.7,484,823.3,2758.9,143.6,63.9,17.8
0.053989,493.6,123.8,838.2,84.8,2749.4,363.7,494,833.9,2762.3,143.6,64.1,17.6
0.055989,502.8,117.0,848.6,77.3,2751.9,334.4,503.6,844.1,2764.6,143.5,64.3,17.3
0.057989,512.0,114.8,857.4,73.8,2756.6,297.3,512.7,853.9,2766.1,143.5,64.5,16.6
0.059989,522.6,117.8,866.6,74.5,2763.5,252.9,521.2,863.1,2767.5,143.4,64.6,15.9
0.061989,532.1,121.9,875.0,75.7,2770.2,210.8,529,871.8,2769,143.4,64.8,15.2
0.063989,539.2,124.3,881.9,74.7,2776.1,177.6,535.9,880,2771,143.3,64.9,14.9
0.065989,543.1,126.4,886.4,74.1,2780.4,159.4,542,887.6,2773.9,143.2,64.9,15.3
0.067989,546.0,129.2,890.5,75.5,2783.8,151.3,547.2,894.7,2777.7,143.2,64.9,16.4
0.069989,548.9,129.8,895.9,75.8,2787.4,148.2,551.6,901.3,2782.3,143.1,64.9,17.8
0.071989,551.3,130.0,902.3,74.7,2791.8,148.6,555.1,907.4,2787.6,143.1,64.8,19.3
0.073989,553.8,134.9,909.9,76.3,2797.5,151.6,557.8,913.2,2793.5,143,64.7,20.2
0.075989,557.5,142.7,917.3,80.0,2802.6,153.2,559.9,918.5,2799.5,143,64.6,20.3
0.077989,561.5,148.4,923.9,81.2,2807.0,155.1,561.4,923.5,2805.3,143,64.5,19.4
0.079989,563.3,150.2,928.9,79.0,2811.4,166.0,562.4,928.1,2810.7,142.9,64.4,18.1
0.081989,563.9,150.0,933.1,75.3,2815.8,186.2,562.9,932.3,2815.3,142.9,64.3,16.7
0.083989,564.8,148.2,937.0,70.1,2818.5,202.9,563.3,936.2,2818.9,142.9,64.3,15.7
0.085989,564.9,147.8,941.2,64.4,2819.8,214.2,563.4,939.8,2821.5,142.8,64.2,15.3
0.087989,563.8,154.4,946.0,61.2,2821.0,226.0,563.4,942.9,2823.2,142.8,64.1,15.3
0.089989,563.8,166.3,949.8,61.2,2821.8,236.4,563.5,945.6,2824.1,142.8,64,15.6
0.091989,566.1,178.7,951.9,62.2,2820.4,245.0,563.6,948,2824.5,142.8,64,16
0.093989,567.3,188.0,952.2,63.6,2817.2,265.0,563.8,949.8,2824.7,142.8,63.9,16.5
0.095989,566.3,192.8,951.0,65.7,2814.5,316.9,564.2,951.2,2825,142.8,63.9,17
0.097989,565.5,191.6,949.7,66.2,2816.1,383.3,564.7,952.2,2826,142.8,63.8,17.7
0.099989,564.4,188.8,949.1,64.2,2823.9,424.5,565.3,952.7,2827.8,142.8,63.8,18.5
0.101989,562.0,189.8,949.1,61.9,2835.4,415.7,566.2,952.8,2830.8,142.9,63.8,19.2
0.103989,561.4,195.4,949.0,61.5,2844.8,371.3,567.1,952.5,2835,142.9,63.8,19.6
0.105989,564.0,204.1,949.2,62.1,2851.7,317.4,568.1,951.9,2840.5,142.9,63.8,19.5
0.107989,567.1,215.3,950.0,63.9,2856.6,277.4,569.2,951,2847.1,142.9,63.9,19
0.109989,570.3,226.9,951.0,67.4,2861.6,253.8,570.3,949.9,2854.5,143,64,18.2
0.111989,573.8,231.8,951.2,69.2,2867.2,244.2,571.3,948.8,2862.4,143,64.1,17.2
0.113989,576.5,231.5,950.6,68.4,2874.8,241.8,572.3,947.6,2870.2,143,64.2,16.3
0.115989,577.6,231.3,949.1,67.3,2882.6,245.3,573.1,946.5,2877.5,143,64.3,15.5
0.117989,578.4,231.2,947.2,66.2,2887.4,252.3,573.8,945.6,2883.8,143.1,64.4,14.6
0.119989,577.6,230.7,945.3,63.5,2886.6,260.1,574.3,944.9,2888.7,143.1,64.4,13.7
0.121989,572.7,234.5,943.7,61.0,2881.4,269.7,574.6,944.4,2891.7,143.1,64.5,12.9
0.123989,566.2,247.4,941.3,61.6,2874.4,284.3,574.7,944.3,2892.8,143.2,64.5,12.2
