time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,702.8,169.3,1180.7,196.5,2476.8,149.1,664.6,1094.7,2492.3,136.4,60.9,14.3
0.027011,691.2,175.8,1149.5,205.5,2486.4,159.0,666.5,1101,2492.5,136.4,60.7,14
0.029011,676.5,180.4,1115.4,201.3,2495.4,173.7,668.7,1109.4,2493.5,136.3,60.4,13.6
0.031011,660.3,176.6,1089.7,180.8,2501.9,186.6,670.3,1117.5,2496,136.3,60,13.1
0.033011,645.3,169.1,1074.3,159.5,2508.6,195.8,669.9,1122.3,2500.6,136.3,59.6,12.6
0.035011,632.5,165.9,1062.1,146.7,2519.4,208.2,666.4,1120.8,2508.2,136.2,59,12.1
0.037011,624.2,168.8,1049.6,141.8,2532.9,223.3,659,1110.9,2519.1,136.2,58.3,11.7
0.039011,619.8,174.5,1038.5,139.4,2544.3,229.2,647.2,1091.4,2533.6,136.2,57.5,11.3
0.041011,615.3,183.5,1030.6,139.1,2553.5,220.0,631.6,1062.6,2551.2,136.2,56.5,10.9
0.043011,609.8,201.7,1024.6,147.3,2563.7,201.1,613,1026.2,2571.3,136.2,55.5,10.5
0.045011,608.1,232.5,1016.4,167.5,2575.2,183.4,593.1,985.6,2592.5,136.2,54.4,10.1
0.047011,611.6,274.7,1001.1,189.9,2588.6,172.9,574,945.2,2613.4,136.3,53.2,9.8
0.049011,612.4,330.6,979.5,199.0,2608.9,167.3,558,910,2632.4,136.4,52.1,9.4
0.051011,602.3,395.8,957.9,189.7,2637.5,163.4,547.3,885.3,2647.8,136.5,51.1,9
0.053011,581.1,447.4,942.1,168.9,2663.9,162.9,543.8,875.9,2658.6,136.6,50.1,8.9
0.055011,555.8,484.6,931.8,149.6,2680.7,171.0,548.7,885.3,2663.7,136.7,49.4,9.2
0.057011,528.1,525.8,923.6,140.5,2691.1,190.6,562.4,915.6,2662.9,136.9,48.6,10
0.059011,502.9,576.6,914.4,144.9,2695.2,221.2,584.5,967,2656.6,137,48,11.3
0.061011,490.0,684.1,902.3,165.4,2683.8,260.7,613.7,1037.5,2645.7,137.2,47.3,12.8
0.063011,496.7,1117.9,881.8,205.9,2648.7,322.9,648.1,1123.7,2631.5,137.5,46.8,14.1
0.065011,849.3,231.0,1045.1,1620.7,2588.6,419.7,685.1,1220.3,2615.9,137.7,46.3,15
0.067011,827.7,226.0,1403.1,1464.1,2525.2,515.3,722.1,1321.1,2600.6,137.9,45.8,18.7
0.069011,815.6,208.9,1623.2,1200.0,2516.1,568.2,756.5,1419.8,2587.5,138.2,45.4,25.6
0.071011,807.7,193.0,1717.2,949.8,2566.4,558.3,786.2,1510,2577.9,138.5,45.1,30.5
0.073011,802.2,188.5,1719.0,833.7,2610.2,497.1,809.6,1586.3,2572.9,138.7,44.9,28.6
0.075011,800.9,194.6,1675.1,809.9,2620.2,433.9,826,1644.4,2572.9,139,44.7,14.7
0.077011,804.2,209.4,1627.5,826.5,2603.4,395.6,835.6,1682,2577.7,139.3,44.6,-21.4
0.079011,809.9,230.0,1593.7,874.0,2578.0,384.4,839.1,1698.2,2586.6,139.6,44.5,-76.3
0.081011,815.8,244.5,1573.0,907.7,2579.4,380.9,838.1,1693.9,2598.4,139.9,44.6,-134.6
0.083011,821.6,241.4,1573.5,881.7,2617.4,368.1,834.3,1671.4,2611.8,140.2,44.6,-181
0.085011,829.1,225.0,1589.9,852.0,2655.9,352.5,829.8,1634.1,2625.4,140.5,44.7,-200
0.087011,837.8,207.7,1604.2,879.8,2671.3,351.9,826.1,1586.2,2637.7,140.7,44.8,-181.4
0.089011,844.4,202.5,1595.3,983.6,2662.5,362.6,824.6,1531.9,2647.8,141,45,-135.4
0.091011,846.9,215.3,1544.9,1147.6,2637.0,363.8,826.1,1475.3,2655.1,141.2,45.3,-77.4
0.093011,845.3,237.8,1455.8,1313.0,2613.0,346.8,830.5,1420.3,2659.4,141.5,45.5,-22.8
0.095011,842.5,253.4,1373.2,1394.3,2605.6,331.9,837.4,1369.7,2661,141.7,45.8,13.2
0.097011,839.4,256.9,1347.8,1301.2,2618.4,333.2,845.7,1326,2660.5,141.9,46.2,27.1
0.099011,837.9,251.4,1354.0,1085.9,2646.0,335.3,854.2,1290.8,2658.8,142.1,46.6,29.1
0.101011,842.0,247.4,1330.3,919.6,2673.8,312.7,861.5,1265.1,2656.8,142.3,47,24.4
0.103011,854.5,269.3,1247.8,851.7,2692.0,264.8,866.4,1249.4,2655.2,142.4,47.5,18
0.105011,892.6,354.2,1068.8,808.3,2700.6,211.6,868.1,1244.2,2654.6,142.6,48,14.9
