time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,438.6,81.7,1912.3,186.5,2975.0,111.6,437.8,1913.1,2974.3,152.2,64.9,16.3
0.028000,434.0,84.9,1925.9,183.5,2988.4,101.1,434.5,1924.8,2987.8,153.7,64.7,15.5
0.030000,428.9,91.1,1940.4,180.9,2996.8,91.3,429.6,1940,2998.6,155,64.4,14.7
0.032000,422.6,99.2,1953.0,181.0,2998.6,81.9,422.8,1953.7,3000.1,156,63.9,13.8
0.034000,413.5,107.1,1961.0,187.0,2995.1,73.4,413.2,1961.3,2993.7,156.9,63.4,12.9
0.036000,400.9,113.7,1960.8,196.2,2989.0,66.5,399.8,1960.5,2986.2,157.5,62.6,12.8
0.038000,383.3,121.3,1952.6,202.4,2982.8,61.4,382.6,1952.2,2982.5,157.8,61.7,17
0.040000,360.9,129.8,1939.7,200.3,2978.1,58.7,362.7,1939.9,2981.4,158,60.5,21.9
0.042000,338.5,135.7,1928.1,189.7,2975.8,57.9,340.6,1928.2,2978.7,157.9,59.2,22.8
0.044000,316.8,140.1,1920.6,173.1,2976.2,57.0,315.6,1920.7,2974.1,157.7,57.7,14.9
0.046000,290.9,144.7,1918.7,154.9,2979.1,54.8,286.2,1918.6,2973.1,157.2,55.9,-7.2
0.048000,251.4,135.4,1920.5,138.6,2984.3,52.1,252.8,1920.5,2982.3,156.4,53.9,-47.4
0.050000,214.1,88.4,1923.9,132.5,2991.9,53.7,219.7,1924.2,3001.7,155.5,52.3,-97.3
0.052000,194.4,39.6,1929.2,168.1,3009.0,77.7,194.7,1927.4,3021.9,154.3,50.4,-147
0.054000,189.0,20.6,1927.3,325.5,3047.0,181.9,185.3,1928.7,3030.6,152.8,48.2,-186.8
