time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,530.4,91.3,1211.3,258.4,2585.9,160.4,562.1,1202.2,2583.5,154.2,58.8,19.2
0.027011,534.9,90.3,1208.6,240.3,2593.2,161.6,562.1,1202.1,2583.9,154.2,58.8,20
0.029011,539.3,88.4,1209.6,216.0,2599.6,158.7,562.1,1202,2584.6,154.1,58.8,20.7
0.031011,543.7,87.4,1212.3,193.2,2603.0,152.0,562.1,1201.8,2585.5,154,58.8,21.3
0.033011,547.7,86.3,1214.6,174.5,2604.6,144.4,562.1,1201.6,2586.7,153.9,58.8,21.8
0.035011,552.1,84.4,1216.0,160.2,2607.2,138.4,562.1,1201.3,2588.2,153.8,58.8,22.1
0.037011,556.1,83.0,1217.5,153.2,2610.8,134.0,562.2,1201,2589.9,153.6,58.9,22.2
0.039011,559.0,81.3,1218.0,152.4,2613.4,125.6,562.2,1200.6,2591.8,153.5,58.9,22.1
0.041011,561.1,78.5,1215.2,157.6,2613.5,109.4,562.3,1200.2,2594,153.4,58.9,21.8
0.043011,563.5,76.6,1208.9,169.0,2611.6,91.6,562.5,1199.8,2596.3,153.2,59,21.5
0.045011,565.8,75.5,1201.1,182.7,2609.3,80.0,562.6,1199.4,2598.8,153.1,59,21.3
0.047011,568.1,73.5,1194.8,190.2,2607.6,75.8,562.9,1198.9,2601.5,152.9,59,21
0.049011,571.2,71.1,1193.0,190.7,2606.6,75.9,563.2,1198.4,2604.2,152.8,59.1,20.5
0.051011,574.6,69.4,1196.4,189.8,2606.1,77.1,563.5,1197.9,2607.1,152.6,59.1,20.1
0.053011,577.6,67.2,1201.3,188.6,2605.0,76.8,564,1197.4,2610.1,152.4,59.1,19.9
0.055011,580.1,64.6,1203.6,189.3,2602.1,74.6,564.5,1196.9,2613.2,152.2,59.1,20.1
0.057011,582.1,62.3,1202.9,195.6,2597.3,72.7,565.1,1196.3,2616.2,152,59.1,20.9
0.059011,583.1,59.9,1199.7,205.6,2592.5,71.2,565.9,1195.8,2619.3,151.8,59,22.3
0.061011,583.3,57.3,1193.4,215.4,2590.7,69.9,566.7,1195.3,2622.4,151.5,59,23.8
0.063011,583.3,55.7,1183.6,225.7,2592.2,71.0,567.7,1194.8,2625.5,151.3,59,24.9
0.065011,583.2,54.8,1173.2,235.8,2595.8,76.9,568.7,1194.3,2628.5,151.1,59,25.3
0.067011,583.4,53.4,1165.9,240.8,2601.0,85.8,569.9,1193.7,2631.5,150.8,59,24.7
0.069011,584.3,51.8,1163.3,243.6,2607.9,93.7,571.3,1193.2,2634.3,150.6,58.9,23.4
0.071011,585.5,50.5,1164.8,249.9,2616.6,98.5,572.7,1192.7,2637,150.3,58.9,21.7
0.073011,585.9,48.7,1167.3,252.0,2626.8,100.9,574.3,1192.2,2639.7,150,58.8,19.9
0.075011,585.3,46.6,1165.5,236.3,2638.9,105.3,576.1,1191.6,2642.1,149.8,58.7,18.3
0.077011,584.5,44.7,1160.5,202.3,2654.4,114.9,577.9,1191.1,2644.5,149.5,58.6,17
0.079011,584.0,42.6,1159.7,161.6,2671.2,124.0,579.9,1190.5,2646.6,149.2,58.4,15.5
0.081011,583.9,40.7,1165.5,121.4,2681.3,120.8,582,1189.9,2648.6,148.9,58.1,14.2
0.083011,584.7,40.9,1173.2,88.6,2677.3,104.4,584.3,1189.2,2650.4,148.6,57.8,12.9
0.085011,587.7,42.3,1179.0,63.6,2663.3,85.3,586.6,1188.5,2652,148.3,57.4,11.7
0.087011,592.1,42.3,1181.6,47.4,2646.9,72.3,589.1,1187.7,2653.4,148.1,56.9,10.7
0.089011,595.8,41.6,1182.2,38.8,2632.5,68.6,591.6,1186.9,2654.6,147.8,56.3,9.9
0.091011,597.8,42.8,1181.4,36.7,2620.7,78.2,594.3,1185.9,2655.6,147.5,55.7,9.1
0.093011,598.1,46.6,1180.8,40.2,2613.3,104.0,597,1184.9,2656.4,147.2,55,8.4
0.095011,597.2,49.9,1182.5,48.7,2618.5,128.2,599.7,1183.8,2657,147,54.2,7.5
0.097011,597.4,49.1,1186.8,59.5,2627.5,127.6,602.5,1182.5,2657.4,146.7,53.5,6.6
0.099011,601.2,48.8,1192.6,67.2,2629.2,118.4,605.4,1181.1,2657.7,146.4,52.8,5.7
0.101011,605.2,55.8,1197.1,72.1,2631.3,108.8,608.2,1179.5,2657.8,0,52.2,4.7
0.103011,606.0,67.6,1199.1,75.7,2637.0,99.6,611.1,1177.7,2657.7,0,51.7,3.8
0.105011,606.1,76.9,1199.7,76.3,2644.1,91.1,614,1175.8,2657.4,0,51.3,3
0.107011,607.9,76.2,1199.0,72.6,2650.3,83.8,616.8,1173.7,2657.1,0,50.7,2.1
0.109011,610.0,65.1,1196.2,65.2,2655.2,78.9,619.5,1171.3,2656.6,0,50,1.1
0.111011,610.0,51.1,1191.6,58.0,2662.0,78.5,622.2,1168.8,2656,0,49,0.2
0.113011,607.6,40.2,1186.6,55.6,2676.0,87.0,624.9,1166,2655.3,0,47.7,-0.3
0.115011,603.8,32.5,1182.3,62.9,2699.6,115.3,627.4,1162.9,2654.5,0,46.1,-0.3
0.117011,601.1,28.2,1179.0,83.8,2718.6,173.0,629.8,1159.6,2653.7,0,44.2,3.8
0.119011,599.2,35.5,1179.1,132.3,2707.7,237.5,632.1,1156.1,2652.8,0,42.2,11.9
0.121011,597.2,71.1,1172.8,227.4,2680.2,283.7,634.3,1152.2,2651.9,0,40.6,18.7
0.123011,611.2,152.0,1146.7,334.3,2660.1,314.8,636.3,1148.1,2650.9,0,39.8,18.6
0.125011,654.7,195.7,1138.0,367.8,2664.0,300.5,638.1,1143.7,2650,0,40,6.5
0.127011,674.9,173.9,1141.8,306.6,2678.0,250.0,639.7,1139,2649.1,0,40.6,-24.4
0.129011,676.2,145.3,1138.4,230.7,2685.5,204.7,641.2,1134.1,2648.2,0,41.2,-70.6
0.131011,672.4,116.1,1133.6,164.8,2687.2,170.9,642.5,1128.8,2647.3,0,41.4,-122
0.133011,667.2,89.3,1130.0,113.5,2685.9,144.9,643.6,1123.3,2646.5,0,41.2,-168.5
