time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,635.3,102.7,1030.6,224.8,3086.9,73.7,638.8,1065.9,3069,118.3,73.5,12.7
0.027000,636.9,106.6,1043.8,219.2,3085.3,86.4,639,1066.2,3068.4,118.5,73.6,12.1
0.029000,637.7,107.7,1048.5,207.5,3082.2,95.5,639.3,1066.9,3067.4,118.6,73.7,11
0.031000,638.2,105.1,1051.7,193.0,3075.9,99.3,639.8,1067.7,3066.1,118.7,73.8,9.7
0.033000,640.0,105.9,1060.9,186.2,3067.2,105.8,640.4,1068.8,3064.4,118.9,73.8,8.7
0.035000,642.6,113.2,1072.4,187.0,3058.9,116.3,641.1,1070.2,3062.4,119.1,73.9,8.4
0.037000,644.6,118.9,1077.7,183.0,3053.3,121.8,642,1071.8,3060.1,119.2,74,9.1
0.039000,645.3,117.2,1078.7,170.6,3049.1,121.3,642.9,1073.5,3057.4,119.4,74.1,10.5
0.041000,645.9,115.0,1083.0,158.1,3044.0,124.5,644,1075.5,3054.5,119.6,74.2,12.2
0.043000,646.9,117.7,1090.6,151.6,3038.5,135.3,645.2,1077.6,3051.4,119.8,74.3,13.8
0.045000,647.7,120.5,1094.6,146.1,3034.0,144.7,646.5,1080,3048,120,74.3,14.9
0.047000,648.3,118.1,1094.3,136.8,3030.4,146.5,647.9,1082.4,3044.4,120.2,74.4,15.4
0.049000,649.0,115.4,1095.2,127.8,3028.7,149.4,649.3,1085,3040.7,120.3,74.4,15.7
0.051000,650.4,119.8,1100.3,125.8,3030.9,161.2,650.8,1087.7,3036.8,120.5,74.4,15.7
0.053000,652.2,128.2,1104.7,128.1,3035.6,172.2,652.4,1090.6,3032.9,120.7,74.4,15.5
0.055000,654.0,131.9,1104.8,126.9,3036.5,172.7,654,1093.5,3028.8,120.9,74.4,15.1
0.057000,656.0,134.1,1104.3,123.4,3033.8,171.1,655.7,1096.4,3024.8,121.1,74.4,14.4
0.059000,658.7,143.1,1107.1,124.1,3031.2,177.7,657.4,1099.4,3020.7,121.3,74.3,13.2
0.061000,661.5,155.3,1110.5,126.6,3029.5,187.4,659.1,1102.5,3016.6,121.5,74.3,12
0.063000,663.1,158.8,1111.0,123.0,3025.3,189.6,660.9,1105.6,3012.6,121.7,74.3,10.9
0.065000,663.9,156.2,1111.0,115.8,3017.0,186.9,662.6,1108.6,3008.6,121.8,74.3,10.3
0.067000,664.5,158.3,1113.7,112.4,3007.2,186.8,664.3,1111.7,3004.7,122,74.3,10.2
0.069000,665.2,165.4,1117.7,113.1,2999.6,188.2,666,1114.7,3000.9,122.2,74.2,10.5
0.071000,665.9,167.5,1119.1,111.4,2994.4,187.5,667.7,1117.8,2997.1,122.3,74.2,11
0.073000,666.9,165.9,1119.2,107.2,2988.9,190.0,669.3,1120.8,2993.5,122.5,74.2,11.5
0.075000,668.3,169.9,1121.4,106.1,2983.4,204.3,670.8,1123.7,2990,122.6,74.2,12
0.077000,669.5,178.2,1124.8,107.4,2979.4,226.1,672.4,1126.6,2986.6,122.8,74.2,12.4
0.079000,670.2,180.1,1126.2,104.9,2974.8,239.9,673.8,1129.5,2983.2,122.9,74.1,12.8
0.081000,671.0,177.9,1126.7,100.0,2966.6,246.8,675.1,1132.3,2980,123,74.1,13.1
0.083000,672.8,183.8,1129.3,99.8,2957.0,260.7,676.4,1135.1,2976.9,123.1,74.1,13.6
0.085000,675.0,195.9,1133.0,103.6,2953.0,275.9,677.6,1137.9,2973.8,123.2,74.1,14
0.087000,676.6,200.5,1135.1,103.8,2953.1,279.0,678.7,1140.6,2970.7,123.3,74.1,14.6
0.089000,677.7,198.9,1136.4,100.7,2952.5,277.2,679.6,1143.3,2967.6,123.3,74,15.4
0.091000,679.5,204.4,1139.6,101.5,2952.6,284.4,680.5,1146,2964.5,123.4,74,16.1
0.093000,682.3,217.8,1144.4,107.1,2956.5,295.3,681.2,1148.7,2961.4,123.4,73.9,16.7
0.095000,684.6,223.9,1148.1,109.3,2960.5,297.8,681.8,1151.4,2958.2,123.4,73.8,17.1
0.097000,685.7,222.8,1150.5,107.5,2961.2,299.8,682.4,1154.1,2954.9,123.5,73.7,17.2
0.099000,687.2,228.4,1154.0,109.8,2961.9,312.2,682.7,1156.9,2951.4,123.5,73.6,17.2
0.101000,689.5,240.6,1159.0,116.7,2966.1,328.8,683,1159.8,2947.7,123.4,73.5,17
0.103000,690.7,244.0,1163.1,118.9,2969.9,336.9,683.1,1162.8,2943.7,123.4,73.4,16.7
0.105000,690.3,238.4,1165.5,115.4,2968.6,346.7,683.2,1165.8,2939.5,123.4,73.3,16.2
0.107000,688.7,235.7,1168.4,114.3,2961.8,379.2,683.1,1169,2935,123.3,73.2,15.4
0.109000,686.1,233.7,1172.8,115.7,2949.8,445.0,682.8,1172.4,2930.1,123.3,73.1,14.2
0.111000,683.3,223.7,1176.5,112.3,2927.6,501.4,682.5,1175.9,2924.8,123.2,73,13
