time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,382.3,131.9,1235.8,180.2,2677.3,237.1,390,1329.4,2672.1,181,54.2,16
0.027989,383.9,115.5,1278.6,171.2,2697.0,206.3,390.1,1342.4,2672.2,181.1,54.9,16.3
0.029989,384.7,99.4,1330.0,169.3,2706.1,198.5,390.2,1363.9,2672.4,181.2,55.5,16.9
0.031989,386.2,89.3,1387.1,175.7,2704.3,203.2,390.5,1393.6,2672.9,181.3,56,17.7
0.033989,388.7,85.0,1450.3,187.1,2695.7,213.6,390.8,1430.9,2673.6,181.4,56.4,18.4
0.035989,391.8,83.2,1521.6,193.8,2682.8,233.7,391.2,1475.2,2674.6,181.5,56.8,19.1
0.037989,394.5,81.7,1596.6,181.9,2667.8,265.9,391.6,1526,2676.3,181.6,57.1,19.8
0.039989,396.3,80.2,1656.5,154.3,2657.1,293.2,392.2,1582.3,2678.6,181.7,57.4,20.5
0.041989,397.5,79.4,1700.1,128.5,2656.6,293.9,392.8,1643.3,2681.7,181.8,57.5,21.2
0.043989,398.5,79.7,1733.8,117.8,2665.8,267.5,393.5,1708.1,2685.8,181.9,57.7,21.8
0.045989,399.2,80.2,1768.6,124.8,2678.1,239.0,394.4,1775.8,2691,182,57.8,22.2
0.047989,399.7,79.5,1810.5,149.7,2691.3,220.6,395.3,1845.4,2697.6,182.1,57.9,22.4
0.049989,399.5,76.8,1860.3,193.8,2704.2,209.4,396.3,1915.9,2705.5,182.2,57.9,22.5
0.051989,398.9,73.5,1913.3,257.4,2713.3,200.6,397.4,1986.3,2715,182.2,57.9,22.6
0.053989,398.6,71.8,1979.2,344.5,2717.4,191.8,398.6,2055.9,2726,182.3,58,22.7
0.055989,399.4,73.5,2072.9,432.0,2718.7,191.5,399.8,2123.7,2738.8,182.4,58,23
0.057989,401.3,77.2,2196.3,471.7,2722.3,211.9,401.2,2188.9,2753.3,182.5,58,23.5
0.059989,403.7,80.3,2312.4,436.6,2734.3,256.5,402.6,2250.9,2769.4,182.5,58,24.1
0.061989,405.6,81.8,2390.6,364.6,2763.0,308.0,404,2309.1,2787.3,182.6,58,24.6
0.063989,406.8,82.5,2435.3,311.5,2802.9,330.4,405.4,2362.9,2806.7,182.6,58,24.8
0.065989,407.8,83.6,2474.4,288.5,2838.2,326.2,406.9,2412,2827.6,182.6,57.9,24.7
0.067989,409.1,85.6,2518.4,276.8,2858.9,329.2,408.4,2456.2,2849.9,182.7,57.9,24.1
0.069989,410.7,88.0,2557.7,252.6,2874.4,353.7,409.8,2495.2,2873.3,182.7,57.8,23.2
0.071989,412.2,89.7,2577.5,227.4,2893.8,381.6,411.2,2529.1,2897.7,182.7,57.8,22.3
0.073989,413.2,90.7,2579.7,222.2,2919.9,390.9,412.6,2557.8,2922.9,182.7,57.8,21.8
0.075989,413.5,90.8,2572.4,237.2,2952.2,370.9,413.8,2581.5,2948.6,182.8,57.7,21.8
0.077989,413.2,90.4,2563.6,261.4,2986.4,331.1,415,2600.5,2974.5,182.8,57.7,22.3
0.079989,412.8,90.1,2561.9,274.1,3014.7,301.1,416.1,2615.2,3000.5,182.8,57.7,23.1
0.081989,412.9,90.3,2566.0,270.7,3039.5,292.3,417.1,2625.8,3026.2,182.8,57.6,24
0.083989,413.6,91.1,2569.5,263.9,3064.9,295.7,417.9,2632.8,3051.3,182.8,57.6,24.7
0.085989,414.7,92.1,2571.5,261.0,3090.3,300.9,418.7,2636.7,3075.6,182.8,57.6,25.2
0.087989,416.2,93.4,2576.1,260.3,3116.8,306.6,419.3,2638,3098.9,182.8,57.6,25.5
0.089989,417.8,95.1,2584.8,256.9,3141.7,313.1,419.8,2637.2,3121,182.8,57.6,25.7
0.091989,419.7,97.1,2594.7,248.1,3163.6,317.8,420.2,2634.9,3141.6,182.8,57.5,25.8
0.093989,421.8,98.8,2601.7,235.8,3181.4,318.7,420.5,2631.4,3160.6,182.8,57.5,25.9
0.095989,423.5,99.8,2605.6,223.7,3194.7,319.0,420.8,2627.2,3177.9,182.8,57.5,26
0.097989,423.8,99.6,2608.9,215.3,3203.9,327.3,421,2622.8,3193.3,182.8,57.4,26
0.099989,422.7,98.2,2614.6,211.8,3211.5,353.6,421.2,2618.5,3206.8,182.8,57.4,26
0.101989,420.8,96.2,2623.9,210.7,3219.6,398.6,421.4,2614.6,3218.4,182.8,57.4,26
0.103989,419.2,94.0,2636.0,205.7,3230.0,454.3,421.6,2611.4,3228,182.8,57.3,26
0.105989,418.3,92.4,2648.8,193.5,3244.2,512.6,421.9,2609,3235.8,182.8,57.3,26.1
0.107989,418.6,91.8,2658.2,177.2,3255.7,557.8,422.3,2607.6,3241.7,182.8,57.2,26.2
0.109989,420.2,92.7,2661.4,163.5,3252.2,569.7,422.9,2607.3,3245.9,182.8,57.2,26.4
0.111989,422.4,94.6,2660.9,154.2,3236.5,556.4,423.6,2608,3248.6,182.8,57.1,26.5
0.113989,424.4,96.7,2658.9,150.6,3215.3,544.0,424.5,2609.7,3249.8,182.8,57.1,26.6
0.115989,426.1,98.8,2656.1,152.0,3190.6,539.5,425.6,2612.3,3249.7,182.8,57.1,26.6
0.117989,428.1,101.4,2651.7,153.1,3173.6,524.1,426.9,2615.6,3248.6,182.8,57,26.5
0.119989,431.0,104.3,2645.4,145.6,3179.3,476.4,428.5,2619.5,3246.5,182.8,57,26.3
0.121989,434.6,107.1,2639.9,130.5,3202.0,404.6,430.3,2623.8,3243.8,182.9,57,26.1
0.123989,438.3,109.2,2636.2,114.5,3224.5,329.7,432.4,2628.2,3240.5,182.9,56.9,26
0.125989,441.3,110.8,2633.4,103.5,3235.5,271.9,434.8,2632.6,3236.9,182.9,56.9,25.9
0.127989,443.8,112.2,2630.1,97.3,3236.7,230.0,437.4,2636.7,3233.1,182.9,56.9,26
0.129989,446.3,113.9,2626.5,93.8,3235.6,199.8,440.2,2640.3,3229.3,182.9,56.8,26.1
0.131989,448.6,115.8,2623.4,92.4,3237.3,178.9,443.3,2643.3,3225.5,183,56.8,26.1
0.133989,450.6,118.1,2621.1,92.7,3240.8,164.8,446.6,2645.4,3221.9,183,56.8,26.1
0.135989,452.6,120.5,2619.1,92.7,3242.9,153.0,450,2646.7,3218.6,183,56.8,26
0.137989,454.3,123.1,2617.6,89.8,3242.9,143.8,453.5,2646.8,3215.6,183.1,56.7,25.7
0.139989,456.3,125.7,2616.3,84.3,3242.2,137.4,457.1,2645.9,3212.9,183.1,56.7,25.3
0.141989,458.9,128.4,2614.5,78.9,3241.9,133.6,460.8,2643.9,3210.6,183.1,56.7,25
0.143989,462.4,131.2,2611.9,76.1,3241.6,132.2,464.4,2640.8,3208.6,183.2,56.7,24.6
0.145989,466.0,134.1,2609.5,76.5,3239.8,133.3,468,2636.7,3206.9,183.2,56.6,24.4
0.147989,469.0,137.3,2607.8,78.8,3235.6,136.0,471.4,2631.7,3205.4,183.3,56.6,24.2
0.149989,471.0,140.6,2607.1,80.9,3230.2,139.3,474.7,2625.8,3204,183.3,56.6,24.1
0.151989,471.7,143.1,2605.8,80.7,3225.5,142.4,477.7,2619.3,3202.8,183.3,56.6,24
0.153989,471.8,144.4,2603.1,78.1,3221.0,145.0,480.5,2612.4,3201.5,183.4,56.6,24
0.155989,472.1,144.9,2599.3,74.7,3214.9,146.5,483,2605.1,3200.1,183.4,56.6,24.1
0.157989,473.0,145.5,2595.1,71.6,3205.2,146.3,485.2,2597.7,3198.4,183.5,56.6,24.3
0.159989,474.6,146.9,2591.2,70.2,3192.3,144.6,487,2590.4,3196.5,183.6,56.5,24.7
0.161989,476.9,149.2,2587.9,70.6,3177.9,141.2,488.4,2583.4,3194.3,183.6,56.5,25
0.163989,480.1,152.6,2585.4,71.2,3164.6,135.6,489.4,2576.7,3191.6,183.7,56.5,25.3
0.165989,484.0,157.1,2583.8,70.6,3154.5,128.3,490.1,2570.6,3188.4,183.7,56.5,25.5
0.167989,487.9,161.5,2583.1,68.6,3148.1,121.8,490.4,2565.2,3184.7,183.8,56.4,25.6
0.169989,491.7,165.1,2582.4,65.8,3143.8,116.4,490.2,2560.6,3180.6,183.8,56.4,25.7
0.171989,494.9,167.3,2581.7,63.6,3140.4,112.3,489.8,2556.8,3175.9,183.9,56.4,25.7
0.173989,497.9,167.9,2580.6,62.3,3137.4,108.5,489,2553.9,3170.7,183.9,56.4,25.7
0.175989,500.8,166.9,2579.1,61.5,3135.0,104.8,487.9,2551.9,3165.2,184,56.3,25.5
0.177989,503.7,164.9,2577.5,61.2,3133.2,102.4,486.6,2550.7,3159.3,184,56.3,25
0.179989,505.4,162.6,2576.5,62.0,3132.6,102.6,485,2550.3,3153.1,184.1,56.3,24.3
0.181989,505.3,160.9,2576.2,65.4,3133.5,106.2,483.4,2550.7,3146.8,184.1,56.3,23.8
0.183989,502.7,161.2,2576.7,73.3,3136.3,113.4,481.6,2551.7,3140.5,184.2,56.2,23.4
0.185989,497.8,163.5,2577.5,86.4,3141.2,123.4,479.7,2553.1,3134.3,184.2,56.2,23.5
0.187989,491.5,166.2,2578.0,103.6,3146.7,135.6,477.9,2554.9,3128.2,184.3,56.2,24
0.189989,485.4,167.4,2577.1,122.9,3151.0,150.9,476.2,2557,3122.5,184.3,56.1,24.7
0.191989,479.3,166.3,2574.4,142.9,3153.7,170.7,474.5,2559.1,3117.3,184.4,56,25.4
0.193989,472.1,163.1,2569.8,166.6,3155.8,198.1,473.1,2561.1,3112.6,184.4,56,25.9
0.195989,464.1,158.0,2562.0,193.4,3156.3,233.0,471.8,2563,3108.7,184.4,55.9,25.9
0.197989,456.7,152.3,2547.7,220.0,3150.5,278.5,470.8,2564.6,3105.5,184.5,55.7,25.4
0.199989,451.1,147.9,2526.7,244.0,3130.5,344.6,470,2565.8,3103.2,184.5,55.6,24.7
0.201989,446.8,144.9,2502.8,269.0,3085.3,435.8,469.6,2566.5,3101.8,184.5,55.4,23.9
0.203989,441.7,141.6,2479.4,299.8,3015.1,520.9,469.4,2566.8,3101.3,184.5,55.2,23.2
